1527.4,39,10149
1527.9,39,10153
1528.4,39,10155
1528.9,39,10155
1529.4,39,10153
1529.9,39,10154
1530.4,39,10153
1530.9,39,10153
1531.4,39,10152
1531.9,39,10150
1532.4,40,10148
1532.9,40,10152
1533.4,40,10152
1533.9,40,10155
1534.4,40,10156
1534.9,40,10158
1535.4,40,10158
1535.9,40,10157
1536.4,41,10160
1536.9,41,10160
1537.4,41,10158
1537.9,41,10156
1538.4,41,10155
1538.9,41,10155
1539.4,41,10155
1539.9,41,10156
1540.4,42,10155
1540.9,42,10157
1541.4,42,10156
1541.9,42,10158
1542.4,42,10159
1542.9,42,10158
1543.4,42,10157
1543.9,42,10155
1544.4,42,10156
1544.9,42,10156
1545.4,42,10157
1545.9,42,10160
1546.4,42,10161
1546.9,42,10162
1547.4,43,10156
1547.9,44,10155
1548.4,44,10157
1548.9,44,10159
1549.4,45,10158
1549.9,45,10159
1550.4,45,10155
1550.9,45,10156
1551.4,45,10156
1551.9,46,10154
1552.4,46,10154
1552.9,46,10155
1553.4,46,10156
1553.9,46,10156
1554.4,46,10155
1554.9,46,10157
1555.4,46,10159
1555.9,46,10160
1556.4,47,10160
1556.9,47,10160
1557.4,47,10159
1557.9,47,10158
1558.4,47,10160
1558.9,47,10160
1559.4,47,10161
1559.9,47,10161
1560.4,47,10163
1560.9,47,10163
1561.4,47,10162
1561.9,47,10159
1562.4,47,10154
1562.9,47,10150
1563.4,47,10150
1563.9,47,10149
1564.4,47,10149
1564.9,47,10150
1565.4,47,10152
1565.9,47,10150
1566.4,47,10147
1566.9,47,10148
1567.4,47,10149
1567.9,47,10148
1568.4,47,10148
1568.9,47,10150
1569.4,47,10151
1569.9,47,10152
1570.4,47,10153
1570.9,47,10154
1571.4,47,10154
1571.9,47,10153
1572.4,47,10153
1572.9,47,10155
1573.4,47,10157
1573.9,47,10156
1574.4,47,10155
1574.9,47,10158
1575.4,47,10158
1575.9,47,10158
1576.4,47,10154
1576.9,47,10156
1577.4,47,10154
1577.9,47,10155
1578.4,47,10156
1578.9,47,10155
1579.4,47,10154
1579.9,47,10155
1580.4,47,10157
1580.9,47,10157
1581.4,47,10157
1581.9,47,10159
1582.4,47,10154
1582.9,47,10157
1583.4,47,10157
1583.9,47,10158
1584.4,47,10156
1584.9,47,10154
1585.4,47,10155
1585.9,47,10154
1586.4,47,10152
1586.9,47,10153
1587.4,47,10155
1587.9,47,10157
1588.4,47,10154
1588.9,48,10153
1589.4,48,10154
1589.9,48,10155
1590.4,48,10153
1590.9,48,10146
1591.4,49,10147
1591.9,49,10145
1592.4,49,10146
1592.9,49,10146
1593.4,49,10148
1593.9,49,10149
1594.4,49,10146
1594.9,49,10143
1595.4,49,10142
1595.9,50,10142
1596.4,50,10139
1596.9,50,10138
1597.4,50,10136
1597.9,50,10136
1598.4,50,10137
1598.9,50,10136
1599.4,50,10136
1599.9,50,10132
1600.4,50,10129
1600.9,50,10127
1601.4,50,10130
1601.9,50,10130
1602.4,50,10127
1602.9,50,10127
1603.4,51,10130
1603.9,51,10130
1604.4,51,10125
1604.9,51,10127
1605.4,51,10129
1605.9,51,10128
1606.4,51,10131
1606.9,51,10132
1607.4,51,10132
1607.9,51,10128
1608.4,52,10126
1608.9,52,10124
1609.4,52,10124
1609.9,53,10122
1610.4,53,10123
1610.9,53,10123
1611.4,53,10116
1611.9,53,10118
1612.4,53,10115
1612.9,53,10109
1613.4,53,10110
1613.9,53,10108
1614.4,54,10100
1614.9,54,10095
1615.4,54,10091
1615.9,54,10088
1616.4,54,10085
1616.9,54,10081
1617.4,54,10076
1617.9,54,10075
1618.4,54,10078
1618.9,54,10078
1619.4,54,10074
1619.9,54,10074
1620.4,54,10074
1620.9,54,10073
1621.4,54,10070
1621.9,55,10066
1622.4,55,10061
1622.9,56,10059
1623.4,56,10059
1623.9,56,10060
1624.4,56,10062
1624.9,56,10065
1625.4,56,10058
1625.9,56,10058
1626.4,57,10056
1626.9,58,10052
1627.4,58,10048
1627.9,60,10044
1628.4,60,10045
1628.9,60,10043
1629.4,60,10045
1629.9,61,10039
1630.4,61,10039
1630.9,61,10041
1631.4,61,10040
1631.9,61,10038
1632.4,61,10038
1632.9,61,10037
1633.4,61,10037
1633.9,62,10035
1634.4,62,10033
1634.9,63,10028
1635.4,63,10027
1635.9,63,10026
1636.4,63,10025
1636.9,63,10023
1637.4,63,10021
1637.9,63,10020
1638.4,63,10013
1638.9,63,10011
1639.4,63,10008
1639.9,63,10007
1640.4,63,10006
1640.9,63,10004
1641.4,63,10003
1641.9,64,10001
1642.4,64,10001
1642.9,64,9996
1643.4,64,9995
1643.9,64,9996
1644.4,64,9997
1644.9,64,9996
1645.4,64,9995
1645.9,64,9994
1646.4,64,9989
1646.9,64,9993
1647.4,64,9990
1647.9,64,9985
1648.4,65,9980
1648.9,66,9977
1649.4,66,9980
1649.9,66,9979
1650.4,66,9980
1650.9,66,9977
1651.4,67,9973
1651.9,67,9973
1652.4,67,9973
1652.9,67,9973
1653.4,67,9971
1653.9,67,9968
1654.4,67,9964
1654.9,67,9961
1655.4,67,9961
1655.9,67,9959
1656.4,67,9960
1656.9,67,9956
1657.4,67,9952
1657.9,68,9949
1658.4,68,9951
1658.9,68,9949
1659.4,68,9946
1659.9,69,9943
1660.4,69,9943
1660.9,69,9943
1661.4,69,9937
1661.9,69,9934
1662.4,69,9934
1662.9,69,9933
1663.4,69,9929
1663.9,69,9928
1664.4,69,9930
1664.9,69,9927
1665.4,69,9924
1665.9,69,9924
1666.4,69,9921
1666.9,69,9920
1667.4,69,9920
1667.9,69,9921
1668.4,69,9918
1668.9,69,9916
1669.4,69,9911
1669.9,69,9912
1670.4,69,9911
1670.9,69,9908
1671.4,69,9907
1671.9,69,9907
1672.4,69,9906
1672.9,70,9900
1673.4,70,9896
1673.9,70,9889
1674.4,70,9884
1674.9,70,9885
1675.4,70,9885
1675.9,71,9883
1676.4,71,9878
1676.9,72,9873
1677.4,72,9874
1677.9,72,9870
1678.4,72,9862
1678.9,73,9861
1679.4,73,9863
1679.9,73,9863
1680.4,73,9862
1680.9,73,9858
1681.4,73,9859
1681.9,73,9857
1682.4,73,9860
1682.9,73,9854
1683.4,73,9852
1683.9,73,9848
1684.4,74,9845
1684.9,74,9842
1685.4,74,9844
1685.9,74,9841
1686.4,74,9841
1686.9,74,9840
1687.4,74,9838
1687.9,74,9836
1688.4,74,9836
1688.9,74,9835
1689.4,75,9834
1689.9,75,9830
1690.4,75,9829
1690.9,75,9824
1691.4,75,9825
1691.9,75,9824
1692.4,75,9817
1692.9,75,9810
1693.4,75,9812
1693.9,75,9811
1694.4,75,9807
1694.9,75,9803
1695.4,75,9802
1695.9,75,9801
1696.4,75,9797
1696.9,75,9798
1697.4,75,9796
1697.9,75,9794
1698.4,75,9795
1698.9,75,9791
1699.4,75,9788
1699.9,75,9787
1700.4,75,9783
1700.9,75,9785
1701.4,75,9783
1701.9,75,9784
1702.4,75,9785
1702.9,75,9781
1703.4,75,9779
1703.9,75,9773
1704.4,75,9768
1704.9,76,9764
1705.4,76,9764
1705.9,76,9762
1706.4,77,9758
1706.9,78,9758
1707.4,78,9756
1707.9,78,9760
1708.4,78,9754
1708.9,78,9750
1709.4,78,9744
1709.9,78,9745
1710.4,78,9745
1710.9,78,9741
1711.4,78,9743
1711.9,78,9745
1712.4,78,9744
1712.9,78,9744
1713.4,78,9741
1713.9,79,9735
1714.4,79,9735
1714.9,79,9733
1715.4,79,9724
1715.9,79,9719
1716.4,79,9712
1716.9,79,9707
1717.4,79,9708
1717.9,80,9703
1718.4,80,9699
1718.9,80,9697
1719.4,80,9692
1719.9,80,9690
1720.4,80,9690
1720.9,80,9686
1721.4,80,9682
1721.9,80,9675
1722.4,80,9666
1722.9,80,9663
1723.4,80,9660
1723.9,80,9662
1724.4,81,9657
1724.9,81,9654
1725.4,81,9654
1725.9,81,9652
1726.4,81,9654
1726.9,81,9655
1727.4,81,9656
1727.9,81,9651
1728.4,81,9644
1728.9,81,9643
1729.4,81,9636
1729.9,81,9638
1730.4,81,9633
1730.9,82,9630
1731.4,82,9629
1731.9,82,9629
1732.4,82,9621
1732.9,82,9618
1733.4,82,9614
1733.9,82,9613
1734.4,82,9607
1734.9,82,9607
1735.4,82,9608
1735.9,82,9598
1736.4,82,9589
1736.9,82,9585
1737.4,82,9583
1737.9,82,9586
1738.4,82,9583
1738.9,83,9578
1739.4,83,9578
1739.9,83,9577
1740.4,84,9577
1740.9,84,9573
1741.4,84,9569
1741.9,84,9567
1742.4,84,9562
1742.9,84,9563
1743.4,84,9554
1743.9,85,9549
1744.4,86,9547
1744.9,86,9544
1745.4,86,9540
1745.9,86,9542
1746.4,86,9542
1746.9,86,9535
1747.4,86,9534
1747.9,86,9535
1748.4,86,9533
1748.9,87,9533
1749.4,87,9527
1749.9,88,9523
1750.4,88,9524
1750.9,88,9527
1751.4,88,9521
1751.9,88,9521
1752.4,88,9521
1752.9,88,9514
1753.4,88,9505
1753.9,89,9493
1754.4,89,9496
1754.9,89,9491
1755.4,89,9484
1755.9,90,9475
1756.4,90,9471
1756.9,90,9473
1757.4,90,9465
1757.9,91,9456
1758.4,92,9451
1758.9,92,9450
1759.4,92,9446
1759.9,93,9442
1760.4,93,9440
1760.9,93,9441
1761.4,93,9432
1761.9,93,9426
1762.4,93,9423
1762.9,93,9419
1763.4,93,9414
1763.9,95,9411
1764.4,95,9404
1764.9,96,9401
1765.4,96,9394
1765.9,96,9396
1766.4,96,9396
1766.9,96,9389
1767.4,96,9384
1767.9,96,9385
1768.4,96,9378
1768.9,96,9374
1769.4,96,9365
1769.9,97,9363
1770.4,97,9362
1770.9,97,9366
1771.4,97,9359
1771.9,97,9358
1772.4,97,9354
1772.9,97,9356
1773.4,97,9353
1773.9,97,9346
1774.4,97,9338
1774.9,97,9337
1775.4,97,9335
1775.9,98,9325
1776.4,98,9325
1776.9,98,9325
1777.4,98,9322
1777.9,98,9320
1778.4,98,9319
1778.9,98,9312
1779.4,98,9307
1779.9,98,9301
1780.4,98,9295
1780.9,98,9297
1781.4,98,9298
1781.9,98,9296
1782.4,98,9297
1782.9,98,9290
1783.4,98,9283
1783.9,98,9282
1784.4,98,9284
1784.9,98,9282
1785.4,98,9283
1785.9,98,9282
1786.4,98,9281
1786.9,98,9277
1787.4,98,9274
1787.9,98,9271
1788.4,98,9275
1788.9,98,9271
1789.4,98,9261
1789.9,98,9258
1790.4,98,9255
1790.9,98,9256
1791.4,98,9243
1791.9,98,9245
1792.4,98,9244
1792.9,98,9245
1793.4,98,9240
1793.9,98,9232
1794.4,98,9226
1794.9,99,9224
1795.4,99,9224
1795.9,99,9222
1796.4,99,9220
1796.9,99,9212
1797.4,99,9204
1797.9,99,9203
1798.4,101,9198
1798.9,101,9194
1799.4,101,9195
1799.9,101,9192
1800.4,101,9186
1800.9,101,9180
1801.4,101,9183
1801.9,101,9180
1802.4,102,9174
1802.9,102,9175
1803.4,102,9173
1803.9,102,9168
1804.4,102,9165
1804.9,102,9163
1805.4,102,9162
1805.9,102,9163
1806.4,103,9159
1806.9,103,9157
1807.4,103,9157
1807.9,103,9146
1808.4,103,9144
1808.9,103,9145
1809.4,103,9140
1809.9,103,9134
1810.4,103,9128
1810.9,103,9125
1811.4,103,9116
1811.9,104,9115
1812.4,104,9110
1812.9,104,9112
1813.4,104,9106
1813.9,105,9098
1814.4,105,9097
1814.9,105,9090
1815.4,105,9085
1815.9,105,9077
1816.4,105,9080
1816.9,105,9078
1817.4,105,9072
1817.9,105,9064
1818.4,105,9063
1818.9,105,9061
1819.4,107,9050
1819.9,107,9051
1820.4,107,9048
1820.9,108,9043
1821.4,108,9041
1821.9,108,9035
1822.4,108,9033
1822.9,108,9029
1823.4,108,9027
1823.9,109,9025
1824.4,110,9022
1824.9,110,9024
1825.4,110,9016
1825.9,110,9013
1826.4,110,9005
1826.9,110,9006
1827.4,110,9009
1827.9,110,9003
1828.4,111,9004
1828.9,111,9001
1829.4,111,8997
1829.9,111,8988
1830.4,111,8987
1830.9,111,8979
1831.4,112,8974
1831.9,112,8968
1832.4,112,8968
1832.9,113,8963
1833.4,113,8962
1833.9,114,8954
1834.4,114,8954
1834.9,114,8954
1835.4,114,8943
1835.9,114,8944
1836.4,114,8941
1836.9,114,8935
1837.4,114,8935
1837.9,114,8930
1838.4,114,8929
1838.9,114,8931
1839.4,114,8931
1839.9,114,8920
1840.4,115,8911
1840.9,115,8912
1841.4,116,8907
1841.9,116,8908
1842.4,116,8902
1842.9,116,8894
1843.4,117,8898
1843.9,117,8893
1844.4,117,8888
1844.9,120,8880
1845.4,120,8878
1845.9,120,8876
1846.4,120,8869
1846.9,120,8869
1847.4,120,8868
1847.9,120,8862
1848.4,120,8863
1848.9,120,8859
1849.4,120,8853
1849.9,120,8854
1850.4,120,8846
1850.9,120,8841
1851.4,120,8839
1851.9,120,8835
1852.4,120,8827
1852.9,120,8828
1853.4,120,8822
1853.9,120,8817
1854.4,120,8816
1854.9,120,8808
1855.4,120,8801
1855.9,120,8804
1856.4,120,8794
1856.9,120,8788
1857.4,120,8785
1857.9,120,8783
1858.4,120,8783
1858.9,120,8782
1859.4,120,8772
1859.9,120,8765
1860.4,120,8766
1860.9,120,8761
1861.4,120,8756
1861.9,120,8758
1862.4,120,8750
1862.9,120,8745
1863.4,120,8740
1863.9,120,8735
1864.4,120,8725
1864.9,120,8726
1865.4,120,8724
1865.9,120,8721
1866.4,120,8717
1866.9,120,8712
1867.4,120,8710
1867.9,120,8711
1868.4,120,8708
1868.9,120,8705
1869.4,120,8694
1869.9,120,8694
1870.4,120,8689
1870.9,121,8676
1871.4,121,8677
1871.9,121,8673
1872.4,121,8670
1872.9,121,8667
1873.4,121,8665
1873.9,121,8659
1874.4,121,8661
1874.9,121,8658
1875.4,122,8650
1875.9,122,8646
1876.4,122,8649
1876.9,122,8646
1877.4,122,8630
1877.9,122,8629
1878.4,122,8628
1878.9,122,8627
1879.4,122,8623
1879.9,122,8614
1880.4,123,8609
1880.9,123,8601
1881.4,125,8596
1881.9,125,8586
1882.4,125,8582
1882.9,125,8585
1883.4,125,8579
1883.9,125,8569
1884.4,125,8568
1884.9,125,8568
1885.4,125,8563
1885.9,125,8560
1886.4,125,8551
1886.9,125,8547
1887.4,125,8549
1887.9,128,8543
1888.4,129,8535
1888.9,129,8537
1889.4,129,8524
1889.9,129,8521
1890.4,129,8515
1890.9,130,8505
1891.4,131,8502
1891.9,131,8503
1892.4,131,8498
1892.9,131,8496
1893.4,131,8497
1893.9,131,8492
1894.4,131,8494
1894.9,132,8482
1895.4,132,8483
1895.9,132,8475
1896.4,132,8461
1896.9,132,8461
1897.4,132,8453
1897.9,132,8449
1898.4,132,8452
1898.9,132,8446
1899.4,132,8447
1899.9,132,8437
1900.4,132,8429
1900.9,133,8423
1901.4,133,8423
1901.9,133,8411
1902.4,133,8412
1902.9,135,8406
1903.4,136,8397
1903.9,136,8399
1904.4,137,8394
1904.9,137,8389
1905.4,137,8388
1905.9,137,8386
1906.4,137,8381
1906.9,137,8381
1907.4,138,8380
1907.9,138,8378
1908.4,138,8378
1908.9,139,8373
1909.4,139,8369
1909.9,139,8368
1910.4,139,8356
1910.9,139,8354
1911.4,140,8346
1911.9,140,8344
1912.4,140,8344
1912.9,140,8331
1913.4,140,8329
1913.9,140,8326
1914.4,140,8320
1914.9,140,8311
1915.4,140,8310
1915.9,140,8299
1916.4,140,8301
1916.9,141,8293
1917.4,142,8280
1917.9,142,8279
1918.4,142,8273
1918.9,142,8274
1919.4,142,8267
1919.9,143,8261
1920.4,143,8261
1920.9,143,8251
1921.4,143,8245
1921.9,143,8244
1922.4,144,8241
1922.9,144,8242
1923.4,144,8229
1923.9,144,8224
1924.4,144,8220
1924.9,144,8218
1925.4,145,8210
1925.9,145,8210
1926.4,145,8203
1926.9,145,8204
1927.4,145,8189
1927.9,145,8187
1928.4,145,8176
1928.9,145,8166
1929.4,145,8164
1929.9,146,8152
1930.4,146,8156
1930.9,146,8146
1931.4,146,8142
1931.9,146,8144
1932.4,147,8145
1932.9,147,8148
1933.4,147,8143
1933.9,147,8137
1934.4,147,8138
1934.9,147,8128
1935.4,147,8121
1935.9,147,8121
1936.4,147,8116
1936.9,149,8113
1937.4,149,8107
1937.9,149,8103
1938.4,149,8102
1938.9,149,8099
1939.4,149,8092
1939.9,149,8090
1940.4,149,8074
1940.9,149,8075
1941.4,149,8074
1941.9,150,8071
1942.4,150,8070
1942.9,150,8065
1943.4,150,8053
1943.9,150,8053
1944.4,150,8046
1944.9,150,8046
1945.4,150,8042
1945.9,150,8037
1946.4,150,8037
1946.9,150,8025
1947.4,151,8021
1947.9,151,8018
1948.4,151,8013
1948.9,151,8011
1949.4,151,8008
1949.9,151,8001
1950.4,151,8002
1950.9,151,7996
1951.4,151,7986
1951.9,151,7986
1952.4,151,7974
1952.9,152,7974
1953.4,152,7966
1953.9,153,7961
1954.4,153,7959
1954.9,153,7950
1955.4,153,7951
1955.9,153,7947
1956.4,154,7941
1956.9,154,7942
1957.4,155,7937
1957.9,155,7935
1958.4,155,7924
1958.9,155,7913
1959.4,155,7912
1959.9,155,7906
1960.4,155,7905
1960.9,156,7900
1961.4,156,7891
1961.9,156,7890
1962.4,156,7878
1962.9,156,7877
1963.4,156,7869
1963.9,156,7863
1964.4,156,7856
1964.9,156,7851
1965.4,156,7850
1965.9,156,7844
1966.4,156,7834
1966.9,156,7833
1967.4,157,7828
1967.9,157,7828
1968.4,159,7817
1968.9,159,7810
1969.4,159,7809
1969.9,159,7801
1970.4,159,7802
1970.9,159,7795
1971.4,159,7797
1971.9,159,7792
1972.4,160,7780
1972.9,160,7777
1973.4,162,7773
1973.9,162,7763
1974.4,162,7764
1974.9,162,7753
1975.4,162,7748
1975.9,162,7744
1976.4,162,7742
1976.9,162,7733
1977.4,162,7733
1977.9,162,7728
1978.4,162,7724
1978.9,162,7725
1979.4,162,7720
1979.9,162,7718
1980.4,162,7700
1980.9,163,7688
1981.4,163,7686
1981.9,164,7676
1982.4,164,7678
1982.9,165,7672
1983.4,165,7670
1983.9,165,7663
1984.4,165,7657
1984.9,165,7657
1985.4,165,7649
1985.9,165,7649
1986.4,166,7640
1986.9,166,7632
1987.4,166,7631
1987.9,166,7625
1988.4,166,7625
1988.9,166,7621
1989.4,166,7616
1989.9,167,7614
1990.4,167,7615
1990.9,167,7608
1991.4,167,7608
1991.9,168,7605
1992.4,168,7599
1992.9,168,7597
1993.4,168,7589
1993.9,168,7584
1994.4,168,7584
1994.9,168,7580
1995.4,168,7578
1995.9,168,7569
1996.4,168,7567
1996.9,169,7562
1997.4,169,7561
1997.9,169,7551
1998.4,169,7552
1998.9,170,7543
1999.4,170,7543
1999.9,170,7527
2000.4,170,7526
2000.9,170,7524
2001.4,170,7526
2001.9,170,7514
2002.4,170,7509
2002.9,170,7504
2003.4,170,7501
2003.9,170,7493
2004.4,170,7484
2004.9,170,7479
2005.4,170,7474
2005.9,170,7472
2006.4,170,7465
2006.9,170,7455
2007.4,170,7453
2007.9,170,7448
2008.4,170,7446
2008.9,170,7442
2009.4,171,7433
2009.9,171,7433
2010.4,172,7423
2010.9,172,7419
2011.4,172,7412
2011.9,172,7408
2012.4,172,7400
2012.9,172,7393
2013.4,172,7393
2013.9,172,7385
2014.4,172,7384
2014.9,173,7375
2015.4,173,7375
2015.9,175,7373
2016.4,175,7372
2016.9,176,7367
2017.4,176,7367
2017.9,176,7358
2018.4,176,7357
2018.9,176,7354
2019.4,176,7355
2019.9,176,7341
2020.4,176,7335
2020.9,176,7333
2021.4,176,7326
2021.9,176,7327
2022.4,176,7315
2022.9,176,7309
2023.4,176,7309
2023.9,176,7296
2024.4,176,7294
2024.9,176,7284
2025.4,176,7280
2025.9,176,7263
2026.4,176,7260
2026.9,177,7249
2027.4,178,7249
2027.9,178,7241
2028.4,178,7238
2028.9,178,7237
2029.4,178,7227
2029.9,178,7226
2030.4,178,7222
2030.9,178,7211
2031.4,178,7207
2031.9,178,7202
2032.4,178,7199
2032.9,178,7191
2033.4,178,7190
2033.9,179,7179
2034.4,179,7180
2034.9,179,7171
2035.4,179,7173
2035.9,179,7166
2036.4,179,7160
2036.9,179,7161
2037.4,179,7156
2037.9,179,7157
2038.4,179,7146
2038.9,179,7130
2039.4,179,7131
2039.9,180,7120
2040.4,180,7118
2040.9,180,7115
2041.4,180,7118
2041.9,180,7113
2042.4,180,7111
2042.9,180,7101
2043.4,180,7100
2043.9,180,7094
2044.4,180,7080
2044.9,180,7079
2045.4,180,7065
2045.9,180,7062
2046.4,180,7059
2046.9,180,7056
2047.4,180,7052
2047.9,181,7041
2048.4,181,7042
2048.9,181,7030
2049.4,181,7031
2049.9,181,7026
2050.4,181,7016
2050.9,181,7015
2051.4,181,7013
2051.9,181,7013
2052.4,181,7007
2052.9,181,7009
2053.4,181,7005
2053.9,181,7005
2054.4,181,6996
2054.9,181,6986
2055.4,181,6988
2055.9,181,6983
2056.4,181,6985
2056.9,181,6976
2057.4,181,6975
2057.9,181,6965
2058.4,181,6964
2058.9,181,6954
2059.4,181,6951
2059.9,181,6942
2060.4,181,6936
2060.9,181,6936
2061.4,181,6929
2061.9,181,6929
2062.4,181,6924
2062.9,181,6924
2063.4,181,6911
2063.9,181,6904
2064.4,181,6895
2064.9,181,6897
2065.4,181,6890
2065.9,182,6885
2066.4,182,6880
2066.9,182,6872
2067.4,182,6870
2067.9,183,6858
2068.4,184,6854
2068.9,184,6852
2069.4,185,6845
2069.9,185,6846
2070.4,185,6833
2070.9,185,6835
2071.4,185,6827
2071.9,185,6828
2072.4,185,6814
2072.9,185,6809
2073.4,185,6808
2073.9,185,6800
2074.4,185,6803
2074.9,185,6790
2075.4,185,6794
2075.9,185,6791
2076.4,185,6787
2076.9,185,6785
2077.4,185,6779
2077.9,185,6778
2078.4,185,6765
2078.9,185,6763
2079.4,186,6756
2079.9,186,6754
2080.4,186,6743
2080.9,186,6745
2081.4,186,6736
2081.9,186,6734
2082.4,186,6724
2082.9,186,6724
2083.4,186,6716
2083.9,186,6709
2084.4,186,6709
2084.9,186,6701
2085.4,186,6702
2085.9,187,6695
2086.4,187,6681
2086.9,187,6684
2087.4,188,6677
2087.9,188,6677
2088.4,188,6669
2088.9,189,6668
2089.4,189,6661
2089.9,190,6650
2090.4,190,6653
2090.9,190,6644
2091.4,190,6644
2091.9,190,6634
2092.4,190,6633
2092.9,190,6630
2093.4,190,6629
2093.9,191,6620
2094.4,191,6619
2094.9,192,6618
2095.4,192,6616
2095.9,192,6612
2096.4,192,6610
2096.9,192,6599
2097.4,192,6598
2097.9,192,6591
2098.4,192,6585
2098.9,192,6578
2099.4,192,6576
2099.9,192,6567
2100.4,192,6568
2100.9,192,6562
2101.4,193,6551
2101.9,193,6545
2102.4,193,6537
2102.9,193,6536
2103.4,194,6531
2103.9,194,6530
2104.4,194,6526
2104.9,194,6524
2105.4,194,6517
2105.9,194,6512
2106.4,194,6510
2106.9,195,6510
2107.4,195,6507
2107.9,195,6499
2108.4,195,6500
2108.9,195,6493
2109.4,195,6492
2109.9,195,6490
2110.4,195,6491
2110.9,195,6484
2111.4,195,6484
2111.9,195,6478
2112.4,195,6469
2112.9,195,6466
2113.4,195,6457
2113.9,195,6456
2114.4,195,6450
2114.9,195,6452
2115.4,195,6451
2115.9,195,6448
2116.4,195,6438
2116.9,195,6439
2117.4,196,6440
2117.9,196,6429
2118.4,196,6431
2118.9,197,6426
2119.4,197,6426
2119.9,199,6420
2120.4,199,6418
2120.9,199,6409
2121.4,199,6407
2121.9,199,6402
2122.4,199,6397
2122.9,199,6394
2123.4,199,6396
2123.9,200,6390
2124.4,200,6391
2124.9,200,6384
2125.4,200,6381
2125.9,200,6375
2126.4,200,6373
2126.9,200,6371
2127.4,200,6373
2127.9,200,6363
2128.4,200,6363
2128.9,200,6353
2129.4,200,6355
2129.9,200,6351
2130.4,200,6348
2130.9,200,6345
2131.4,200,6346
2131.9,200,6337
2132.4,200,6341
2132.9,200,6334
2133.4,200,6323
2133.9,200,6323
2134.4,200,6315
2134.9,200,6315
2135.4,200,6309
2135.9,200,6310
2136.4,200,6305
2136.9,200,6302
2137.4,200,6301
2137.9,201,6295
2138.4,201,6295
2138.9,201,6284
2139.4,201,6285
2139.9,201,6279
2140.4,201,6282
2140.9,202,6273
2141.4,203,6271
2141.9,203,6273
2142.4,203,6265
2142.9,203,6265
2143.4,204,6254
2143.9,204,6254
2144.4,204,6239
2144.9,204,6234
2145.4,204,6229
2145.9,204,6229
2146.4,204,6227
2146.9,204,6222
2147.4,204,6224
2147.9,204,6222
2148.4,204,6218
2148.9,205,6215
2149.4,205,6206
2149.9,206,6197
2150.4,206,6196
2150.9,206,6192
2151.4,206,6189
2151.9,206,6185
2152.4,206,6175
2152.9,206,6173
2153.4,207,6174
2153.9,207,6175
2154.4,207,6171
2154.9,207,6170
2155.4,207,6164
2155.9,207,6164
2156.4,207,6163
2156.9,207,6163
2157.4,208,6153
2157.9,208,6154
2158.4,208,6147
2158.9,208,6147
2159.4,208,6139
2159.9,208,6137
2160.4,208,6126
2160.9,208,6125
2161.4,208,6117
2161.9,208,6120
2162.4,208,6115
2162.9,208,6114
2163.4,209,6107
2163.9,209,6098
2164.4,209,6094
2164.9,209,6090
2165.4,209,6087
2165.9,210,6080
2166.4,210,6082
2166.9,210,6079
2167.4,210,6081
2167.9,210,6079
2168.4,210,6079
2168.9,210,6079
2169.4,210,6078
2169.9,210,6074
2170.4,210,6072
2170.9,210,6067
2171.4,210,6067
2171.9,210,6061
2172.4,210,6062
2172.9,210,6058
2173.4,210,6060
2173.9,210,6051
2174.4,210,6052
2174.9,210,6048
2175.4,210,6049
2175.9,210,6046
2176.4,210,6047
2176.9,210,6041
2177.4,210,6042
2177.9,210,6037
2178.4,210,6037
2178.9,210,6036
2179.4,210,6034
2179.9,210,6024
2180.4,210,6025
2180.9,210,6022
2181.4,210,6023
2181.9,210,6015
2182.4,210,6017
2182.9,210,6013
2183.4,210,6013
2183.9,210,6006
2184.4,210,6005
2184.9,210,5999
2185.4,210,5997
2185.9,210,5990
2186.4,210,5993
2186.9,210,5985
2187.4,210,5987
2187.9,210,5981
2188.4,210,5982
2188.9,210,5973
2189.4,210,5972
2189.9,210,5958
2190.4,210,5953
2190.9,210,5946
2191.4,210,5941
2191.9,210,5940
2192.4,210,5940
2192.9,210,5939
2193.4,210,5939
2193.9,210,5930
2194.4,210,5928
2194.9,210,5922
2195.4,210,5919
2195.9,210,5912
2196.4,210,5903
2196.9,210,5903
2197.4,210,5895
2197.9,210,5896
2198.4,210,5893
2198.9,210,5893
2199.4,210,5889
2199.9,210,5891
2200.4,210,5883
2200.9,210,5883
2201.4,210,5874
2201.9,210,5875
2202.4,210,5864
2202.9,210,5862
2203.4,210,5856
2203.9,210,5855
2204.4,210,5843
2204.9,210,5843
2205.4,210,5836
2205.9,210,5836
2206.4,210,5832
2206.9,210,5830
2207.4,210,5830
2207.9,210,5831
2208.4,210,5831
2208.9,210,5822
2209.4,210,5824
2209.9,210,5821
2210.4,210,5821
2210.9,211,5811
2211.4,211,5810
2211.9,211,5809
2212.4,211,5811
2212.9,211,5804
2213.4,211,5806
2213.9,211,5802
2214.4,211,5804
2214.9,211,5803
2215.4,211,5804
2215.9,211,5801
2216.4,211,5801
2216.9,211,5792
2217.4,211,5789
2217.9,213,5790
2218.4,213,5787
2218.9,213,5788
2219.4,213,5779
2219.9,213,5777
2220.4,213,5768
2220.9,213,5769
2221.4,214,5758
2221.9,214,5749
2222.4,215,5750
2222.9,215,5750
2223.4,215,5746
2223.9,215,5746
2224.4,215,5739
2224.9,215,5738
2225.4,215,5732
2225.9,215,5731
2226.4,216,5726
2226.9,216,5726
