1078.92,20,4489
1079.26,20,4490
1079.6,20,4491
1079.94,20,4491
1080.28,20,4492
1080.62,20,4494
1080.96,20,4495
1081.3,20,4496
1081.64,20,4498
1081.98,20,4499
1082.32,20,4500
1082.66,20,4501
1083,20,4502
1083.34,20,4502
1083.68,20,4502
1084.02,20,4503
1084.36,20,4504
1084.7,20,4505
1085.04,20,4507
1085.38,20,4508
1085.72,20,4507
1086.06,20,4507
1086.4,20,4506
1086.74,20,4506
1087.08,20,4508
1087.42,20,4509
1087.76,20,4509
1088.1,20,4509
1088.44,20,4509
1088.78,20,4510
1089.12,20,4511
1089.46,20,4512
1089.8,20,4513
1090.14,20,4513
1090.48,20,4514
1090.82,20,4515
1091.16,20,4516
1091.5,20,4517
1091.84,20,4517
1092.18,20,4517
1092.52,20,4518
1092.86,20,4519
1093.2,20,4519
1093.54,20,4520
1093.88,20,4522
1094.22,20,4523
1094.56,20,4523
1094.9,20,4525
1095.24,20,4526
1095.58,20,4527
1095.92,20,4529
1096.26,20,4530
1096.6,20,4531
1096.94,20,4533
1097.28,20,4533
1097.62,20,4533
1097.96,20,4534
1098.3,20,4534
1098.64,20,4535
1098.98,20,4536
1099.32,20,4537
1099.66,20,4538
1100,20,4539
1100.34,20,4539
1100.68,20,4540
1101.02,20,4541
1101.36,20,4541
1101.7,20,4540
1102.04,20,4541
1102.38,20,4541
1102.72,20,4543
1103.06,20,4544
1103.4,20,4545
1103.74,20,4547
1104.08,20,4548
1104.42,20,4548
1104.76,20,4549
1105.1,20,4549
1105.44,20,4550
1105.78,20,4550
1106.12,20,4551
1106.46,20,4552
1106.8,20,4552
1107.14,20,4553
1107.48,20,4553
1107.82,20,4554
1108.16,20,4554
1108.5,20,4555
1108.84,20,4555
1109.18,20,4556
1109.52,20,4556
1109.86,20,4555
1110.2,20,4557
1110.54,20,4557
1110.88,20,4558
1111.22,20,4558
1111.56,20,4560
1111.9,20,4561
1112.24,20,4561
1112.58,20,4562
1112.92,20,4563
1113.26,20,4564
1113.6,20,4566
1113.94,20,4567
1114.28,20,4568
1114.62,20,4569
1114.96,20,4570
1115.3,20,4571
1115.64,20,4572
1115.98,20,4574
1116.32,20,4575
1116.66,20,4575
1117,20,4577
1117.34,20,4578
1117.68,20,4579
1118.02,20,4581
1118.36,20,4580
1118.7,20,4581
1119.04,20,4583
1119.38,20,4584
1119.72,20,4584
1120.06,20,4585
1120.4,20,4587
1120.74,20,4588
1121.08,20,4589
1121.42,20,4591
1121.76,20,4591
1122.1,20,4592
1122.44,20,4592
1122.78,20,4593
1123.12,20,4593
1123.46,20,4595
1123.8,20,4596
1124.14,20,4596
1124.48,20,4596
1124.82,20,4598
1125.16,20,4598
1125.5,20,4599
1125.84,20,4600
1126.18,20,4601
1126.52,20,4602
1126.86,20,4604
1127.2,20,4605
1127.54,20,4604
1127.88,20,4605
1128.22,20,4606
1128.56,20,4606
1128.9,20,4606
1129.24,20,4607
1129.58,20,4607
1129.92,20,4608
1130.26,20,4610
1130.6,20,4609
1130.94,20,4609
1131.28,20,4610
1131.62,20,4609
1131.96,20,4609
1132.3,20,4610
1132.64,20,4611
1132.98,20,4612
1133.32,20,4613
1133.66,20,4614
1134,20,4614
1134.34,20,4614
1134.68,20,4616
1135.02,20,4617
1135.36,20,4618
1135.7,20,4620
1136.04,20,4620
1136.38,20,4621
1136.72,20,4623
1137.06,20,4622
1137.4,20,4622
1137.74,20,4622
1138.08,20,4624
1138.42,20,4625
1138.76,20,4625
1139.1,20,4627
1139.44,20,4628
1139.78,20,4629
1140.12,20,4631
1140.46,20,4631
1140.8,20,4632
1141.14,20,4634
1141.48,20,4635
1141.82,20,4636
1142.16,20,4637
1142.5,20,4638
1142.84,20,4639
1143.18,20,4639
1143.52,20,4641
1143.86,20,4641
1144.2,20,4642
1144.54,20,4642
1144.88,20,4643
1145.22,20,4643
1145.56,20,4645
1145.9,20,4645
1146.24,20,4645
1146.58,20,4646
1146.92,20,4646
1147.26,20,4646
1147.6,20,4647
1147.94,20,4648
1148.28,20,4647
1148.62,20,4647
1148.96,20,4649
1149.3,20,4650
1149.64,20,4650
1149.98,20,4651
1150.32,20,4652
1150.66,20,4653
1151,20,4653
1151.34,20,4655
1151.68,20,4656
1152.02,20,4656
1152.36,20,4657
1152.7,20,4657
1153.04,20,4657
1153.38,20,4659
1153.72,20,4660
1154.06,20,4661
1154.4,20,4663
1154.74,20,4664
1155.08,20,4665
1155.42,20,4665
1155.76,20,4667
1156.1,20,4668
1156.44,20,4669
1156.78,20,4671
1157.12,20,4672
1157.46,20,4673
1157.8,20,4675
1158.14,20,4676
1158.48,20,4677
1158.82,20,4678
1159.16,20,4678
1159.5,20,4679
1159.84,20,4680
1160.18,20,4682
1160.52,20,4683
1160.86,20,4684
1161.2,20,4686
1161.54,20,4687
1161.88,20,4688
1162.22,20,4690
1162.56,20,4690
1162.9,20,4691
1163.24,20,4692
1163.58,20,4693
1163.92,20,4693
1164.26,20,4694
1164.6,20,4696
1164.94,20,4697
1165.28,20,4698
1165.62,20,4700
1165.96,20,4701
1166.3,20,4700
1166.64,20,4701
1166.98,20,4702
1167.32,20,4703
1167.66,20,4705
1168,20,4705
1168.34,20,4706
1168.68,20,4705
1169.02,20,4707
1169.36,20,4707
1169.7,20,4708
1170.04,20,4707
1170.38,20,4708
1170.72,20,4708
1171.06,20,4710
1171.4,20,4711
1171.74,20,4711
1172.08,20,4713
1172.42,20,4714
1172.76,20,4715
1173.1,20,4716
1173.44,20,4718
1173.78,20,4719
1174.12,20,4719
1174.46,20,4720
1174.8,20,4720
1175.14,20,4720
1175.48,20,4722
1175.82,20,4722
1176.16,20,4722
1176.5,20,4722
1176.84,20,4721
1177.18,20,4722
1177.52,20,4723
1177.86,20,4725
1178.2,20,4725
1178.54,20,4725
1178.88,20,4727
1179.22,20,4727
1179.56,20,4728
1179.9,20,4729
1180.24,20,4730
1180.58,20,4731
1180.92,20,4733
1181.26,20,4733
1181.6,20,4733
1181.94,20,4734
1182.28,20,4734
1182.62,20,4735
1182.96,20,4736
1183.3,20,4738
1183.64,20,4739
1183.98,20,4740
1184.32,20,4742
1184.66,20,4742
1185,20,4743
1185.34,20,4744
1185.68,20,4745
1186.02,20,4746
1186.36,20,4747
1186.7,20,4748
1187.04,20,4749
1187.38,20,4750
1187.72,20,4751
1188.06,20,4751
1188.4,20,4751
1188.74,20,4753
1189.08,20,4754
1189.42,20,4755
1189.76,20,4757
1190.1,20,4758
1190.44,20,4759
1190.78,20,4760
1191.12,20,4762
1191.46,20,4763
1191.8,20,4764
1192.14,20,4766
1192.48,20,4765
1192.82,20,4766
1193.16,20,4768
1193.5,20,4769
1193.84,20,4769
1194.18,20,4771
1194.52,20,4772
1194.86,20,4773
1195.2,20,4774
1195.54,20,4776
1195.88,20,4776
1196.22,20,4776
1196.56,20,4776
1196.9,20,4777
1197.24,20,4778
1197.58,20,4780
1197.92,20,4781
1198.26,20,4780
1198.6,20,4782
1198.94,20,4782
1199.28,20,4783
1199.62,20,4784
1199.96,20,4786
1200.3,20,4786
1200.64,20,4787
1200.98,20,4789
1201.32,20,4790
1201.66,20,4790
1202,20,4792
1202.34,20,4793
1202.68,20,4793
1203.02,20,4794
1203.36,20,4795
1203.7,20,4794
1204.04,20,4794
1204.38,20,4796
1204.72,20,4796
1205.06,20,4796
1205.4,20,4795
1205.74,20,4795
1206.08,20,4796
1206.42,20,4797
1206.76,20,4798
1207.1,20,4799
1207.44,20,4801
1207.78,20,4802
1208.12,20,4802
1208.46,20,4803
1208.8,20,4805
1209.14,20,4805
1209.48,20,4805
1209.82,20,4807
1210.16,20,4808
1210.5,20,4809
1210.84,20,4811
1211.18,20,4812
1211.52,20,4813
1211.86,20,4815
1212.2,20,4816
1212.54,20,4817
1212.88,20,4818
1213.22,20,4820
1213.56,20,4821
1213.9,20,4822
1214.24,20,4824
1214.58,20,4825
1214.92,20,4825
1215.26,20,4827
1215.6,20,4826
1215.94,20,4827
1216.28,20,4829
1216.62,20,4830
1216.96,20,4828
1217.3,20,4828
1217.64,20,4830
1217.98,20,4830
1218.32,20,4830
1218.66,20,4831
1219,20,4832
1219.34,20,4833
1219.68,20,4834
1220.02,20,4835
1220.36,20,4834
1220.7,20,4836
1221.04,20,4836
1221.38,20,4836
1221.72,20,4837
1222.06,20,4838
1222.4,20,4839
1222.74,20,4839
1223.08,20,4841
1223.42,20,4841
1223.76,20,4841
1224.1,20,4843
1224.44,20,4844
1224.78,20,4844
1225.12,20,4846
1225.46,20,4847
1225.8,20,4848
1226.14,20,4849
1226.48,20,4850
1226.82,20,4850
1227.16,20,4851
1227.5,20,4853
1227.84,20,4853
1228.18,20,4854
1228.52,20,4856
1228.86,20,4856
1229.2,20,4857
1229.54,20,4859
1229.88,20,4860
1230.22,20,4861
1230.56,20,4862
1230.9,20,4862
1231.24,20,4863
1231.58,20,4864
1231.92,20,4866
1232.26,20,4865
1232.6,20,4866
1232.94,20,4866
1233.28,20,4865
1233.62,20,4866
1233.96,20,4867
1234.3,20,4868
1234.64,20,4868
1234.98,20,4869
1235.32,20,4870
1235.66,20,4871
1236,20,4870
1236.34,20,4871
1236.68,20,4872
1237.02,20,4873
1237.36,20,4872
1237.7,20,4873
1238.04,20,4873
1238.38,20,4873
1238.72,20,4874
1239.06,20,4874
1239.4,20,4875
1239.74,20,4877
1240.08,20,4878
1240.42,20,4876
1240.76,20,4877
1241.1,20,4877
1241.44,20,4878
1241.78,20,4880
1242.12,20,4879
1242.46,20,4880
1242.8,20,4881
1243.14,20,4882
1243.48,20,4883
1243.82,20,4883
1244.16,20,4884
1244.5,20,4885
1244.84,20,4885
1245.18,20,4886
1245.52,20,4887
1245.86,20,4887
1246.2,20,4887
1246.54,20,4885
1246.88,20,4885
1247.22,20,4887
1247.56,20,4888
1247.9,20,4888
1248.24,20,4889
1248.58,20,4890
1248.92,20,4891
1249.26,20,4892
1249.6,20,4894
1249.94,20,4895
1250.28,20,4895
1250.62,20,4897
1250.96,20,4898
1251.3,20,4899
1251.64,20,4900
1251.98,20,4901
1252.32,20,4902
1252.66,20,4902
1253,20,4903
1253.34,20,4902
1253.68,20,4903
1254.02,20,4905
1254.36,20,4905
1254.7,20,4904
1255.04,20,4906
1255.38,20,4907
1255.72,20,4908
1256.06,20,4910
1256.4,20,4911
1256.74,20,4912
1257.08,20,4913
1257.42,20,4915
1257.76,20,4915
1258.1,20,4916
1258.44,20,4918
1258.78,20,4917
1259.12,20,4918
1259.46,20,4918
1259.8,20,4919
1260.14,20,4920
1260.48,20,4921
1260.82,20,4922
1261.16,20,4923
1261.5,20,4924
1261.84,20,4926
1262.18,20,4927
1262.52,20,4926
1262.86,20,4927
1263.2,20,4928
1263.54,20,4928
1263.88,20,4930
1264.22,20,4929
1264.56,20,4927
1264.9,20,4928
1265.24,20,4929
1265.58,20,4930
1265.92,20,4931
1266.26,20,4931
1266.6,20,4932
1266.94,20,4933
1267.28,20,4934
1267.62,20,4935
1267.96,20,4935
1268.3,20,4936
1268.64,20,4937
1268.98,20,4938
1269.32,20,4940
1269.66,20,4941
1270,20,4942
1270.34,20,4943
1270.68,20,4944
1271.02,20,4945
1271.36,20,4946
1271.7,20,4948
1272.04,20,4949
1272.38,20,4950
1272.72,20,4952
1273.06,20,4953
1273.4,20,4952
1273.74,20,4953
1274.08,20,4954
1274.42,20,4955
1274.76,20,4954
1275.1,20,4956
1275.44,20,4956
1275.78,20,4957
1276.12,20,4959
1276.46,20,4960
1276.8,20,4961
1277.14,20,4962
1277.48,20,4963
1277.82,20,4964
1278.16,20,4966
1278.5,20,4967
1278.84,20,4968
1279.18,20,4969
1279.52,20,4970
1279.86,20,4971
1280.2,20,4972
1280.54,20,4974
1280.88,20,4974
1281.22,20,4972
1281.56,20,4973
1281.9,20,4971
1282.24,20,4971
1282.58,20,4972
1282.92,20,4971
1283.26,20,4972
1283.6,20,4973
1283.94,20,4973
1284.28,20,4973
1284.62,20,4974
1284.96,20,4976
1285.3,20,4976
1285.64,20,4977
1285.98,20,4979
1286.32,20,4980
1286.66,20,4981
1287,20,4983
1287.34,20,4983
1287.68,20,4982
1288.02,20,4982
1288.36,20,4983
1288.7,20,4984
1289.04,20,4984
1289.38,20,4984
1289.72,20,4984
1290.06,20,4984
1290.4,20,4986
1290.74,20,4987
1291.08,20,4987
1291.42,20,4989
1291.76,20,4990
1292.1,20,4990
1292.44,20,4991
1292.78,20,4992
1293.12,20,4993
1293.46,20,4993
1293.8,20,4994
1294.14,20,4995
1294.48,20,4996
1294.82,20,4998
1295.16,20,4998
1295.5,20,4999
1295.84,20,5001
1296.18,20,5002
1296.52,20,5003
1296.86,20,5004
1297.2,20,5006
1297.54,20,5007
1297.88,20,5008
1298.22,20,5009
1298.56,20,5010
1298.9,20,5011
1299.24,20,5013
1299.58,20,5014
1299.92,20,5015
1300.26,20,5016
1300.6,20,5017
1300.94,20,5018
1301.28,20,5019
1301.62,20,5021
1301.96,20,5021
1302.3,20,5021
1302.64,20,5023
1302.98,20,5023
1303.32,20,5024
1303.66,20,5025
1304,20,5025
1304.34,20,5024
1304.68,20,5026
1305.02,20,5027
1305.36,20,5028
1305.7,20,5029
1306.04,20,5031
1306.38,20,5031
1306.72,20,5031
1307.06,20,5033
1307.4,20,5032
1307.74,20,5033
1308.08,20,5034
1308.42,20,5035
1308.76,20,5035
1309.1,20,5037
1309.44,20,5036
1309.78,20,5034
1310.12,20,5035
1310.46,20,5035
1310.8,20,5036
1311.14,20,5037
1311.48,20,5039
1311.82,20,5040
1312.16,20,5039
1312.5,20,5041
1312.84,20,5042
1313.18,20,5043
1313.52,20,5045
1313.86,20,5045
1314.2,20,5046
1314.54,20,5047
1314.88,20,5047
1315.22,20,5047
1315.56,20,5048
1315.9,20,5049
1316.24,20,5049
1316.58,20,5050
1316.92,20,5052
1317.26,20,5053
1317.6,20,5051
1317.94,20,5053
1318.28,20,5054
1318.62,20,5055
1318.96,20,5056
1319.3,20,5058
1319.64,20,5059
1319.98,20,5058
1320.32,20,5059
1320.66,20,5060
1321,20,5060
1321.34,20,5062
1321.68,20,5063
1322.02,20,5064
1322.36,20,5066
1322.7,20,5067
1323.04,20,5067
1323.38,20,5068
1323.72,20,5070
1324.06,20,5070
1324.4,20,5070
1324.74,20,5071
1325.08,20,5072
1325.42,20,5073
1325.76,20,5075
1326.1,20,5076
1326.44,20,5077
1326.78,20,5078
1327.12,20,5079
1327.46,20,5080
1327.8,20,5081
1328.14,20,5081
1328.48,20,5082
1328.82,20,5083
1329.16,20,5084
1329.5,20,5085
1329.84,20,5085
1330.18,20,5087
1330.52,20,5086
1330.86,20,5086
1331.2,20,5087
1331.54,20,5088
1331.88,20,5088
1332.22,20,5089
1332.56,20,5091
1332.9,20,5092
1333.24,20,5093
1333.58,20,5095
1333.92,20,5096
1334.26,20,5097
1334.6,20,5098
1334.94,20,5099
1335.28,20,5100
1335.62,20,5102
1335.96,20,5101
1336.3,20,5102
1336.64,20,5103
1336.98,20,5105
1337.32,20,5105
1337.66,20,5105
1338,20,5107
1338.34,20,5108
1338.68,20,5109
1339.02,20,5110
1339.36,20,5111
1339.7,20,5112
1340.04,20,5114
1340.38,20,5112
1340.72,20,5113
1341.06,20,5113
1341.4,20,5115
1341.74,20,5114
1342.08,20,5115
1342.42,20,5117
1342.76,20,5116
1343.1,20,5117
1343.44,20,5119
1343.78,20,5120
1344.12,20,5121
1344.46,20,5122
1344.8,20,5123
1345.14,20,5123
1345.48,20,5124
1345.82,20,5125
1346.16,20,5126
1346.5,20,5127
1346.84,20,5128
1347.18,20,5128
1347.52,20,5128
1347.86,20,5130
1348.2,20,5131
1348.54,20,5131
1348.88,20,5131
1349.22,20,5130
1349.56,20,5130
1349.9,20,5131
1350.24,20,5133
1350.58,20,5132
1350.92,20,5133
1351.26,20,5134
1351.6,20,5133
1351.94,20,5134
1352.28,20,5136
1352.62,20,5137
1352.96,20,5138
1353.3,20,5140
1353.64,20,5140
1353.98,20,5141
1354.32,20,5142
1354.66,20,5144
1355,20,5143
1355.34,20,5143
1355.68,20,5144
1356.02,20,5143
1356.36,20,5143
1356.7,20,5145
1357.04,20,5145
1357.38,20,5146
1357.72,20,5148
1358.06,20,5149
1358.4,20,5150
1358.74,20,5151
1359.08,20,5152
1359.42,20,5153
1359.76,20,5154
1360.1,20,5155
1360.44,20,5156
1360.78,20,5157
1361.12,20,5159
1361.46,20,5160
1361.8,20,5159
1362.14,20,5160
1362.48,20,5161
1362.82,20,5162
1363.16,20,5162
1363.5,20,5164
1363.84,20,5165
1364.18,20,5166
1364.52,20,5168
1364.86,20,5168
1365.2,20,5168
1365.54,20,5169
1365.88,20,5168
1366.22,20,5167
1366.56,20,5169
1366.9,20,5170
1367.24,20,5171
1367.58,20,5171
1367.92,20,5173
1368.26,20,5174
1368.6,20,5174
1368.94,20,5176
1369.28,20,5177
1369.62,20,5177
1369.96,20,5178
1370.3,20,5178
1370.64,20,5179
1370.98,20,5181
1371.32,20,5182
1371.66,20,5183
1372,20,5182
1372.34,20,5184
1372.68,20,5185
1373.02,20,5186
1373.36,20,5188
1373.7,20,5188
1374.04,20,5186
1374.38,20,5188
1374.72,20,5189
1375.06,20,5186
1375.4,20,5187
1375.74,20,5188
1376.08,20,5187
1376.42,20,5187
1376.76,20,5189
1377.1,20,5187
1377.44,20,5187
1377.78,20,5188
1378.12,20,5188
1378.46,20,5189
1378.8,20,5189
1379.14,20,5190
1379.48,20,5191
1379.82,20,5193
1380.16,20,5194
1380.5,20,5194
1380.84,20,5195
1381.18,20,5196
1381.52,20,5196
1381.86,20,5197
1382.2,20,5198
1382.54,20,5199
1382.88,20,5200
1383.22,20,5200
1383.56,20,5200
1383.9,20,5201
1384.24,20,5203
1384.58,20,5203
1384.92,20,5203
1385.26,20,5204
1385.6,20,5204
1385.94,20,5205
1386.28,20,5206
1386.62,20,5208
1386.96,20,5209
1387.3,20,5209
1387.64,20,5211
1387.98,20,5212
1388.32,20,5213
1388.66,20,5215
1389,20,5216
1389.34,20,5215
1389.68,20,5216
1390.02,20,5218
1390.36,20,5219
1390.7,20,5220
1391.04,20,5222
1391.38,20,5223
1391.72,20,5223
1392.06,20,5224
1392.4,20,5224
1392.74,20,5225
1393.08,20,5226
1393.42,20,5227
1393.76,20,5228
1394.1,20,5229
1394.44,20,5231
1394.78,20,5231
1395.12,20,5232
1395.46,20,5234
1395.8,20,5234
1396.14,20,5235
1396.48,20,5237
1396.82,20,5236
1397.16,20,5237
1397.5,20,5238
1397.84,20,5239
1398.18,20,5239
1398.52,20,5238
1398.86,20,5239
1399.2,20,5239
1399.54,20,5239
1399.88,20,5240
1400.22,20,5241
1400.56,20,5241
1400.9,20,5243
1401.24,20,5243
1401.58,20,5244
1401.92,20,5246
1402.26,20,5247
1402.6,20,5248
1402.94,20,5249
1403.28,20,5251
1403.62,20,5252
1403.96,20,5251
1404.3,20,5253
1404.64,20,5254
1404.98,20,5253
1405.32,20,5255
1405.66,20,5255
1406,20,5255
1406.34,20,5257
1406.68,20,5258
1407.02,20,5259
1407.36,20,5260
1407.7,20,5262
1408.04,20,5262
1408.38,20,5263
1408.72,20,5264
1409.06,20,5265
1409.4,20,5266
1409.74,20,5267
1410.08,20,5268
1410.42,20,5269
1410.76,20,5271
1411.1,20,5271
1411.44,20,5272
1411.78,20,5273
1412.12,20,5275
1412.46,20,5275
1412.8,20,5276
1413.14,20,5277
1413.48,20,5277
1413.82,20,5278
1414.16,20,5279
1414.5,20,5280
1414.84,20,5280
1415.18,20,5282
1415.52,20,5282
1415.86,20,5283
1416.2,20,5284
1416.54,20,5285
1416.88,20,5286
1417.22,20,5286
1417.56,20,5288
1417.9,20,5289
1418.24,20,5289
1418.58,20,5291
1418.92,20,5289
1419.26,20,5290
1419.6,20,5290
1419.94,20,5291
1420.28,20,5292
1420.62,20,5293
1420.96,20,5294
1421.3,20,5295
1421.64,20,5294
1421.98,20,5295
1422.32,20,5296
1422.66,20,5297
1423,20,5299
1423.34,20,5299
1423.68,20,5300
1424.02,20,5302
1424.36,20,5303
1424.7,20,5303
1425.04,20,5303
1425.38,20,5304
1425.72,20,5305
1426.06,20,5305
1426.4,20,5307
1426.74,20,5308
1427.08,20,5309
1427.42,20,5311
1427.76,20,5312
1428.1,20,5311
1428.44,20,5312
1428.78,20,5313
1429.12,20,5313
1429.46,20,5314
1429.8,20,5315
1430.14,20,5316
1430.48,20,5317
1430.82,20,5319
1431.16,20,5319
1431.5,20,5320
1431.84,20,5321
1432.18,20,5322
1432.52,20,5323
1432.86,20,5324
1433.2,20,5324
1433.54,20,5325
1433.88,20,5326
1434.22,20,5328
1434.56,20,5328
1434.9,20,5328
1435.24,20,5329
1435.58,20,5330
1435.92,20,5329
1436.26,20,5327
1436.6,21,5326
1436.94,21,5327
1437.28,21,5328
1437.62,21,5328
1437.96,21,5328
1438.3,21,5329
1438.64,21,5331
1438.98,21,5332
1439.32,21,5333
1439.66,21,5335
1440,21,5334
1440.34,21,5335
1440.68,21,5334
1441.02,21,5335
1441.36,21,5336
1441.7,21,5338
1442.04,21,5339
1442.38,21,5340
1442.72,21,5339
1443.06,21,5341
1443.4,21,5341
1443.74,21,5341
1444.08,21,5343
1444.42,21,5343
1444.76,21,5344
1445.1,21,5346
1445.44,21,5346
1445.78,21,5346
1446.12,21,5348
1446.46,21,5349
1446.8,21,5350
1447.14,21,5351
1447.48,21,5351
1447.82,21,5350
1448.16,21,5350
1448.5,21,5351
1448.84,21,5350
1449.18,21,5348
1449.52,21,5349
1449.86,21,5348
1450.2,21,5348
1450.54,21,5350
1450.88,21,5349
1451.22,21,5350
1451.56,21,5351
1451.9,21,5352
1452.24,21,5352
1452.58,21,5352
1452.92,21,5354
1453.26,21,5354
1453.6,21,5355
1453.94,21,5357
1454.28,21,5357
1454.62,21,5356
1454.96,21,5358
1455.3,21,5358
1455.64,22,5357
1455.98,22,5358
1456.32,22,5360
1456.66,22,5361
1457,22,5362
1457.34,22,5364
1457.68,22,5365
1458.02,22,5364
1458.36,22,5366
1458.7,22,5365
1459.04,22,5365
1459.38,22,5367
1459.72,22,5366
1460.06,22,5367
1460.4,22,5368
1460.74,22,5369
1461.08,22,5370
1461.42,22,5371
1461.76,22,5373
1462.1,22,5374
1462.44,22,5374
1462.78,22,5376
1463.12,22,5377
1463.46,22,5378
1463.8,22,5378
1464.14,22,5379
1464.48,22,5379
1464.82,22,5380
1465.16,22,5382
1465.5,22,5383
1465.84,22,5382
1466.18,22,5384
1466.52,21,5383
1466.86,21,5384
1467.2,21,5386
1467.54,21,5385
1467.88,21,5386
1468.22,21,5388
1468.56,21,5388
1468.9,21,5389
1469.24,21,5390
1469.58,21,5392
1469.92,21,5393
1470.26,21,5394
1470.6,21,5396
1470.94,21,5397
1471.28,21,5398
1471.62,21,5400
1471.96,21,5400
1472.3,21,5400
1472.64,21,5401
1472.98,21,5399
1473.32,21,5400
1473.66,21,5401
1474,21,5403
1474.34,21,5404
1474.68,21,5404
1475.02,21,5406
1475.36,21,5407
1475.7,21,5407
1476.04,21,5408
1476.38,21,5409
1476.72,21,5409
1477.06,21,5410
1477.4,21,5411
1477.74,21,5412
1478.08,21,5412
1478.42,21,5414
1478.76,21,5415
1479.1,21,5416
1479.44,21,5417
1479.78,21,5417
1480.12,21,5417
1480.46,21,5418
1480.8,21,5419
1481.14,21,5419
1481.48,21,5420
1481.82,21,5421
1482.16,21,5421
1482.5,21,5421
1482.84,21,5423
1483.18,21,5424
1483.52,21,5424
1483.86,21,5426
1484.2,21,5426
1484.54,21,5426
1484.88,21,5427
1485.22,21,5428
1485.56,21,5428
1485.9,21,5429
1486.24,21,5429
1486.58,21,5428
1486.92,21,5426
1487.26,21,5428
1487.6,21,5427
1487.94,21,5428
1488.28,21,5428
1488.62,21,5429
1488.96,21,5430
1489.3,21,5432
1489.64,21,5433
1489.98,21,5434
1490.32,21,5436
1490.66,21,5437
1491,21,5438
1491.34,21,5439
1491.68,21,5440
1492.02,21,5440
1492.36,21,5440
1492.7,21,5442
1493.04,21,5443
1493.38,21,5443
1493.72,21,5445
1494.06,21,5446
1494.4,21,5447
1494.74,21,5448
1495.08,21,5448
1495.42,21,5449
1495.76,21,5448
1496.1,21,5450
1496.44,21,5451
1496.78,21,5452
1497.12,21,5452
1497.46,21,5452
1497.8,21,5452
1498.14,21,5452
1498.48,21,5453
1498.82,21,5454
1499.16,21,5456
1499.5,21,5456
1499.84,21,5455
1500.18,21,5456
1500.52,21,5458
1500.86,21,5459
1501.2,21,5460
1501.54,21,5461
1501.88,21,5462
1502.22,21,5462
1502.56,21,5462
1502.9,21,5463
1503.24,21,5463
1503.58,21,5465
1503.92,21,5466
1504.26,21,5467
1504.6,21,5467
1504.94,21,5468
1505.28,21,5467
1505.62,21,5466
1505.96,21,5467
1506.3,21,5468
1506.64,21,5468
1506.98,21,5469
1507.32,21,5470
1507.66,21,5471
1508,21,5471
1508.34,21,5472
1508.68,21,5473
1509.02,21,5474
1509.36,21,5475
1509.7,21,5475
1510.04,21,5476
1510.38,21,5478
1510.72,21,5478
1511.06,21,5479
1511.4,21,5480
1511.74,21,5480
1512.08,21,5481
1512.42,21,5483
1512.76,21,5484
1513.1,21,5484
1513.44,21,5485
1513.78,21,5486
1514.12,21,5486
1514.46,21,5485
1514.8,21,5486
1515.14,21,5486
1515.48,21,5486
1515.82,21,5488
1516.16,21,5486
1516.5,21,5486
1516.84,21,5487
1517.18,21,5488
1517.52,21,5487
1517.86,21,5487
1518.2,21,5489
1518.54,21,5490
1518.88,21,5491
1519.22,21,5491
1519.56,21,5492
1519.9,21,5492
1520.24,21,5492
1520.58,21,5490
1520.92,21,5490
1521.26,21,5491
1521.6,21,5491
1521.94,21,5491
1522.28,21,5492
1522.62,21,5492
1522.96,21,5493
1523.3,21,5494
1523.64,21,5496
1523.98,21,5497
1524.32,21,5498
1524.66,21,5500
1525,21,5501
1525.34,21,5502
1525.68,21,5503
1526.02,21,5503
1526.36,21,5503
1526.7,21,5503
1527.04,21,5505
1527.38,21,5505
1527.72,21,5506
1528.06,21,5506
1528.4,21,5507
1528.74,21,5508
1529.08,21,5510
1529.42,21,5510
1529.76,21,5509
1530.1,21,5510
1530.44,21,5510
1530.78,21,5511
1531.12,21,5511
1531.46,21,5512
1531.8,21,5510
1532.14,21,5511
1532.48,21,5513
1532.82,21,5513
1533.16,21,5513
1533.5,21,5514
1533.84,21,5515
1534.18,21,5516
1534.52,21,5517
1534.86,21,5518
1535.2,21,5518
1535.54,21,5518
1535.88,21,5519
1536.22,21,5519
1536.56,21,5520
1536.9,21,5522
1537.24,21,5522
1537.58,21,5522
1537.92,20,5523
1538.26,21,5524
1538.6,21,5525
1538.94,21,5524
1539.28,21,5525
1539.62,21,5525
1539.96,21,5525
1540.3,21,5527
1540.64,21,5528
1540.98,21,5529
1541.32,21,5531
1541.66,21,5532
1542,21,5532
1542.34,21,5534
1542.68,21,5535
1543.02,21,5536
1543.36,21,5536
1543.7,21,5537
1544.04,21,5537
1544.38,21,5538
1544.72,21,5539
1545.06,21,5540
1545.4,21,5541
1545.74,21,5543
1546.08,21,5544
1546.42,21,5545
1546.76,21,5546
1547.1,21,5545
1547.44,21,5546
1547.78,21,5548
1548.12,21,5547
1548.46,21,5548
1548.8,21,5549
1549.14,21,5551
1549.48,21,5551
1549.82,21,5552
1550.16,21,5553
1550.5,21,5554
1550.84,21,5555
1551.18,21,5557
1551.52,21,5558
1551.86,21,5559
1552.2,21,5561
1552.54,21,5562
1552.88,21,5562
1553.22,21,5562
1553.56,21,5562
1553.9,21,5562
1554.24,21,5563
1554.58,21,5565
1554.92,21,5564
1555.26,21,5565
1555.6,21,5567
1555.94,21,5567
1556.28,21,5567
