1679.8,2
1679.8,1
1679.8,1
1679.8,1
1679.8,1
1680.14,1
1680.14,2
1680.14,1
1680.14,2
1680.14,2
1680.14,2
1680.14,1
1680.14,1
1680.14,1
1680.14,1
1680.14,1
1680.14,1
1680.14,1
1680.14,1
1680.14,2
1680.14,2
1680.14,1
1680.14,1
1680.14,1
1680.14,1
1680.48,1
1680.48,2
1680.48,1
1680.48,2
1680.48,2
1680.48,2
1680.48,1
1680.48,1
1680.48,1
1680.48,1
1680.48,1
1680.48,1
1680.48,1
1680.48,1
1680.48,2
1680.48,2
1680.48,1
1680.48,1
1680.48,1
1680.48,1
1680.82,1
1680.82,2
1680.82,1
1680.82,2
1680.82,2
1680.82,2
1680.82,1
1680.82,1
1680.82,1
1680.82,1
1680.82,1
1680.82,1
1680.82,1
1680.82,1
1680.82,2
1680.82,2
1680.82,1
1680.82,1
1680.82,1
1680.82,1
1681.16,1
1681.16,2
1681.16,1
1681.16,2
1681.16,2
1681.16,2
1681.16,1
1681.16,1
1681.16,1
1681.16,1
1681.16,1
1681.16,1
1681.16,1
1681.16,1
1681.16,2
1681.16,2
1681.16,1
1681.16,1
1681.16,1
1681.16,1
1681.5,1
1681.5,2
1681.5,1
1681.5,2
1681.5,2
1681.5,2
1681.5,1
1681.5,1
1681.5,1
1681.5,1
1681.5,1
1681.5,1
1681.5,1
1681.5,1
1681.5,2
1681.5,2
1681.5,1
1681.5,1
1681.5,1
1681.5,1
1681.84,1
1681.84,2
1681.84,1
1681.84,2
1681.84,2
1681.84,2
1681.84,1
1681.84,1
1681.84,1
1681.84,1
1681.84,1
1681.84,1
1681.84,1
1681.84,1
1681.84,2
1681.84,2
1681.84,1
1681.84,1
1681.84,1
1681.84,1
1682.18,1
1682.18,2
1682.18,1
1682.18,2
1682.18,2
1682.18,2
1682.18,1
1682.18,1
1682.18,1
1682.18,1
1682.18,1
1682.18,1
1682.18,1
1682.18,1
1682.18,2
1682.18,2
1682.18,1
1682.18,1
1682.18,1
1682.18,1
1682.52,1
1682.52,2
1682.52,1
1682.52,2
1682.52,2
1682.52,2
1682.52,1
1682.52,1
1682.52,1
1682.52,1
1682.52,1
1682.52,1
1682.52,1
1682.52,1
1682.52,2
1682.52,2
1682.52,1
1682.52,1
1682.52,1
1682.52,1
1682.86,1
1682.86,2
1682.86,1
1682.86,2
1682.86,2
1682.86,2
1682.86,1
1682.86,1
1682.86,1
1682.86,1
1682.86,1
1682.86,1
1682.86,1
1682.86,1
1682.86,2
1682.86,2
1682.86,1
1682.86,1
1682.86,1
1682.86,1
1683.2,1
1683.2,2
1683.2,1
1683.2,2
1683.2,2
1683.2,2
1683.2,1
1683.2,1
1683.2,1
1683.2,1
1683.2,1
1683.2,1
1683.2,1
1683.2,1
1683.2,2
1683.2,2
1683.2,1
1683.2,1
1683.2,1
1683.2,1
1683.54,1
1683.54,2
1683.54,1
1683.54,2
1683.54,2
1683.54,2
1683.54,1
1683.54,1
1683.54,1
1683.54,1
1683.54,1
1683.54,1
1683.54,1
1683.54,1
1683.54,2
1683.54,2
1683.54,1
1683.54,1
1683.54,1
1683.54,1
1683.88,1
1683.88,2
1683.88,1
1683.88,2
1683.88,2
1683.88,2
1683.88,1
1683.88,1
1683.88,1
1683.88,1
1683.88,1
1683.88,1
1683.88,1
1683.88,1
1683.88,2
1683.88,2
1683.88,1
1683.88,1
1683.88,1
1683.88,1
1684.22,1
1684.22,2
1684.22,1
1684.22,2
1684.22,2
1684.22,2
1684.22,1
1684.22,1
1684.22,1
1684.22,1
1684.22,1
1684.22,1
1684.22,1
1684.22,1
1684.22,2
1684.22,2
1684.22,1
1684.22,1
1684.22,1
1684.22,1
1684.56,1
1684.56,2
1684.56,1
1684.56,2
1684.56,2
1684.56,2
1684.56,1
1684.56,1
1684.56,1
1684.56,1
1684.56,1
1684.56,1
1684.56,1
1684.56,1
1684.56,2
1684.56,2
1684.56,1
1684.56,1
1684.56,1
1684.56,1
1684.9,1
1684.9,2
1684.9,1
1684.9,2
1684.9,2
1684.9,2
1684.9,1
1684.9,1
1684.9,1
1684.9,1
1684.9,1
1684.9,1
1684.9,1
1684.9,1
1684.9,2
1684.9,2
1684.9,1
1684.9,1
1684.9,1
1684.9,1
1685.24,1
1685.24,2
1685.24,1
1685.24,2
1685.24,2
1685.24,2
1685.24,1
1685.24,1
1685.24,1
1685.24,1
1685.24,1
1685.24,1
1685.24,1
1685.24,1
1685.24,2
1685.24,2
1685.24,1
1685.24,1
1685.24,1
1685.24,1
1685.58,1
1685.58,2
1685.58,1
1685.58,2
1685.58,2
1685.58,2
1685.58,1
1685.58,1
1685.58,1
1685.58,1
1685.58,1
1685.58,1
1685.58,1
1685.58,1
1685.58,2
1685.58,2
1685.58,1
1685.58,1
1685.58,1
1685.58,1
1685.92,1
1685.92,2
1685.92,1
1685.92,2
1685.92,2
1685.92,2
1685.92,1
1685.92,1
1685.92,1
1685.92,1
1685.92,1
1685.92,1
1685.92,1
1685.92,1
1685.92,2
1685.92,2
1685.92,1
1685.92,1
1685.92,1
1685.92,1
1686.26,1
1686.26,2
1686.26,1
1686.26,2
1686.26,2
1686.26,2
1686.26,1
1686.26,1
1686.26,1
1686.26,1
1686.26,1
1686.26,1
1686.26,1
1686.26,1
1686.26,2
1686.26,2
1686.26,1
1686.26,1
1686.26,1
1686.26,1
1686.6,1
1686.6,2
1686.6,1
1686.6,2
1686.6,2
1686.6,2
1686.6,1
1686.6,1
1686.6,1
1686.6,1
1686.6,1
1686.6,1
1686.6,1
1686.6,1
1686.6,2
1686.6,2
1686.6,1
1686.6,1
1686.6,1
1686.6,1
1686.94,1
1686.94,2
1686.94,1
1686.94,2
1686.94,2
1686.94,2
1686.94,1
1686.94,1
1686.94,1
1686.94,1
1686.94,1
1686.94,1
1686.94,1
1686.94,1
1686.94,2
1686.94,2
1686.94,1
1686.94,1
1686.94,1
1686.94,1
1687.28,1
1687.28,2
1687.28,1
1687.28,2
1687.28,2
1687.28,2
1687.28,1
1687.28,1
1687.28,1
1687.28,1
1687.28,1
1687.28,1
1687.28,1
1687.28,1
1687.28,2
1687.28,2
1687.28,1
1687.28,1
1687.28,1
1687.28,1
1687.62,1
1687.62,2
1687.62,1
1687.62,2
1687.62,2
1687.62,2
1687.62,1
1687.62,1
1687.62,1
1687.62,1
1687.62,1
1687.62,1
1687.62,1
1687.62,1
1687.62,2
1687.62,2
1687.62,1
1687.62,1
1687.62,1
1687.62,1
1687.96,1
1687.96,2
1687.96,1
1687.96,2
1687.96,2
1687.96,2
1687.96,1
1687.96,1
1687.96,1
1687.96,1
1687.96,1
1687.96,1
1687.96,1
1687.96,1
1687.96,2
1687.96,2
1687.96,1
1687.96,1
1687.96,1
1687.96,1
1688.3,1
1688.3,2
1688.3,1
1688.3,2
1688.3,2
1688.3,2
1688.3,1
1688.3,1
1688.3,1
1688.3,1
1688.3,1
1688.3,1
1688.3,1
1688.3,1
1688.3,2
1688.3,2
1688.3,1
1688.3,1
1688.3,1
1688.3,1
1688.64,1
1688.64,2
1688.64,1
1688.64,2
1688.64,2
1688.64,2
1688.64,1
1688.64,1
1688.64,1
1688.64,1
1688.64,1
1688.64,1
1688.64,1
1688.64,1
1688.64,2
1688.64,2
1688.64,1
1688.64,1
1688.64,1
1688.64,1
1688.98,1
1688.98,2
1688.98,1
1688.98,2
1688.98,2
1688.98,2
1688.98,1
1688.98,1
1688.98,1
1688.98,1
1688.98,1
1688.98,1
1688.98,1
1688.98,1
1688.98,2
1688.98,2
1688.98,1
1688.98,1
1688.98,1
1688.98,1
1689.32,1
1689.32,2
1689.32,1
1689.32,2
1689.32,2
1689.32,2
1689.32,1
1689.32,1
1689.32,1
1689.32,1
1689.32,1
1689.32,1
1689.32,1
1689.32,1
1689.32,2
1689.32,2
1689.32,1
1689.32,1
1689.32,1
1689.32,1
1689.66,1
1689.66,2
1689.66,1
1689.66,2
1689.66,2
1689.66,2
1689.66,1
1689.66,1
1689.66,1
1689.66,1
1689.66,1
1689.66,1
1689.66,1
1689.66,1
1689.66,2
1689.66,2
1689.66,1
1689.66,1
1689.66,1
1689.66,1
1690,1
1690,2
1690,1
1690,2
1690,2
1690,2
1690,1
1690,1
1690,1
1690,1
1690,1
1690,1
1690,1
1690,1
1690,2
1690,2
1690,1
1690,1
1690,1
1690,1
1690.34,1
1690.34,2
1690.34,1
1690.34,2
1690.34,2
1690.34,2
1690.34,1
1690.34,1
1690.34,1
1690.34,1
1690.34,1
1690.34,1
1690.34,1
1690.34,1
1690.34,2
1690.34,2
1690.34,1
1690.34,1
1690.34,1
1690.34,1
1690.68,1
1690.68,2
1690.68,1
1690.68,2
1690.68,2
1690.68,2
1690.68,1
1690.68,1
1690.68,1
1690.68,1
1690.68,1
1690.68,1
1690.68,1
1690.68,1
1690.68,2
1690.68,2
1690.68,1
1690.68,1
1690.68,1
1690.68,1
1691.02,1
1691.02,2
1691.02,1
1691.02,2
1691.02,2
1691.02,2
1691.02,1
1691.02,1
1691.02,1
1691.02,1
1691.02,1
1691.02,1
1691.02,1
1691.02,1
1691.02,2
1691.02,2
1691.02,1
1691.02,1
1691.02,1
1691.02,1
1691.36,1
1691.36,2
1691.36,1
1691.36,2
1691.36,2
1691.36,2
1691.36,1
1691.36,1
1691.36,1
1691.36,1
1691.36,1
1691.36,1
1691.36,1
1691.36,1
1691.36,2
1691.36,2
1691.36,1
1691.36,1
1691.36,1
1691.36,1
1691.7,1
1691.7,2
1691.7,1
1691.7,2
1691.7,2
1691.7,2
1691.7,1
1691.7,1
1691.7,1
1691.7,1
1691.7,1
1691.7,1
1691.7,1
1691.7,1
1691.7,2
1691.7,2
1691.7,1
1691.7,1
1691.7,1
1691.7,1
1692.04,1
1692.04,2
1692.04,1
1692.04,2
1692.04,2
1692.04,2
1692.04,1
1692.04,1
1692.04,1
1692.04,1
1692.04,1
1692.04,1
1692.04,1
1692.04,1
1692.04,2
1692.04,2
1692.04,1
1692.04,1
1692.04,1
1692.04,1
1692.38,1
1692.38,2
1692.38,1
1692.38,2
1692.38,2
1692.38,2
1692.38,1
1692.38,1
1692.38,1
1692.38,1
1692.38,1
1692.38,1
1692.38,1
1692.38,1
1692.38,2
1692.38,2
1692.38,1
1692.38,1
1692.38,1
1692.38,1
1692.72,1
1692.72,2
1692.72,1
1692.72,2
1692.72,2
1692.72,2
1692.72,1
1692.72,1
1692.72,1
1692.72,1
1692.72,1
1692.72,1
1692.72,1
1692.72,1
1692.72,2
1692.72,2
1692.72,1
1692.72,1
1692.72,1
1692.72,1
1693.06,1
1693.06,2
1693.06,1
1693.06,2
1693.06,2
1693.06,2
1693.06,1
1693.06,1
1693.06,1
1693.06,1
1693.06,1
1693.06,1
1693.06,1
1693.06,1
1693.06,2
1693.06,2
1693.06,1
1693.06,1
1693.06,1
1693.06,1
1693.4,1
1693.4,2
1693.4,1
1693.4,2
1693.4,2
1693.4,2
1693.4,1
1693.4,1
1693.4,1
1693.4,1
1693.4,1
1693.4,1
1693.4,1
1693.4,1
1693.4,2
1693.4,2
1693.4,1
1693.4,1
1693.4,1
1693.4,1
1693.74,1
1693.74,2
1693.74,1
1693.74,2
1693.74,2
1693.74,2
1693.74,1
1693.74,1
1693.74,1
1693.74,1
1693.74,1
1693.74,1
1693.74,1
1693.74,1
1693.74,2
1693.74,2
1693.74,1
1693.74,1
1693.74,1
1693.74,1
1694.08,1
1694.08,2
1694.08,1
1694.08,2
1694.08,2
1694.08,2
1694.08,1
1694.08,1
1694.08,1
1694.08,1
1694.08,1
1694.08,1
1694.08,1
1694.08,1
1694.08,2
1694.08,2
1694.08,1
1694.08,1
1694.08,1
1694.08,1
1694.42,1
1694.42,2
1694.42,1
1694.42,2
1694.42,2
1694.42,2
1694.42,1
1694.42,1
1694.42,1
1694.42,1
1694.42,1
1694.42,1
1694.42,1
1694.42,1
1694.42,2
1694.42,2
1694.42,1
1694.42,1
1694.42,1
1694.42,1
1694.76,1
1694.76,2
1694.76,1
1694.76,2
1694.76,2
1694.76,2
1694.76,1
1694.76,1
1694.76,1
1694.76,1
1694.76,1
1694.76,1
1694.76,1
1694.76,1
1694.76,2
1694.76,2
1694.76,1
1694.76,1
1694.76,1
1694.76,1
1695.1,1
1695.1,2
1695.1,1
1695.1,2
1695.1,2
1695.1,2
1695.1,1
1695.1,1
1695.1,1
1695.1,1
1695.1,1
1695.1,1
1695.1,1
1695.1,1
1695.1,2
1695.1,2
1695.1,1
1695.1,1
1695.1,1
1695.1,1
1695.44,1
1695.44,2
1695.44,1
1695.44,2
1695.44,2
1695.44,2
1695.44,1
1695.44,1
1695.44,1
1695.44,1
1695.44,1
1695.44,1
1695.44,1
1695.44,1
1695.44,2
1695.44,2
1695.44,1
1695.44,1
1695.44,1
1695.44,1
1695.78,1
1695.78,2
1695.78,1
1695.78,2
1695.78,2
1695.78,2
1695.78,1
1695.78,1
1695.78,1
1695.78,1
1695.78,1
1695.78,1
1695.78,1
1695.78,1
1695.78,2
1695.78,2
1695.78,1
1695.78,1
1695.78,1
1695.78,1
1696.12,1
1696.12,2
1696.12,1
1696.12,2
1696.12,2
1696.12,2
1696.12,1
1696.12,1
1696.12,1
1696.12,1
1696.12,1
1696.12,1
1696.12,1
1696.12,1
1696.12,2
1696.12,2
1696.12,1
1696.12,1
1696.12,1
1696.12,1
1696.46,1
1696.46,2
1696.46,1
1696.46,2
1696.46,2
1696.46,2
1696.46,1
1696.46,1
1696.46,1
1696.46,1
1696.46,1
1696.46,1
1696.46,1
1696.46,1
1696.46,2
1696.46,2
1696.46,1
1696.46,1
1696.46,1
1696.46,1
1696.8,1
1696.8,2
1696.8,1
1696.8,2
1696.8,2
1696.8,2
1696.8,1
1696.8,1
1696.8,1
1696.8,1
1696.8,1
1696.8,1
1696.8,1
1696.8,1
1696.8,2
1696.8,2
1696.8,1
1696.8,1
1696.8,1
1696.8,1
1697.14,1
1697.14,2
1697.14,1
1697.14,2
1697.14,2
1697.14,2
1697.14,1
1697.14,1
1697.14,1
1697.14,1
1697.14,1
1697.14,1
1697.14,1
1697.14,1
1697.14,2
1697.14,2
1697.14,1
1697.14,1
1697.14,1
1697.14,1
1697.48,1
1697.48,2
1697.48,1
1697.48,2
1697.48,2
1697.48,2
1697.48,1
1697.48,1
1697.48,1
1697.48,1
1697.48,1
1697.48,1
1697.48,1
1697.48,1
1697.48,2
1697.48,2
1697.48,1
1697.48,1
1697.48,1
1697.48,1
1697.82,1
1697.82,2
1697.82,1
1697.82,2
1697.82,2
1697.82,2
1697.82,1
1697.82,1
1697.82,1
1697.82,1
1697.82,1
1697.82,1
1697.82,1
1697.82,1
1697.82,2
1697.82,2
1697.82,1
1697.82,1
1697.82,1
1697.82,1
1698.16,1
1698.16,2
1698.16,1
1698.16,2
1698.16,2
1698.16,2
1698.16,1
1698.16,1
1698.16,1
1698.16,1
1698.16,1
1698.16,1
1698.16,1
1698.16,1
1698.16,2
1698.16,2
1698.16,1
1698.16,1
1698.16,1
1698.16,1
1698.5,1
1698.5,2
1698.5,1
1698.5,2
1698.5,2
1698.5,2
1698.5,1
1698.5,1
1698.5,1
1698.5,1
1698.5,1
1698.5,1
1698.5,1
1698.5,1
1698.5,2
1698.5,2
1698.5,1
1698.5,1
1698.5,1
1698.5,1
1698.84,1
1698.84,2
1698.84,1
1698.84,2
1698.84,2
1698.84,2
1698.84,1
1698.84,1
1698.84,1
1698.84,1
1698.84,1
1698.84,1
1698.84,1
1698.84,1
1698.84,2
1698.84,2
1698.84,1
1698.84,1
1698.84,1
1698.84,1
1699.18,1
1699.18,2
1699.18,1
1699.18,2
1699.18,2
1699.18,2
1699.18,1
1699.18,1
1699.18,1
1699.18,1
1699.18,1
1699.18,1
1699.18,1
1699.18,1
1699.18,2
1699.18,2
1699.18,1
1699.18,1
1699.18,1
1699.18,1
1699.52,1
1699.52,2
1699.52,1
1699.52,2
1699.52,2
1699.52,2
1699.52,1
1699.52,1
1699.52,1
1699.52,1
1699.52,1
1699.52,1
1699.52,1
1699.52,1
1699.52,2
1699.52,2
1699.52,1
1699.52,1
1699.52,1
1699.52,1
1699.86,1
1699.86,2
1699.86,1
1699.86,2
1699.86,2
1699.86,2
1699.86,1
1699.86,1
1699.86,1
1699.86,1
1699.86,1
1699.86,1
1699.86,1
1699.86,1
1699.86,2
1699.86,2
1699.86,1
1699.86,1
1699.86,1
1699.86,1
1700.2,1
1700.2,2
1700.2,1
1700.2,2
1700.2,2
1700.2,2
1700.2,1
1700.2,1
1700.2,1
1700.2,1
1700.2,1
1700.2,1
1700.2,1
1700.2,1
1700.2,2
1700.2,2
1700.2,1
1700.2,1
1700.2,1
1700.2,1
1700.54,1
1700.54,2
1700.54,1
1700.54,2
1700.54,2
1700.54,2
1700.54,1
1700.54,1
1700.54,1
1700.54,1
1700.54,1
1700.54,1
1700.54,1
1700.54,1
1700.54,2
1700.54,2
1700.54,1
1700.54,1
1700.54,1
1700.54,1
1700.88,1
1700.88,2
1700.88,1
1700.88,2
1700.88,2
1700.88,2
1700.88,1
1700.88,1
1700.88,1
1700.88,1
1700.88,1
1700.88,1
1700.88,1
1700.88,1
1700.88,2
1700.88,2
1700.88,1
1700.88,1
1700.88,1
1700.88,1
1701.22,1
1701.22,2
1701.22,1
1701.22,2
1701.22,2
1701.22,2
1701.22,1
1701.22,1
1701.22,1
1701.22,1
1701.22,1
1701.22,1
1701.22,1
1701.22,1
1701.22,2
1701.22,2
1701.22,1
1701.22,1
1701.22,1
1701.22,1
1701.56,1
1701.56,2
1701.56,1
1701.56,2
1701.56,2
1701.56,2
1701.56,1
1701.56,1
1701.56,1
1701.56,1
1701.56,1
1701.56,1
1701.56,1
1701.56,1
1701.56,2
1701.56,2
1701.56,1
1701.56,1
1701.56,1
1701.56,1
1701.9,1
1701.9,2
1701.9,1
1701.9,2
1701.9,2
1701.9,2
1701.9,1
1701.9,1
1701.9,1
1701.9,1
1701.9,1
1701.9,1
1701.9,1
1701.9,1
1701.9,2
1701.9,2
1701.9,1
1701.9,1
1701.9,1
1701.9,1
1702.24,1
1702.24,2
1702.24,1
1702.24,2
1702.24,2
1702.24,2
1702.24,1
1702.24,1
1702.24,1
1702.24,1
1702.24,1
1702.24,1
1702.24,1
1702.24,1
1702.24,2
1702.24,2
1702.24,1
1702.24,1
1702.24,1
1702.24,1
1702.58,1
1702.58,2
1702.58,1
1702.58,2
1702.58,2
1702.58,2
1702.58,1
1702.58,1
1702.58,1
1702.58,1
1702.58,1
1702.58,1
1702.58,1
1702.58,1
1702.58,2
1702.58,2
1702.58,1
1702.58,1
1702.58,1
1702.58,1
1702.92,1
1702.92,2
1702.92,1
1702.92,2
1702.92,2
1702.92,2
1702.92,1
1702.92,1
1702.92,1
1702.92,1
1702.92,1
1702.92,1
1702.92,1
1702.92,1
1702.92,2
1702.92,2
1702.92,1
1702.92,1
1702.92,1
1702.92,1
1703.26,1
1703.26,2
1703.26,1
1703.26,2
1703.26,2
1703.26,2
1703.26,1
1703.26,1
1703.26,1
1703.26,1
1703.26,1
1703.26,1
1703.26,1
1703.26,1
1703.26,2
1703.26,2
1703.26,1
1703.26,1
1703.26,1
1703.26,1
1703.6,1
1703.6,2
1703.6,1
1703.6,2
1703.6,2
1703.6,2
1703.6,1
1703.6,1
1703.6,1
1703.6,1
1703.6,1
1703.6,1
1703.6,1
1703.6,1
1703.6,2
1703.6,2
1703.6,1
1703.6,1
1703.6,1
1703.6,1
1703.94,1
1703.94,2
1703.94,1
1703.94,2
1703.94,2
1703.94,2
1703.94,1
1703.94,1
1703.94,1
1703.94,1
1703.94,1
1703.94,1
1703.94,1
1703.94,1
1703.94,2
1703.94,2
1703.94,1
1703.94,1
1703.94,1
1703.94,1
1704.28,1
1704.28,2
1704.28,1
1704.28,2
1704.28,2
1704.28,2
1704.28,1
1704.28,1
1704.28,1
1704.28,1
1704.28,1
1704.28,1
1704.28,1
1704.28,1
1704.28,2
1704.28,2
1704.28,1
1704.28,1
1704.28,1
1704.28,1
1704.62,1
1704.62,2
1704.62,1
1704.62,2
1704.62,2
1704.62,2
1704.62,1
1704.62,1
1704.62,1
1704.62,1
1704.62,1
1704.62,1
1704.62,1
1704.62,1
1704.62,2
1704.62,2
1704.62,1
1704.62,1
1704.62,1
1704.62,1
1704.96,1
1704.96,2
1704.96,1
1704.96,2
1704.96,2
1704.96,2
1704.96,1
1704.96,1
1704.96,1
1704.96,1
1704.96,1
1704.96,1
1704.96,1
1704.96,1
1704.96,2
1704.96,2
1704.96,1
1704.96,1
1704.96,1
1704.96,1
1705.3,1
1705.3,2
1705.3,1
1705.3,2
1705.3,2
1705.3,2
1705.3,1
1705.3,1
1705.3,1
1705.3,1
1705.3,1
1705.3,1
1705.3,1
1705.3,1
1705.3,2
1705.3,2
1705.3,1
1705.3,1
1705.3,1
1705.3,1
1705.64,1
1705.64,2
1705.64,1
1705.64,2
1705.64,2
1705.64,2
1705.64,1
1705.64,1
1705.64,1
1705.64,1
1705.64,1
1705.64,1
1705.64,1
1705.64,1
1705.64,2
1705.64,2
1705.64,1
1705.64,1
1705.64,1
1705.64,1
1705.98,1
1705.98,2
1705.98,1
1705.98,2
1705.98,2
1705.98,2
1705.98,1
1705.98,1
1705.98,1
1705.98,1
1705.98,1
1705.98,1
1705.98,1
1705.98,1
1705.98,2
1705.98,2
1705.98,1
1705.98,1
1705.98,1
1705.98,1
1706.32,1
1706.32,2
1706.32,1
1706.32,2
1706.32,2
1706.32,2
1706.32,1
1706.32,1
1706.32,1
1706.32,1
1706.32,1
1706.32,1
1706.32,1
1706.32,1
1706.32,2
1706.32,2
1706.32,1
1706.32,1
1706.32,1
1706.32,1
1706.66,1
1706.66,2
1706.66,1
1706.66,2
1706.66,2
1706.66,2
1706.66,1
1706.66,1
1706.66,1
1706.66,1
1706.66,1
1706.66,1
1706.66,1
1706.66,1
1706.66,2
1706.66,2
1706.66,1
1706.66,1
1706.66,1
1706.66,1
1707,1
1707,2
1707,1
1707,2
1707,2
1707,2
1707,1
1707,1
1707,1
1707,1
1707,1
1707,1
1707,1
1707,1
1707,2
1707,2
1707,1
1707,1
1707,1
1707,1
1707.34,1
1707.34,2
1707.34,1
1707.34,2
1707.34,2
1707.34,2
1707.34,1
1707.34,1
1707.34,1
1707.34,1
1707.34,1
1707.34,1
1707.34,1
1707.34,1
1707.34,2
1707.34,2
1707.34,1
1707.34,1
1707.34,1
1707.34,1
1707.68,1
1707.68,2
1707.68,1
1707.68,2
1707.68,2
1707.68,2
1707.68,1
1707.68,1
1707.68,1
1707.68,1
1707.68,1
1707.68,1
1707.68,1
1707.68,1
1707.68,2
1707.68,2
1707.68,1
1707.68,1
1707.68,1
1707.68,1
1708.02,1
1708.02,2
1708.02,1
1708.02,2
1708.02,2
1708.02,2
1708.02,1
1708.02,1
1708.02,1
1708.02,1
1708.02,1
1708.02,1
1708.02,1
1708.02,1
1708.02,2
1708.02,2
1708.02,1
1708.02,1
1708.02,1
1708.02,1
1708.36,1
1708.36,2
1708.36,1
1708.36,2
1708.36,2
1708.36,2
1708.36,1
1708.36,1
1708.36,1
1708.36,1
1708.36,1
1708.36,1
1708.36,1
1708.36,1
1708.36,2
1708.36,2
1708.36,1
1708.36,1
1708.36,1
1708.36,1
1708.7,1
1708.7,2
1708.7,1
1708.7,2
1708.7,2
1708.7,2
1708.7,1
1708.7,1
1708.7,1
1708.7,1
1708.7,1
1708.7,1
1708.7,1
1708.7,1
1708.7,2
1708.7,2
1708.7,1
1708.7,1
1708.7,1
1708.7,1
1709.04,1
1709.04,2
1709.04,1
1709.04,2
1709.04,2
1709.04,2
1709.04,1
1709.04,1
1709.04,1
1709.04,1
1709.04,1
1709.04,1
1709.04,1
1709.04,1
1709.04,2
1709.04,2
1709.04,1
1709.04,1
1709.04,1
1709.04,1
1709.38,1
1709.38,2
1709.38,1
1709.38,2
1709.38,2
1709.38,2
1709.38,1
1709.38,1
1709.38,1
1709.38,1
1709.38,1
1709.38,1
1709.38,1
1709.38,1
1709.38,2
1709.38,2
1709.38,1
1709.38,1
1709.38,1
1709.38,1
1709.72,1
1709.72,2
1709.72,1
1709.72,2
1709.72,2
1709.72,2
1709.72,1
1709.72,1
1709.72,1
1709.72,1
1709.72,1
1709.72,1
1709.72,1
1709.72,1
1709.72,2
1709.72,2
1709.72,1
1709.72,1
1709.72,1
1709.72,1
1710.06,1
1710.06,2
1710.06,1
1710.06,2
1710.06,2
1710.06,2
1710.06,1
1710.06,1
1710.06,1
1710.06,1
1710.06,1
1710.06,1
1710.06,1
1710.06,1
1710.06,2
1710.06,2
1710.06,1
1710.06,1
1710.06,1
1710.06,1
1710.4,1
1710.4,2
1710.4,1
1710.4,2
1710.4,2
1710.4,2
1710.4,1
1710.4,1
1710.4,1
1710.4,1
1710.4,1
1710.4,1
1710.4,1
1710.4,1
1710.4,2
1710.4,2
1710.4,1
1710.4,1
1710.4,1
1710.4,1
1710.74,1
1710.74,2
1710.74,1
1710.74,2
1710.74,2
1710.74,2
1710.74,1
1710.74,1
1710.74,1
1710.74,1
1710.74,1
1710.74,1
1710.74,1
1710.74,1
1710.74,2
1710.74,2
1710.74,1
1710.74,1
1710.74,1
1710.74,1
1711.08,1
1711.08,2
1711.08,1
1711.08,2
1711.08,2
1711.08,2
1711.08,1
1711.08,1
1711.08,1
1711.08,1
1711.08,1
1711.08,1
1711.08,1
1711.08,1
1711.08,2
1711.08,2
1711.08,1
1711.08,1
1711.08,1
1711.08,1
1711.42,1
1711.42,2
1711.42,1
1711.42,2
1711.42,2
1711.42,2
1711.42,1
1711.42,1
1711.42,1
1711.42,1
1711.42,1
1711.42,1
1711.42,1
1711.42,1
1711.42,2
1711.42,2
1711.42,1
1711.42,1
1711.42,1
1711.42,1
1711.76,1
1711.76,2
1711.76,1
1711.76,2
1711.76,2
1711.76,2
1711.76,1
1711.76,1
1711.76,1
1711.76,1
1711.76,1
1711.76,1
1711.76,1
1711.76,1
1711.76,2
1711.76,2
1711.76,1
1711.76,1
1711.76,1
1711.76,1
1712.1,1
1712.1,2
1712.1,1
1712.1,2
1712.1,2
1712.1,2
1712.1,1
1712.1,1
1712.1,1
1712.1,1
1712.1,1
1712.1,1
1712.1,1
1712.1,1
1712.1,2
1712.1,2
1712.1,1
1712.1,1
1712.1,1
1712.1,1
1712.44,1
1712.44,2
1712.44,1
1712.44,2
1712.44,2
1712.44,2
1712.44,1
1712.44,1
1712.44,1
1712.44,1
1712.44,1
1712.44,1
1712.44,1
1712.44,1
1712.44,2
1712.44,2
1712.44,1
1712.44,1
1712.44,1
1712.44,1
1712.78,1
1712.78,2
1712.78,1
1712.78,2
1712.78,2
1712.78,2
1712.78,1
1712.78,1
1712.78,1
1712.78,1
1712.78,1
1712.78,1
1712.78,1
1712.78,1
1712.78,2
1712.78,2
1712.78,1
1712.78,1
1712.78,1
1712.78,1
1713.12,1
1713.12,2
1713.12,1
1713.12,2
1713.12,2
1713.12,2
1713.12,1
1713.12,1
1713.12,1
1713.12,1
1713.12,1
1713.12,1
1713.12,1
1713.12,1
1713.12,2
1713.12,2
1713.12,1
1713.12,1
1713.12,1
1713.12,1
1713.46,1
1713.46,2
1713.46,1
1713.46,2
1713.46,2
1713.46,2
1713.46,1
1713.46,1
1713.46,1
1713.46,1
1713.46,1
1713.46,1
1713.46,1
1713.46,1
1713.46,2
1713.46,2
1713.46,1
1713.46,1
1713.46,1
1713.46,1
1713.8,1
1713.8,2
1713.8,1
1713.8,2
1713.8,2
1713.8,2
1713.8,1
1713.8,1
1713.8,1
1713.8,1
1713.8,1
1713.8,1
1713.8,1
1713.8,1
1713.8,2
1713.8,2
1713.8,1
1713.8,1
1713.8,1
1713.8,1
1714.14,1
1714.14,2
1714.14,1
1714.14,2
1714.14,2
1714.14,2
