1069.84,20,4466
1070.18,20,4468
1070.52,20,4469
1070.86,20,4469
1071.2,20,4471
1071.54,20,4472
1071.88,20,4473
1072.22,20,4473
1072.56,20,4474
1072.9,20,4475
1073.24,20,4476
1073.58,20,4478
1073.92,20,4478
1074.26,20,4479
1074.6,20,4481
1074.94,20,4480
1075.28,20,4481
1075.62,20,4483
1075.96,20,4484
1076.3,20,4485
1076.64,20,4485
1076.98,20,4487
1077.32,20,4488
1077.66,20,4489
1078,20,4491
1078.34,20,4492
1078.68,20,4493
1079.02,20,4494
1079.36,20,4495
1079.7,20,4496
1080.04,20,4498
1080.38,20,4497
1080.72,20,4498
1081.06,20,4499
1081.4,20,4501
1081.74,20,4502
1082.08,20,4500
1082.42,20,4502
1082.76,20,4502
1083.1,20,4503
1083.44,20,4505
1083.78,20,4506
1084.12,20,4506
1084.46,20,4507
1084.8,20,4507
1085.14,20,4508
1085.48,20,4509
1085.82,20,4509
1086.16,20,4509
1086.5,20,4510
1086.84,20,4512
1087.18,20,4513
1087.52,20,4514
1087.86,20,4515
1088.2,20,4516
1088.54,20,4516
1088.88,20,4517
1089.22,20,4518
1089.56,20,4519
1089.9,20,4520
1090.24,20,4522
1090.58,20,4521
1090.92,20,4522
1091.26,20,4524
1091.6,20,4525
1091.94,20,4525
1092.28,20,4526
1092.62,20,4527
1092.96,20,4527
1093.3,20,4528
1093.64,20,4527
1093.98,20,4528
1094.32,20,4528
1094.66,20,4530
1095,20,4531
1095.34,20,4532
1095.68,20,4531
1096.02,20,4532
1096.36,20,4533
1096.7,20,4534
1097.04,20,4534
1097.38,20,4535
1097.72,20,4536
1098.06,20,4537
1098.4,20,4538
1098.74,20,4538
1099.08,20,4540
1099.42,20,4540
1099.76,20,4540
1100.1,20,4542
1100.44,20,4543
1100.78,20,4543
1101.12,20,4545
1101.46,20,4544
1101.8,20,4545
1102.14,20,4546
1102.48,20,4546
1102.82,20,4547
1103.16,20,4548
1103.5,20,4548
1103.84,20,4548
1104.18,20,4548
1104.52,20,4550
1104.86,20,4551
1105.2,20,4552
1105.54,20,4553
1105.88,20,4554
1106.22,20,4555
1106.56,20,4557
1106.9,20,4558
1107.24,20,4559
1107.58,20,4560
1107.92,20,4562
1108.26,20,4563
1108.6,20,4563
1108.94,20,4564
1109.28,20,4565
1109.62,20,4565
1109.96,20,4566
1110.3,20,4567
1110.64,20,4568
1110.98,20,4569
1111.32,20,4569
1111.66,20,4569
1112,20,4570
1112.34,20,4571
1112.68,20,4572
1113.02,20,4572
1113.36,20,4574
1113.7,20,4575
1114.04,20,4575
1114.38,20,4577
1114.72,20,4578
1115.06,20,4578
1115.4,20,4579
1115.74,20,4580
1116.08,20,4581
1116.42,20,4582
1116.76,20,4584
1117.1,20,4585
1117.44,20,4585
1117.78,20,4587
1118.12,20,4588
1118.46,20,4589
1118.8,20,4590
1119.14,20,4589
1119.48,20,4589
1119.82,20,4591
1120.16,20,4591
1120.5,20,4590
1120.84,20,4591
1121.18,20,4592
1121.52,20,4593
1121.86,20,4594
1122.2,20,4596
1122.54,20,4597
1122.88,20,4598
1123.22,20,4600
1123.56,20,4600
1123.9,20,4600
1124.24,20,4601
1124.58,20,4601
1124.92,20,4601
1125.26,20,4601
1125.6,20,4603
1125.94,20,4604
1126.28,20,4605
1126.62,20,4607
1126.96,20,4607
1127.3,20,4608
1127.64,20,4609
1127.98,20,4610
1128.32,20,4611
1128.66,20,4610
1129,20,4610
1129.34,20,4610
1129.68,20,4610
1130.02,20,4612
1130.36,20,4613
1130.7,20,4612
1131.04,20,4614
1131.38,20,4615
1131.72,20,4616
1132.06,20,4618
1132.4,20,4619
1132.74,20,4620
1133.08,20,4622
1133.42,20,4623
1133.76,20,4624
1134.1,20,4625
1134.44,20,4627
1134.78,20,4627
1135.12,20,4628
1135.46,20,4630
1135.8,20,4631
1136.14,20,4632
1136.48,20,4634
1136.82,20,4635
1137.16,20,4636
1137.5,20,4638
1137.84,20,4639
1138.18,20,4639
1138.52,20,4640
1138.86,20,4642
1139.2,20,4642
1139.54,20,4643
1139.88,20,4645
1140.22,20,4645
1140.56,20,4646
1140.9,20,4647
1141.24,20,4648
1141.58,20,4649
1141.92,20,4651
1142.26,20,4651
1142.6,20,4652
1142.94,20,4653
1143.28,20,4654
1143.62,20,4654
1143.96,20,4655
1144.3,20,4657
1144.64,20,4658
1144.98,20,4657
1145.32,20,4657
1145.66,20,4658
1146,20,4659
1146.34,20,4659
1146.68,20,4660
1147.02,20,4660
1147.36,20,4660
1147.7,20,4661
1148.04,20,4662
1148.38,20,4662
1148.72,20,4664
1149.06,20,4665
1149.4,20,4666
1149.74,20,4668
1150.08,20,4669
1150.42,20,4669
1150.76,20,4670
1151.1,20,4671
1151.44,20,4672
1151.78,20,4672
1152.12,20,4674
1152.46,20,4675
1152.8,20,4676
1153.14,20,4677
1153.48,20,4678
1153.82,20,4679
1154.16,20,4681
1154.5,20,4682
1154.84,20,4682
1155.18,20,4683
1155.52,20,4684
1155.86,20,4684
1156.2,20,4685
1156.54,20,4687
1156.88,20,4688
1157.22,20,4688
1157.56,20,4690
1157.9,20,4691
1158.24,20,4692
1158.58,20,4694
1158.92,20,4694
1159.26,20,4695
1159.6,20,4697
1159.94,20,4698
1160.28,20,4698
1160.62,20,4699
1160.96,20,4700
1161.3,20,4701
1161.64,20,4702
1161.98,20,4704
1162.32,20,4704
1162.66,20,4704
1163,20,4705
1163.34,20,4705
1163.68,20,4705
1164.02,20,4707
1164.36,20,4706
1164.7,20,4707
1165.04,20,4708
1165.38,20,4710
1165.72,20,4711
1166.06,20,4712
1166.4,20,4714
1166.74,20,4714
1167.08,20,4715
1167.42,20,4717
1167.76,20,4718
1168.1,20,4719
1168.44,20,4720
1168.78,20,4720
1169.12,20,4721
1169.46,20,4721
1169.8,20,4723
1170.14,20,4723
1170.48,20,4721
1170.82,20,4723
1171.16,20,4724
1171.5,20,4724
1171.84,20,4726
1172.18,20,4727
1172.52,20,4728
1172.86,20,4730
1173.2,20,4731
1173.54,20,4732
1173.88,20,4732
1174.22,20,4733
1174.56,20,4733
1174.9,20,4734
1175.24,20,4736
1175.58,20,4737
1175.92,20,4738
1176.26,20,4739
1176.6,20,4740
1176.94,20,4740
1177.28,20,4742
1177.62,20,4743
1177.96,20,4744
1178.3,20,4745
1178.64,20,4744
1178.98,20,4745
1179.32,20,4746
1179.66,20,4746
1180,20,4745
1180.34,20,4745
1180.68,20,4747
1181.02,20,4748
1181.36,20,4749
1181.7,20,4751
1182.04,20,4751
1182.38,20,4752
1182.72,20,4752
1183.06,20,4754
1183.4,20,4752
1183.74,20,4753
1184.08,20,4755
1184.42,20,4756
1184.76,20,4756
1185.1,20,4758
1185.44,20,4759
1185.78,20,4760
1186.12,20,4762
1186.46,20,4763
1186.8,20,4763
1187.14,20,4763
1187.48,20,4764
1187.82,20,4765
1188.16,20,4765
1188.5,20,4767
1188.84,20,4768
1189.18,20,4768
1189.52,20,4769
1189.86,20,4770
1190.2,20,4771
1190.54,20,4772
1190.88,20,4773
1191.22,20,4774
1191.56,20,4775
1191.9,20,4775
1192.24,20,4776
1192.58,20,4776
1192.92,20,4778
1193.26,20,4779
1193.6,20,4780
1193.94,20,4781
1194.28,20,4782
1194.62,20,4782
1194.96,20,4784
1195.3,20,4785
1195.64,20,4785
1195.98,20,4786
1196.32,20,4788
1196.66,20,4788
1197,20,4789
1197.34,20,4790
1197.68,20,4790
1198.02,20,4791
1198.36,20,4792
1198.7,20,4793
1199.04,20,4794
1199.38,20,4796
1199.72,20,4797
1200.06,20,4798
1200.4,20,4798
1200.74,20,4800
1201.08,20,4801
1201.42,20,4802
1201.76,20,4804
1202.1,20,4804
1202.44,20,4804
1202.78,20,4806
1203.12,20,4806
1203.46,20,4807
1203.8,20,4808
1204.14,20,4808
1204.48,20,4808
1204.82,20,4809
1205.16,20,4811
1205.5,20,4812
1205.84,20,4813
1206.18,20,4815
1206.52,20,4816
1206.86,20,4816
1207.2,20,4818
1207.54,20,4818
1207.88,20,4818
1208.22,20,4818
1208.56,20,4819
1208.9,20,4820
1209.24,20,4821
1209.58,20,4822
1209.92,20,4823
1210.26,20,4823
1210.6,20,4825
1210.94,20,4822
1211.28,20,4823
1211.62,20,4823
1211.96,20,4824
1212.3,20,4824
1212.64,20,4825
1212.98,20,4825
1213.32,20,4824
1213.66,20,4825
1214,20,4827
1214.34,20,4828
1214.68,20,4829
1215.02,20,4830
1215.36,20,4830
1215.7,20,4830
1216.04,20,4832
1216.38,20,4833
1216.72,20,4834
1217.06,20,4835
1217.4,20,4836
1217.74,20,4837
1218.08,20,4835
1218.42,20,4836
1218.76,20,4837
1219.1,20,4835
1219.44,20,4837
1219.78,20,4837
1220.12,20,4837
1220.46,20,4838
1220.8,20,4838
1221.14,20,4839
1221.48,20,4841
1221.82,20,4842
1222.16,20,4843
1222.5,20,4844
1222.84,20,4846
1223.18,20,4847
1223.52,20,4848
1223.86,20,4849
1224.2,20,4849
1224.54,20,4850
1224.88,20,4852
1225.22,20,4852
1225.56,20,4853
1225.9,20,4854
1226.24,20,4854
1226.58,20,4854
1226.92,20,4855
1227.26,20,4856
1227.6,20,4855
1227.94,20,4855
1228.28,20,4857
1228.62,20,4858
1228.96,20,4859
1229.3,20,4860
1229.64,20,4861
1229.98,20,4861
1230.32,20,4863
1230.66,20,4864
1231,20,4864
1231.34,20,4862
1231.68,20,4864
1232.02,20,4864
1232.36,20,4865
1232.7,20,4866
1233.04,20,4866
1233.38,20,4867
1233.72,20,4869
1234.06,20,4870
1234.4,20,4871
1234.74,20,4873
1235.08,20,4874
1235.42,20,4875
1235.76,20,4876
1236.1,20,4877
1236.44,20,4878
1236.78,20,4879
1237.12,20,4881
1237.46,20,4880
1237.8,20,4881
1238.14,20,4882
1238.48,20,4881
1238.82,20,4882
1239.16,20,4883
1239.5,20,4884
1239.84,20,4885
1240.18,20,4883
1240.52,20,4883
1240.86,20,4884
1241.2,20,4885
1241.54,20,4886
1241.88,20,4887
1242.22,20,4886
1242.56,20,4888
1242.9,20,4888
1243.24,20,4889
1243.58,20,4891
1243.92,20,4891
1244.26,20,4890
1244.6,20,4890
1244.94,20,4892
1245.28,20,4892
1245.62,20,4892
1245.96,20,4893
1246.3,20,4894
1246.64,20,4894
1246.98,20,4892
1247.32,20,4893
1247.66,20,4894
1248,20,4896
1248.34,20,4896
1248.68,20,4897
1249.02,20,4898
1249.36,20,4900
1249.7,20,4901
1250.04,20,4900
1250.38,20,4902
1250.72,20,4902
1251.06,20,4902
1251.4,20,4903
1251.74,20,4903
1252.08,20,4904
1252.42,20,4905
1252.76,20,4906
1253.1,20,4907
1253.44,20,4907
1253.78,20,4909
1254.12,20,4910
1254.46,20,4910
1254.8,20,4912
1255.14,20,4913
1255.48,20,4914
1255.82,20,4916
1256.16,20,4916
1256.5,20,4917
1256.84,20,4919
1257.18,20,4918
1257.52,20,4918
1257.86,20,4919
1258.2,20,4921
1258.54,20,4920
1258.88,20,4920
1259.22,20,4922
1259.56,20,4923
1259.9,20,4924
1260.24,20,4925
1260.58,20,4925
1260.92,20,4926
1261.26,20,4927
1261.6,20,4928
1261.94,20,4928
1262.28,20,4928
1262.62,20,4929
1262.96,20,4927
1263.3,20,4927
1263.64,20,4929
1263.98,20,4928
1264.32,20,4928
1264.66,20,4930
1265,20,4930
1265.34,20,4931
1265.68,20,4932
1266.02,20,4931
1266.36,20,4932
1266.7,20,4932
1267.04,20,4933
1267.38,20,4934
1267.72,20,4934
1268.06,20,4936
1268.4,20,4937
1268.74,20,4938
1269.08,20,4938
1269.42,20,4939
1269.76,20,4939
1270.1,20,4941
1270.44,20,4942
1270.78,20,4943
1271.12,20,4941
1271.46,20,4941
1271.8,20,4942
1272.14,20,4943
1272.48,20,4945
1272.82,20,4945
1273.16,20,4946
1273.5,20,4948
1273.84,20,4949
1274.18,20,4949
1274.52,20,4951
1274.86,20,4952
1275.2,20,4952
1275.54,20,4953
1275.88,20,4955
1276.22,20,4956
1276.56,20,4956
1276.9,20,4956
1277.24,20,4957
1277.58,20,4957
1277.92,20,4958
1278.26,20,4959
1278.6,20,4959
1278.94,20,4960
1279.28,20,4961
1279.62,20,4962
1279.96,20,4963
1280.3,20,4965
1280.64,20,4966
1280.98,20,4966
1281.32,20,4967
1281.66,20,4968
1282,20,4968
1282.34,20,4970
1282.68,20,4971
1283.02,20,4972
1283.36,20,4974
1283.7,20,4974
1284.04,20,4975
1284.38,20,4976
1284.72,20,4977
1285.06,20,4977
1285.4,20,4978
1285.74,20,4979
1286.08,20,4978
1286.42,20,4979
1286.76,20,4981
1287.1,20,4982
1287.44,20,4983
1287.78,20,4984
1288.12,20,4984
1288.46,20,4984
1288.8,20,4983
1289.14,20,4983
1289.48,20,4984
1289.82,20,4984
1290.16,20,4986
1290.5,20,4987
1290.84,20,4987
1291.18,20,4989
1291.52,20,4988
1291.86,20,4989
1292.2,20,4991
1292.54,20,4992
1292.88,20,4993
1293.22,20,4994
1293.56,20,4996
1293.9,20,4996
1294.24,20,4997
1294.58,20,4998
1294.92,20,4999
1295.26,20,4999
1295.6,20,5001
1295.94,20,5002
1296.28,20,5000
1296.62,20,5002
1296.96,20,5002
1297.3,20,5002
1297.64,20,5003
1297.98,20,5005
1298.32,20,5006
1298.66,20,5007
1299,20,5009
1299.34,20,5010
1299.68,20,5011
1300.02,20,5013
1300.36,20,5013
1300.7,20,5014
1301.04,20,5015
1301.38,20,5015
1301.72,20,5016
1302.06,20,5017
1302.4,20,5019
1302.74,20,5020
1303.08,20,5021
1303.42,20,5022
1303.76,20,5021
1304.1,20,5022
1304.44,20,5023
1304.78,20,5024
1305.12,20,5024
1305.46,20,5025
1305.8,20,5026
1306.14,20,5027
1306.48,20,5027
1306.82,20,5029
1307.16,20,5030
1307.5,20,5031
1307.84,20,5033
1308.18,20,5033
1308.52,20,5033
1308.86,20,5034
1309.2,20,5035
1309.54,20,5036
1309.88,20,5037
1310.22,20,5038
1310.56,20,5039
1310.9,20,5040
1311.24,20,5042
1311.58,20,5042
1311.92,20,5042
1312.26,20,5044
1312.6,20,5045
1312.94,20,5046
1313.28,20,5048
1313.62,20,5049
1313.96,20,5050
1314.3,20,5051
1314.64,20,5050
1314.98,20,5049
1315.32,20,5050
1315.66,20,5051
1316,20,5051
1316.34,20,5051
1316.68,20,5053
1317.02,20,5054
1317.36,20,5054
1317.7,20,5056
1318.04,20,5055
1318.38,20,5056
1318.72,20,5058
1319.06,20,5059
1319.4,20,5058
1319.74,20,5059
1320.08,20,5060
1320.42,20,5061
1320.76,20,5062
1321.1,20,5063
1321.44,20,5064
1321.78,20,5064
1322.12,20,5065
1322.46,20,5065
1322.8,20,5065
1323.14,20,5067
1323.48,20,5068
1323.82,20,5068
1324.16,20,5068
1324.5,20,5069
1324.84,20,5069
1325.18,20,5070
1325.52,20,5072
1325.86,20,5072
1326.2,20,5071
1326.54,20,5072
1326.88,20,5073
1327.22,20,5073
1327.56,20,5075
1327.9,20,5076
1328.24,20,5077
1328.58,20,5075
1328.92,21,5077
1329.26,21,5078
1329.6,21,5079
1329.94,21,5081
1330.28,21,5081
1330.62,21,5081
1330.96,21,5082
1331.3,21,5083
1331.64,21,5083
1331.98,21,5084
1332.32,21,5085
1332.66,21,5085
1333,21,5086
1333.34,21,5088
1333.68,21,5089
1334.02,21,5090
1334.36,21,5092
1334.7,21,5092
1335.04,21,5093
1335.38,21,5094
1335.72,21,5094
1336.06,21,5094
1336.4,21,5096
1336.74,21,5096
1337.08,21,5097
1337.42,21,5097
1337.76,21,5098
1338.1,21,5098
1338.44,21,5099
1338.78,21,5101
1339.12,21,5102
1339.46,21,5101
1339.8,21,5102
1340.14,21,5101
1340.48,21,5099
1340.82,21,5099
1341.16,21,5100
1341.5,21,5101
1341.84,21,5102
1342.18,21,5103
1342.52,21,5104
1342.86,21,5103
1343.2,21,5103
1343.54,21,5104
1343.88,21,5104
1344.22,21,5105
1344.56,21,5106
1344.9,21,5107
1345.24,21,5108
1345.58,21,5108
1345.92,21,5108
1346.26,21,5109
1346.6,21,5111
1346.94,21,5112
1347.28,21,5112
1347.62,21,5114
1347.96,21,5113
1348.3,21,5114
1348.64,21,5115
1348.98,21,5115
1349.32,21,5116
1349.66,21,5118
1350,21,5119
1350.34,21,5119
1350.68,21,5120
1351.02,21,5121
1351.36,21,5122
1351.7,21,5123
1352.04,21,5124
1352.38,21,5124
1352.72,21,5125
1353.06,21,5127
1353.4,21,5127
1353.74,21,5128
1354.08,21,5129
1354.42,21,5130
1354.76,21,5131
1355.1,21,5132
1355.44,21,5133
1355.78,21,5133
1356.12,21,5134
1356.46,21,5135
1356.8,21,5134
1357.14,21,5134
1357.48,21,5135
1357.82,21,5134
1358.16,21,5135
1358.5,21,5137
1358.84,21,5136
1359.18,21,5137
1359.52,21,5137
1359.86,21,5139
1360.2,21,5140
1360.54,21,5141
1360.88,21,5142
1361.22,21,5143
1361.56,21,5144
1361.9,21,5145
1362.24,21,5146
1362.58,21,5147
1362.92,21,5148
1363.26,21,5149
1363.6,21,5147
1363.94,21,5148
1364.28,21,5149
1364.62,21,5150
1364.96,21,5149
1365.3,21,5151
1365.64,21,5152
1365.98,21,5153
1366.32,21,5155
1366.66,21,5156
1367,21,5156
1367.34,21,5158
1367.68,21,5159
1368.02,21,5159
1368.36,21,5158
1368.7,21,5160
1369.04,21,5160
1369.38,21,5160
1369.72,21,5161
1370.06,21,5162
1370.4,21,5163
1370.74,21,5165
1371.08,21,5165
1371.42,21,5164
1371.76,21,5165
1372.1,21,5166
1372.44,21,5165
1372.78,21,5163
1373.12,21,5165
1373.46,21,5166
1373.8,21,5167
1374.14,21,5167
1374.48,21,5168
1374.82,21,5168
1375.16,21,5170
1375.5,21,5171
1375.84,21,5171
1376.18,21,5172
1376.52,21,5173
1376.86,21,5174
1377.2,21,5174
1377.54,21,5176
1377.88,21,5177
1378.22,21,5177
1378.56,21,5179
1378.9,21,5179
1379.24,21,5179
1379.58,21,5180
1379.92,21,5180
1380.26,21,5181
1380.6,21,5183
1380.94,21,5183
1381.28,21,5183
1381.62,21,5184
1381.96,21,5185
1382.3,21,5184
1382.64,21,5185
1382.98,21,5187
1383.32,21,5188
1383.66,21,5188
1384,21,5190
1384.34,21,5190
1384.68,21,5191
1385.02,21,5191
1385.36,21,5192
1385.7,21,5193
1386.04,21,5194
1386.38,21,5196
1386.72,21,5197
1387.06,21,5198
1387.4,21,5200
1387.74,21,5200
1388.08,21,5201
1388.42,21,5202
1388.76,21,5202
1389.1,21,5203
1389.44,21,5205
1389.78,21,5206
1390.12,21,5207
1390.46,21,5208
1390.8,21,5210
1391.14,21,5211
1391.48,21,5211
1391.82,21,5213
1392.16,21,5213
1392.5,21,5209
1392.84,21,5211
1393.18,21,5211
1393.52,21,5212
1393.86,21,5213
1394.2,21,5213
1394.54,21,5214
1394.88,21,5215
1395.22,21,5217
1395.56,21,5217
1395.9,22,5218
1396.24,22,5220
1396.58,22,5221
1396.92,22,5222
1397.26,22,5223
1397.6,22,5224
1397.94,22,5225
1398.28,22,5227
1398.62,22,5228
1398.96,22,5229
1399.3,22,5229
1399.64,22,5231
1399.98,22,5231
1400.32,22,5230
1400.66,22,5232
1401,22,5233
1401.34,22,5234
1401.68,22,5235
1402.02,22,5234
1402.36,21,5235
1402.7,21,5237
1403.04,21,5238
1403.38,21,5237
1403.72,21,5237
1404.06,21,5239
1404.4,21,5240
1404.74,21,5241
1405.08,21,5242
1405.42,21,5242
1405.76,21,5243
1406.1,21,5244
1406.44,21,5245
1406.78,21,5245
1407.12,21,5247
1407.46,21,5246
1407.8,21,5247
1408.14,21,5248
1408.48,21,5250
1408.82,21,5250
1409.16,21,5250
1409.5,21,5252
1409.84,21,5252
1410.18,21,5251
1410.52,21,5253
1410.86,21,5254
1411.2,21,5254
1411.54,21,5256
1411.88,21,5256
1412.22,21,5257
1412.56,21,5258
1412.9,21,5260
1413.24,21,5261
1413.58,21,5261
1413.92,21,5263
1414.26,21,5264
1414.6,21,5264
1414.94,21,5266
1415.28,21,5267
1415.62,21,5268
1415.96,21,5269
1416.3,21,5268
1416.64,21,5266
1416.98,21,5267
1417.32,21,5268
1417.66,21,5269
1418,21,5270
1418.34,21,5272
1418.68,21,5270
1419.02,21,5270
1419.36,21,5272
1419.7,21,5273
1420.04,21,5273
1420.38,21,5275
1420.72,21,5274
1421.06,21,5273
1421.4,21,5272
1421.74,21,5271
1422.08,21,5270
1422.42,21,5271
1422.76,21,5273
1423.1,21,5273
1423.44,21,5274
1423.78,21,5275
1424.12,21,5276
1424.46,21,5276
1424.8,21,5277
1425.14,20,5278
1425.48,20,5278
1425.82,20,5278
1426.16,20,5280
1426.5,20,5281
1426.84,20,5281
1427.18,20,5283
1427.52,20,5284
1427.86,20,5285
1428.2,20,5287
1428.54,20,5287
1428.88,20,5287
1429.22,20,5289
1429.56,20,5289
1429.9,20,5290
1430.24,20,5291
1430.58,20,5293
1430.92,20,5294
1431.26,20,5295
1431.6,20,5297
1431.94,20,5298
1432.28,20,5299
1432.62,20,5301
1432.96,20,5300
1433.3,20,5301
1433.64,20,5303
1433.98,20,5304
1434.32,20,5304
1434.66,20,5305
1435,20,5307
1435.34,20,5308
1435.68,20,5308
1436.02,20,5310
1436.36,20,5311
1436.7,20,5311
1437.04,20,5313
1437.38,20,5314
1437.72,20,5313
1438.06,20,5314
1438.4,20,5315
1438.74,20,5316
1439.08,20,5315
1439.42,20,5317
1439.76,20,5318
1440.1,20,5318
1440.44,20,5319
1440.78,20,5319
1441.12,20,5320
1441.46,20,5321
1441.8,20,5322
1442.14,20,5322
1442.48,20,5323
1442.82,20,5323
1443.16,20,5322
1443.5,20,5322
1443.84,20,5323
1444.18,20,5323
1444.52,20,5324
1444.86,20,5326
1445.2,20,5327
1445.54,20,5328
1445.88,20,5330
1446.22,20,5331
1446.56,20,5332
1446.9,20,5334
1447.24,20,5335
1447.58,20,5336
1447.92,20,5336
1448.26,20,5337
1448.6,20,5338
1448.94,20,5338
1449.28,20,5340
1449.62,20,5341
1449.96,20,5342
1450.3,20,5344
1450.64,20,5345
1450.98,20,5345
1451.32,20,5346
1451.66,20,5347
1452,20,5347
1452.34,20,5347
1452.68,20,5348
1453.02,20,5348
1453.36,20,5348
1453.7,20,5350
1454.04,20,5351
1454.38,20,5352
1454.72,20,5354
1455.06,20,5355
1455.4,20,5356
1455.74,20,5357
1456.08,20,5354
1456.42,20,5355
1456.76,20,5356
1457.1,20,5358
1457.44,20,5359
1457.78,20,5359
1458.12,20,5360
1458.46,20,5361
1458.8,20,5362
1459.14,20,5362
1459.48,20,5362
1459.82,20,5363
1460.16,20,5364
1460.5,20,5365
1460.84,20,5366
1461.18,20,5363
1461.52,20,5365
1461.86,20,5365
1462.2,20,5366
1462.54,20,5368
1462.88,20,5369
1463.22,20,5370
1463.56,20,5372
1463.9,20,5373
1464.24,20,5374
1464.58,20,5376
1464.92,20,5376
1465.26,20,5376
1465.6,20,5377
1465.94,20,5379
1466.28,20,5380
1466.62,20,5380
1466.96,20,5381
1467.3,20,5380
1467.64,20,5380
1467.98,20,5382
1468.32,20,5383
1468.66,20,5384
1469,20,5386
1469.34,20,5387
1469.68,20,5388
1470.02,20,5389
1470.36,20,5391
1470.7,20,5392
1471.04,20,5391
1471.38,20,5393
1471.72,20,5393
1472.06,20,5392
1472.4,20,5394
1472.74,20,5395
1473.08,20,5396
1473.42,20,5398
1473.76,20,5398
1474.1,20,5398
1474.44,20,5399
1474.78,20,5399
1475.12,20,5400
1475.46,20,5401
1475.8,20,5402
1476.14,20,5403
1476.48,20,5402
1476.82,20,5402
1477.16,20,5402
1477.5,20,5403
1477.84,20,5404
1478.18,20,5404
1478.52,20,5403
1478.86,20,5404
1479.2,20,5404
1479.54,20,5405
1479.88,20,5404
1480.22,20,5406
1480.56,20,5407
1480.9,20,5407
1481.24,20,5409
1481.58,20,5407
1481.92,20,5408
1482.26,20,5410
1482.6,20,5411
1482.94,20,5411
1483.28,20,5412
1483.62,20,5413
1483.96,20,5413
1484.3,20,5412
1484.64,20,5414
1484.98,20,5415
1485.32,20,5416
1485.66,20,5415
1486,20,5414
1486.34,20,5414
1486.68,20,5415
1487.02,20,5415
1487.36,20,5415
1487.7,20,5416
1488.04,20,5418
1488.38,20,5419
1488.72,20,5418
1489.06,20,5420
1489.4,20,5421
1489.74,20,5419
1490.08,20,5421
1490.42,20,5421
1490.76,20,5422
1491.1,20,5423
1491.44,20,5424
1491.78,20,5424
1492.12,20,5425
1492.46,20,5425
1492.8,20,5425
1493.14,20,5426
1493.48,20,5428
1493.82,20,5429
1494.16,20,5430
1494.5,20,5432
1494.84,20,5433
1495.18,20,5434
1495.52,20,5436
1495.86,20,5437
1496.2,20,5438
1496.54,20,5438
1496.88,20,5440
1497.22,20,5440
1497.56,20,5440
1497.9,20,5441
1498.24,20,5441
1498.58,20,5441
1498.92,20,5442
1499.26,20,5443
1499.6,20,5444
1499.94,20,5445
1500.28,20,5444
1500.62,20,5445
1500.96,20,5446
1501.3,20,5448
1501.64,20,5448
1501.98,20,5449
1502.32,20,5451
1502.66,20,5452
1503,20,5453
1503.34,20,5455
1503.68,20,5455
1504.02,20,5456
1504.36,20,5458
1504.7,20,5459
1505.04,20,5459
1505.38,20,5460
1505.72,20,5462
1506.06,20,5462
1506.4,20,5462
1506.74,20,5462
1507.08,20,5463
1507.42,20,5464
1507.76,20,5465
1508.1,20,5466
1508.44,20,5467
1508.78,20,5468
1509.12,20,5469
1509.46,20,5470
1509.8,20,5471
1510.14,20,5473
1510.48,20,5472
1510.82,20,5471
1511.16,20,5473
1511.5,20,5474
1511.84,20,5475
1512.18,20,5476
1512.52,20,5477
1512.86,20,5478
1513.2,20,5480
1513.54,20,5480
1513.88,20,5480
1514.22,20,5481
1514.56,20,5481
1514.9,20,5482
1515.24,20,5482
1515.58,20,5484
1515.92,20,5485
1516.26,20,5486
1516.6,20,5487
1516.94,20,5487
1517.28,20,5488
1517.62,20,5489
1517.96,20,5490
1518.3,20,5491
1518.64,20,5492
1518.98,20,5492
1519.32,20,5493
1519.66,20,5493
1520,20,5495
1520.34,20,5496
1520.68,20,5495
1521.02,20,5496
1521.36,20,5495
1521.7,20,5494
1522.04,20,5494
1522.38,20,5494
1522.72,20,5495
1523.06,20,5495
1523.4,20,5495
1523.74,20,5496
1524.08,20,5497
1524.42,20,5499
1524.76,20,5500
1525.1,20,5501
1525.44,20,5503
1525.78,20,5503
1526.12,20,5504
1526.46,20,5506
1526.8,20,5507
1527.14,20,5508
1527.48,20,5509
1527.82,20,5511
1528.16,20,5512
1528.5,20,5512
1528.84,20,5514
1529.18,20,5515
1529.52,20,5516
1529.86,20,5518
1530.2,20,5519
1530.54,20,5520
1530.88,20,5522
1531.22,20,5523
1531.56,20,5524
1531.9,20,5525
1532.24,20,5526
1532.58,20,5526
1532.92,20,5527
1533.26,20,5529
1533.6,20,5529
1533.94,20,5530
1534.28,20,5532
1534.62,20,5532
1534.96,20,5532
1535.3,20,5534
1535.64,20,5535
1535.98,20,5536
1536.32,20,5536
1536.66,20,5537
1537,20,5538
1537.34,20,5535
1537.68,20,5537
1538.02,20,5537
1538.36,20,5538
1538.7,20,5539
1539.04,20,5540
1539.38,20,5540
1539.72,20,5542
1540.06,20,5543
1540.4,20,5544
1540.74,20,5545
1541.08,20,5546
1541.42,20,5547
1541.76,20,5547
1542.1,20,5549
1542.44,20,5549
1542.78,20,5548
1543.12,20,5550
1543.46,20,5551
1543.8,20,5552
1544.14,20,5553
1544.48,20,5553
1544.82,20,5553
1545.16,20,5554
1545.5,20,5556
1545.84,20,5557
1546.18,20,5557
1546.52,20,5558
1546.86,21,5559
1547.2,21,5559
