941.94,23,175
942.2,23,176
942.46,23,176
942.72,23,176
942.98,23,175
943.24,23,176
943.5,23,177
943.7599,23,177
944.02,23,177
944.28,23,177
944.54,23,176
944.8,22,176
945.06,22,177
945.32,22,175
945.58,22,175
945.84,22,175
946.1,22,176
946.36,22,176
946.62,22,175
946.88,22,175
947.14,22,175
947.4,22,175
947.66,22,176
947.92,22,176
948.18,22,177
948.44,22,176
948.7,22,176
948.96,22,176
949.22,22,177
949.48,22,177
949.74,22,177
950,22,178
950.2599,21,178
950.52,21,179
950.78,21,179
951.04,21,179
951.3,21,179
951.56,21,179
951.82,21,179
952.08,21,180
952.34,21,180
952.6,21,179
952.86,21,178
953.12,21,179
953.38,21,179
953.64,21,180
953.9,21,179
954.16,21,179
954.42,22,179
954.68,22,180
954.94,22,180
955.2,22,180
955.46,22,179
955.72,22,180
955.98,22,180
956.24,22,180
956.5,22,181
956.7599,22,181
957.02,22,182
957.28,22,181
957.54,22,181
957.8,22,181
958.06,22,182
958.32,22,182
958.58,22,182
958.84,22,182
959.1,22,183
959.36,22,182
959.62,22,182
959.88,22,181
960.14,22,182
960.4,22,181
960.66,22,182
960.92,22,182
961.18,22,183
961.44,22,182
961.7,22,183
961.96,22,183
962.22,21,184
962.48,21,184
962.74,21,185
963,21,186
963.2599,21,186
963.52,21,186
963.78,21,186
964.04,21,187
964.3,21,187
964.56,21,188
964.82,21,188
965.08,21,189
965.34,21,189
965.6,21,190
965.86,21,189
966.12,21,190
966.38,21,190
966.64,21,191
966.9,21,191
967.16,21,191
967.42,21,190
967.68,21,191
967.94,21,190
968.2,21,190
968.46,21,189
968.72,20,190
968.98,20,190
969.24,20,190
969.5,20,189
969.7599,20,188
970.02,20,188
970.28,20,187
970.54,20,188
970.8,20,187
971.06,20,187
971.32,20,187
971.58,20,187
971.84,20,187
972.1,20,187
972.36,20,187
972.62,20,188
972.88,20,188
973.14,21,188
973.4,21,187
973.66,21,188
973.92,21,188
974.18,21,189
974.44,21,188
974.7,21,188
974.96,21,188
975.22,21,189
975.48,21,189
975.74,21,190
976,21,191
976.2599,21,190
976.52,21,191
976.78,21,190
977.04,21,190
977.3,21,189
977.56,21,189
977.82,21,189
978.08,21,189
978.34,21,189
978.6,21,190
978.86,21,189
979.12,21,188
979.38,21,188
979.64,21,188
979.9,21,188
980.16,21,189
980.42,21,186
980.68,21,187
980.94,21,187
981.2,21,188
981.46,21,188
981.72,21,189
981.98,21,189
982.24,21,190
982.5,21,189
982.7599,21,189
983.02,21,190
983.28,21,190
983.54,20,191
983.8,20,191
984.06,20,192
984.32,20,192
984.58,20,193
984.84,20,193
985.1,20,193
985.36,20,193
985.62,20,193
985.88,20,192
986.14,20,193
986.4,20,193
986.66,20,194
986.92,20,194
987.18,20,195
987.44,20,195
987.7,20,196
987.96,20,195
988.22,20,195
988.48,20,195
988.74,20,196
989,20,196
989.2599,20,194
989.52,20,195
989.78,20,195
990.04,20,195
990.3,20,195
990.56,20,196
990.82,20,195
991.08,20,195
991.34,20,195
991.6,20,196
991.86,20,195
992.12,20,196
992.38,20,195
992.64,20,195
992.9,20,195
993.16,20,196
993.42,20,196
993.68,20,197
993.94,20,196
994.2,20,197
994.46,20,197
994.72,20,198
994.98,20,197
995.24,20,196
995.5,20,196
995.7599,20,196
996.02,20,197
996.28,20,197
996.54,20,198
996.8,20,198
997.06,20,199
997.32,20,198
997.58,20,198
997.84,20,198
998.1,20,199
998.36,20,199
998.62,20,200
998.88,20,200
999.14,20,200
999.4,20,199
999.66,20,199
999.92,20,199
1000.18,20,198
1000.44,20,198
1000.7,20,199
1000.96,20,199
1001.22,20,200
1001.48,20,198
1001.74,20,199
1002,20,200
1002.26,20,199
1002.52,20,200
1002.78,20,199
1003.04,20,199
1003.3,20,199
1003.56,20,200
1003.82,21,198
1004.08,21,199
1004.34,21,199
1004.6,21,199
1004.86,20,198
1005.12,20,198
1005.38,20,198
1005.64,20,198
1005.9,20,198
1006.16,20,199
1006.42,20,198
1006.68,20,195
1006.94,20,195
1007.2,20,196
1007.46,20,196
1007.72,20,195
1007.98,20,194
1008.24,20,195
1008.5,20,196
1008.76,20,196
1009.02,20,197
1009.28,20,195
1009.54,20,195
1009.8,20,195
1010.06,20,196
1010.32,20,196
1010.58,20,196
1010.84,20,194
1011.1,20,195
1011.36,19,195
1011.62,19,196
1011.88,19,195
1012.14,19,195
1012.4,19,194
1012.66,19,194
1012.92,19,194
1013.18,19,195
1013.44,19,194
1013.7,19,194
1013.96,19,194
1014.22,19,195
1014.48,19,195
1014.74,19,195
1015,19,196
1015.26,19,196
1015.52,19,197
1015.78,19,197
1016.04,19,197
1016.3,19,197
1016.56,18,196
1016.82,18,196
1017.08,18,197
1017.34,18,197
1017.6,18,198
1017.86,18,198
1018.12,18,199
1018.38,18,199
1018.64,18,199
1018.9,18,198
1019.16,18,199
1019.42,18,199
1019.68,18,199
1019.94,18,198
1020.2,18,199
1020.46,18,198
1020.72,17,199
1020.98,17,198
1021.24,17,198
1021.5,17,198
1021.76,16,198
1022.02,16,197
1022.28,16,197
1022.54,16,198
1022.8,16,198
1023.06,16,199
1023.32,16,198
1023.58,16,199
1023.84,16,199
1024.1,16,199
1024.36,16,199
1024.62,16,200
1024.88,16,200
1025.14,16,201
1025.4,16,201
1025.66,16,201
1025.92,16,201
1026.18,16,202
1026.44,16,202
1026.7,16,203
1026.96,16,203
1027.22,15,202
1027.48,15,202
1027.74,15,202
1028,15,203
1028.26,15,202
1028.52,15,201
1028.78,15,200
1029.04,15,200
1029.3,15,200
1029.56,15,198
1029.82,15,198
1030.08,15,197
1030.34,15,197
1030.6,15,198
1030.86,15,197
1031.12,15,198
1031.38,14,197
1031.64,14,198
1031.9,14,198
1032.16,14,198
1032.42,14,197
1032.68,14,198
1032.94,14,197
1033.2,14,197
1033.46,14,196
1033.72,14,196
1033.98,14,195
1034.24,14,195
1034.5,14,196
1034.76,14,195
1035.02,15,194
1035.28,15,194
1035.54,15,194
1035.8,15,194
1036.06,15,195
1036.32,15,195
1036.58,15,196
1036.84,16,193
1037.1,16,194
1037.36,16,193
1037.62,16,194
1037.88,16,193
1038.14,16,194
1038.4,16,194
1038.66,16,195
1038.92,16,195
1039.18,16,194
1039.44,16,194
1039.7,16,194
1039.96,16,194
1040.22,16,195
1040.48,16,195
1040.74,16,196
1041,16,196
1041.26,16,196
1041.52,16,196
1041.78,16,195
1042.04,16,195
1042.3,16,195
1042.56,16,195
1042.82,16,195
1043.08,16,194
1043.34,16,194
1043.6,16,193
1043.86,16,193
1044.12,16,193
1044.38,16,193
1044.64,16,194
1044.9,16,194
1045.16,16,195
1045.42,16,195
1045.68,16,196
1045.94,16,196
1046.2,16,195
1046.46,16,192
1046.72,16,191
1046.98,17,190
1047.24,17,188
1047.5,17,187
1047.76,17,186
1048.02,17,187
1048.28,17,187
1048.54,17,188
1048.8,17,187
1049.06,17,187
1049.32,17,187
1049.58,17,188
1049.84,17,188
1050.1,17,188
1050.36,17,188
1050.62,17,189
1050.88,17,189
1051.14,17,190
1051.4,17,189
1051.66,17,190
1051.92,17,190
1052.18,17,191
1052.44,17,190
1052.7,17,191
1052.96,17,191
1053.22,17,192
1053.48,17,191
1053.74,17,192
1054,17,192
1054.26,17,192
1054.52,17,193
1054.78,17,192
1055.04,17,193
1055.3,17,193
1055.56,17,194
1055.82,18,193
1056.08,18,194
1056.34,18,193
1056.6,18,192
1056.86,18,191
1057.12,18,191
1057.38,18,188
1057.64,18,188
1057.9,18,188
1058.16,18,189
1058.42,18,189
1058.68,18,189
1058.94,18,189
1059.2,18,189
1059.46,17,189
1059.72,17,189
1059.98,17,189
1060.24,17,189
1060.5,17,190
1060.76,17,190
1061.02,17,191
1061.28,17,191
1061.54,17,192
1061.8,17,192
1062.06,17,193
1062.32,17,193
1062.58,17,194
1062.84,17,194
1063.1,17,195
1063.36,17,195
1063.62,17,195
1063.88,17,194
1064.14,17,195
1064.4,17,191
1064.66,17,192
1064.92,17,192
1065.18,17,191
1065.44,17,189
1065.7,17,189
1065.96,18,188
1066.22,18,188
1066.48,18,188
1066.74,18,186
1067,18,187
1067.26,18,187
1067.52,18,188
1067.78,18,188
1068.04,18,187
1068.3,18,187
1068.56,18,187
1068.82,18,187
1069.08,18,188
1069.34,18,188
1069.6,18,188
1069.86,18,188
1070.12,18,188
1070.38,18,187
1070.64,18,188
1070.9,18,188
1071.16,18,189
1071.42,18,189
1071.68,18,190
1071.94,18,190
1072.2,18,191
1072.46,18,190
1072.72,18,191
1072.98,18,190
1073.24,18,191
1073.5,18,192
1073.76,18,191
1074.02,17,191
1074.28,17,190
1074.54,17,191
1074.8,17,189
1075.06,17,189
1075.32,17,188
1075.58,17,189
1075.84,17,189
1076.1,17,190
1076.36,17,190
1076.62,17,190
1076.88,18,190
1077.14,18,191
1077.4,18,191
1077.66,18,192
1077.92,18,190
1078.18,18,191
1078.44,18,190
1078.7,18,190
1078.96,18,189
1079.22,18,189
1079.48,18,189
1079.74,18,189
1080,18,188
1080.26,18,188
1080.52,18,189
1080.78,18,188
1081.04,18,189
1081.3,18,189
1081.56,18,189
1081.82,18,189
1082.08,18,190
1082.34,18,190
1082.6,18,191
1082.86,18,190
1083.12,18,189
1083.38,18,187
1083.64,18,188
1083.9,18,188
1084.16,19,188
1084.42,19,187
1084.68,19,188
1084.94,19,188
1085.2,19,189
1085.46,19,188
1085.72,19,187
1085.98,19,187
1086.24,19,187
1086.5,19,187
1086.76,19,187
1087.02,19,187
1087.28,19,186
1087.54,19,186
1087.8,19,186
1088.06,19,186
1088.32,19,186
1088.58,19,187
1088.84,19,186
1089.1,19,185
1089.36,19,183
1089.62,19,184
1089.88,19,184
1090.14,19,185
1090.4,19,182
1090.66,19,183
1090.92,19,183
1091.18,19,184
1091.44,19,184
1091.7,19,185
1091.96,19,184
1092.22,19,184
1092.48,19,184
1092.74,19,185
1093,19,186
1093.26,19,186
1093.52,19,187
1093.78,19,187
1094.04,19,188
1094.3,19,188
1094.56,19,189
1094.82,19,188
1095.08,19,189
1095.34,19,189
1095.6,19,190
1095.86,19,190
1096.12,19,191
1096.38,19,191
1096.64,19,192
1096.9,19,192
1097.16,19,193
1097.42,19,193
1097.68,19,194
1097.94,19,194
1098.2,19,195
1098.46,19,195
1098.72,19,196
1098.98,19,196
1099.24,19,197
1099.5,19,198
1099.76,19,198
1100.02,19,199
1100.28,19,199
1100.54,19,200
1100.8,19,200
1101.06,19,201
1101.32,19,201
1101.58,19,202
1101.84,19,202
1102.1,19,203
1102.36,19,203
1102.62,19,204
1102.88,19,204
1103.14,19,205
1103.4,19,205
1103.66,19,206
1103.92,19,206
1104.18,19,207
1104.44,19,207
1104.7,19,208
1104.96,19,208
1105.22,19,209
1105.48,19,209
1105.74,19,210
1106,19,211
1106.26,19,208
1106.52,19,209
1106.78,19,207
1107.04,19,208
1107.3,19,207
1107.56,19,208
1107.82,19,208
1108.08,19,208
1108.34,20,207
1108.6,20,208
1108.86,20,206
1109.12,20,206
1109.38,20,205
1109.64,20,206
1109.9,20,206
1110.16,20,207
1110.42,20,205
1110.68,20,205
1110.94,20,202
1111.2,20,203
1111.46,20,203
1111.72,20,203
1111.98,21,202
1112.24,21,203
1112.5,21,204
1112.76,21,203
1113.02,21,204
1113.28,21,202
1113.54,21,203
1113.8,21,202
1114.06,21,203
1114.32,21,203
1114.58,21,204
1114.84,21,204
1115.1,21,205
1115.36,21,204
1115.62,21,205
1115.88,21,205
1116.14,21,206
1116.4,21,206
1116.66,21,207
1116.92,21,207
1117.18,21,208
1117.44,21,207
1117.7,21,208
1117.96,21,208
1118.22,21,208
1118.48,21,207
1118.74,21,207
1119,21,208
1119.26,21,208
1119.52,21,209
1119.78,21,209
1120.04,21,210
1120.3,21,210
1120.56,21,211
1120.82,21,211
1121.08,21,211
1121.34,21,211
1121.6,21,212
1121.86,21,212
1122.12,21,212
1122.38,21,212
1122.64,21,213
1122.9,21,213
1123.16,21,213
1123.42,21,213
1123.68,21,214
1123.94,21,212
1124.2,21,213
1124.46,21,213
1124.72,21,214
1124.98,21,213
1125.24,21,213
1125.5,21,214
1125.76,21,214
1126.02,21,215
1126.28,21,215
1126.54,21,216
1126.8,21,216
1127.06,21,214
1127.32,21,214
1127.58,21,215
1127.84,21,215
1128.1,21,215
1128.36,21,214
1128.62,21,214
1128.88,21,213
1129.14,21,214
1129.4,21,214
1129.66,21,215
1129.92,21,213
1130.18,21,214
1130.44,21,214
1130.7,21,215
1130.96,21,215
1131.22,21,216
1131.48,21,215
1131.74,21,216
1132,21,217
1132.26,21,216
1132.52,21,217
1132.78,21,216
1133.04,21,217
1133.3,21,217
1133.56,21,218
1133.82,21,215
1134.08,21,216
1134.34,21,216
1134.6,21,217
1134.86,21,217
1135.12,21,218
1135.38,21,217
1135.64,22,218
1135.9,22,218
1136.16,22,219
1136.42,22,219
1136.68,22,220
1136.94,22,219
1137.2,22,220
1137.46,22,219
1137.72,22,220
1137.98,22,219
1138.24,22,220
1138.5,22,221
1138.76,22,221
1139.02,22,222
1139.28,22,221
1139.54,22,222
1139.8,22,221
1140.06,22,221
1140.32,22,221
1140.58,22,221
1140.84,21,221
1141.1,21,222
1141.36,21,222
1141.62,21,222
1141.88,21,222
1142.14,21,221
1142.4,21,221
1142.66,21,221
1142.92,21,221
1143.18,21,222
1143.44,21,220
1143.7,21,221
1143.96,21,221
1144.22,21,222
1144.48,21,222
1144.74,21,222
1145,21,222
1145.26,21,222
1145.52,22,222
1145.78,22,222
1146.04,22,223
1146.3,22,222
1146.56,22,223
1146.82,22,223
1147.08,22,224
1147.34,22,224
1147.6,22,223
1147.86,22,223
1148.12,22,224
1148.38,22,224
1148.64,22,224
1148.9,22,223
1149.16,22,223
1149.42,22,223
1149.68,22,223
1149.94,22,223
1150.2,22,224
1150.46,22,224
1150.72,22,225
1150.98,22,225
1151.24,22,226
1151.5,22,227
1151.76,22,227
1152.02,22,228
1152.28,22,228
1152.54,22,227
1152.8,22,226
1153.06,22,227
1153.32,22,227
1153.58,22,228
1153.84,22,227
1154.1,22,226
1154.36,22,226
1154.62,22,227
1154.88,22,227
1155.14,22,228
1155.4,22,228
1155.66,22,229
1155.92,22,228
1156.18,22,228
1156.44,22,228
1156.7,22,227
1156.96,22,227
1157.22,22,227
1157.48,22,227
1157.74,22,228
1158,22,229
1158.26,22,229
1158.52,22,230
1158.78,22,230
1159.04,22,230
1159.3,22,229
1159.56,22,230
1159.82,22,230
1160.08,22,230
1160.34,23,230
1160.6,23,230
1160.86,23,229
1161.12,23,230
1161.38,23,230
1161.64,23,230
1161.9,23,230
1162.16,23,230
1162.42,23,230
1162.68,23,230
1162.94,23,230
1163.2,23,230
1163.46,23,230
1163.72,23,229
1163.98,23,229
1164.24,23,229
1164.5,23,229
1164.76,23,228
1165.02,23,229
1165.28,23,229
1165.54,23,230
1165.8,23,230
1166.06,23,231
1166.32,23,229
1166.58,23,229
1166.84,23,229
1167.1,23,230
1167.36,23,229
1167.62,23,230
1167.88,23,230
1168.14,23,231
1168.4,23,231
1168.66,23,232
1168.92,23,231
1169.18,23,232
1169.44,23,232
1169.7,23,233
1169.96,23,232
1170.22,23,233
1170.48,23,233
1170.74,23,233
1171,23,234
1171.26,23,234
1171.52,23,234
1171.78,23,234
1172.04,23,235
1172.3,23,235
1172.56,23,236
1172.82,23,236
1173.08,23,237
1173.34,23,237
1173.6,23,237
1173.86,23,237
1174.12,23,238
1174.38,23,237
1174.64,22,238
1174.9,22,238
1175.16,22,239
1175.42,22,236
1175.68,22,237
1175.94,22,237
1176.2,22,238
1176.46,22,238
1176.72,22,239
1176.98,22,238
1177.24,22,239
1177.5,22,240
1177.76,22,236
1178.02,22,237
1178.28,22,236
1178.54,22,237
1178.8,22,236
1179.06,22,237
1179.32,22,237
1179.58,22,238
1179.84,21,238
1180.1,21,239
1180.36,21,239
1180.62,21,240
1180.88,21,240
1181.14,21,241
1181.4,21,239
1181.66,21,240
1181.92,21,240
1182.18,21,241
1182.44,21,241
1182.7,21,242
1182.96,21,242
1183.22,21,243
1183.48,21,243
1183.74,21,241
1184,21,241
1184.26,21,241
1184.52,21,242
1184.78,21,240
1185.04,21,240
1185.3,21,240
1185.56,21,241
1185.82,21,241
1186.08,21,242
1186.34,21,242
1186.6,21,243
1186.86,21,242
1187.12,21,243
1187.38,21,243
1187.64,21,243
1187.9,21,243
1188.16,21,244
1188.42,21,242
1188.68,21,243
1188.94,21,241
1189.2,21,241
1189.46,21,241
1189.72,21,242
1189.98,21,242
1190.24,21,243
1190.5,21,243
1190.76,21,243
1191.02,21,244
1191.28,21,244
1191.54,21,244
1191.8,21,243
1192.06,21,244
1192.32,21,244
1192.58,21,245
1192.84,21,245
1193.1,21,246
1193.36,21,246
1193.62,21,247
1193.88,21,246
1194.14,21,246
1194.4,21,245
1194.66,21,246
1194.92,21,246
1195.18,20,247
1195.44,20,246
1195.7,20,247
1195.96,20,246
1196.22,20,247
1196.48,20,247
1196.74,20,248
1197,20,249
1197.26,20,249
1197.52,20,250
1197.78,20,250
1198.04,20,250
1198.3,20,249
1198.56,20,250
1198.82,20,250
1199.08,20,250
1199.34,20,247
1199.6,20,248
1199.86,20,247
1200.12,20,248
1200.38,20,248
1200.64,20,249
1200.9,20,249
1201.16,20,249
1201.42,20,249
1201.68,20,249
1201.94,20,249
1202.2,20,250
1202.46,20,250
1202.72,20,251
1202.98,20,251
1203.24,20,252
1203.5,20,253
1203.76,20,251
1204.02,20,252
1204.28,20,251
1204.54,20,251
1204.8,20,251
1205.06,20,251
1205.32,20,251
1205.58,20,251
1205.84,20,251
1206.1,20,252
1206.36,20,252
1206.62,20,252
1206.88,19,252
1207.14,19,251
1207.4,19,250
1207.66,19,250
1207.92,19,250
1208.18,19,251
1208.44,19,251
1208.7,19,252
1208.96,19,250
1209.22,19,251
1209.48,19,251
1209.74,19,250
1210,19,251
1210.26,19,251
1210.52,19,251
1210.78,19,250
1211.04,19,251
1211.3,19,251
1211.56,19,252
1211.82,19,252
1212.08,19,253
1212.34,19,252
1212.6,19,253
1212.86,19,253
1213.12,19,254
1213.38,19,254
1213.64,19,254
1213.9,19,254
1214.16,19,254
1214.42,19,254
1214.68,19,252
1214.94,19,251
1215.2,19,251
1215.46,18,250
1215.72,18,251
1215.98,18,251
1216.24,18,252
1216.5,18,253
1216.76,18,253
1217.02,18,254
1217.28,18,254
1217.54,18,254
1217.8,17,254
1218.06,17,255
1218.32,17,255
1218.58,17,256
1218.84,17,256
1219.1,17,257
1219.36,17,257
1219.62,17,256
1219.88,17,256
1220.14,17,255
1220.4,17,255
1220.66,17,256
1220.92,17,255
1221.18,17,256
1221.44,17,255
1221.7,17,256
1221.96,17,256
1222.22,17,256
1222.48,17,255
1222.74,17,255
1223,17,256
1223.26,17,256
1223.52,17,257
1223.78,17,257
1224.04,17,258
1224.3,17,258
1224.56,17,258
1224.82,17,258
1225.08,17,258
1225.34,17,258
1225.6,17,258
1225.86,17,258
1226.12,17,259
1226.38,17,257
1226.64,17,258
1226.9,17,257
1227.16,17,256
1227.42,17,256
1227.68,17,257
1227.94,17,256
1228.2,17,257
1228.46,17,257
1228.72,17,256
1228.98,18,254
1229.24,18,255
1229.5,18,256
1229.76,18,255
1230.02,18,256
1230.28,18,256
1230.54,18,257
1230.8,18,257
1231.06,18,257
1231.32,18,257
1231.58,18,258
1231.84,18,258
1232.1,18,259
1232.36,18,259
1232.62,18,260
1232.88,18,260
1233.14,18,261
1233.4,18,260
1233.66,18,259
1233.92,18,259
1234.18,18,259
1234.44,18,259
1234.7,18,259
1234.96,18,257
1235.22,18,257
1235.48,18,257
1235.74,18,257
1236,18,258
1236.26,18,258
1236.52,18,259
1236.78,18,259
1237.04,18,259
1237.3,18,258
1237.56,18,259
1237.82,18,259
1238.08,18,260
1238.34,18,260
1238.6,18,261
1238.86,18,261
1239.12,18,262
1239.38,18,262
1239.64,18,263
1239.9,18,262
1240.16,18,263
1240.42,18,262
1240.68,18,263
1240.94,18,263
1241.2,18,264
1241.46,18,264
1241.72,18,265
1241.98,18,265
1242.24,17,266
1242.5,17,267
1242.76,17,267
1243.02,17,266
1243.28,17,266
1243.54,17,267
1243.8,17,266
1244.06,17,267
1244.32,17,267
1244.58,17,267
1244.84,17,267
1245.1,17,268
1245.36,17,268
1245.62,17,268
1245.88,17,268
1246.14,17,269
1246.4,17,268
1246.66,17,268
1246.92,17,268
1247.18,17,269
1247.44,17,267
1247.7,17,267
1247.96,17,266
1248.22,17,267
1248.48,17,266
1248.74,17,266
1249,17,266
1249.26,17,266
1249.52,17,267
1249.78,17,267
1250.04,17,268
1250.3,17,267
1250.56,17,268
1250.82,17,267
1251.08,17,268
1251.34,17,268
1251.6,17,269
1251.86,17,269
1252.12,17,269
1252.38,17,269
1252.64,16,270
1252.9,16,270
1253.16,16,270
1253.42,16,269
1253.68,16,268
1253.94,16,267
1254.2,16,268
1254.46,16,268
1254.72,16,268
1254.98,16,268
1255.24,16,269
1255.5,16,269
1255.76,16,268
1256.02,16,269
1256.28,16,268
1256.54,16,269
1256.8,16,269
1257.06,16,269
1257.32,16,267
1257.58,16,268
1257.84,16,266
1258.1,16,265
1258.36,16,265
1258.62,16,263
1258.88,16,263
1259.14,16,264
1259.4,16,264
1259.66,16,265
1259.92,16,264
1260.18,16,265
1260.44,16,265
1260.7,16,265
1260.96,16,265
1261.22,16,266
1261.48,16,265
1261.74,16,266
1262,16,267
1262.26,16,266
1262.52,16,267
1262.78,16,267
1263.04,16,267
1263.3,16,267
1263.56,16,268
1263.82,16,268
1264.08,16,269
1264.34,16,269
1264.6,16,269
1264.86,16,269
1265.12,16,269
1265.38,16,269
1265.64,16,270
1265.9,16,270
1266.16,16,270
1266.42,16,270
1266.68,16,271
1266.94,16,270
1267.2,16,271
1267.46,16,269
1267.72,17,269
1267.98,17,269
1268.24,17,269
1268.5,17,266
1268.76,18,265
1269.02,18,266
1269.28,18,266
1269.54,18,267
1269.8,18,267
1270.06,18,268
1270.32,18,268
1270.58,18,269
1270.84,18,269
1271.1,18,270
1271.36,18,270
1271.62,18,270
1271.88,18,270
1272.14,18,271
1272.4,18,271
1272.66,18,272
1272.92,18,272
1273.18,18,272
1273.44,18,272
1273.7,18,272
1273.96,18,272
1274.22,18,273
1274.48,18,273
1274.74,18,273
1275,17,273
1275.26,17,272
1275.52,17,270
1275.78,17,270
1276.04,17,270
1276.3,18,269
1276.56,18,270
1276.82,18,268
1277.08,18,269
1277.34,18,268
1277.6,18,269
1277.86,18,269
1278.12,18,270
1278.38,18,270
1278.64,18,270
1278.9,18,270
1279.16,18,270
1279.42,18,270
1279.68,18,269
1279.94,18,269
1280.2,18,270
1280.46,18,270
1280.72,18,271
1280.98,18,270
1281.24,18,271
1281.5,18,272
1281.76,18,272
1282.02,18,272
1282.28,18,272
1282.54,18,273
1282.8,18,272
1283.06,18,273
1283.32,18,273
1283.58,18,273
1283.84,18,273
1284.1,18,273
1284.36,18,273
1284.62,18,273
1284.88,18,271
1285.14,18,272
1285.4,18,272
1285.66,18,273
1285.92,18,273
1286.18,18,273
1286.44,18,273
1286.7,18,274
1286.96,18,274
1287.22,18,275
1287.48,18,273
1287.74,18,273
1288,18,274
1288.26,18,273
1288.52,18,273
1288.78,18,272
1289.04,18,272
1289.3,18,272
1289.56,18,272
1289.82,18,272
1290.08,18,273
1290.34,18,273
1290.6,18,273
1290.86,18,273
1291.12,18,274
1291.38,18,274
1291.64,18,274
1291.9,18,274
1292.16,18,274
1292.42,18,274
1292.68,18,273
1292.94,18,273
1293.2,18,273
1293.46,18,272
1293.72,18,273
1293.98,18,273
1294.24,18,274
1294.5,18,275
1294.76,18,275
1295.02,18,276
1295.28,18,276
1295.54,18,277
1295.8,18,277
1296.06,18,278
1296.32,18,278
1296.58,18,278
1296.84,18,278
1297.1,18,278
1297.36,18,277
1297.62,18,277
1297.88,18,277
1298.14,18,278
1298.4,18,278
1298.66,18,279
1298.92,18,279
1299.18,18,280
1299.44,18,280
1299.7,18,281
1299.96,18,281
1300.22,18,280
1300.48,18,280
1300.74,18,281
1301,18,282
1301.26,18,281
1301.52,18,282
1301.78,18,282
1302.04,18,283
1302.3,18,283
1302.56,18,284
1302.82,18,284
1303.08,18,284
1303.34,18,283
1303.6,18,283
1303.86,18,282
1304.12,18,282
1304.38,18,282
1304.64,18,281
1304.9,18,281
1305.16,18,282
1305.42,18,282
1305.68,18,283
1305.94,18,282
1306.2,17,283
1306.46,17,283
1306.72,17,282
1306.98,17,282
1307.24,17,283
1307.5,17,284
1307.76,17,283
1308.02,17,284
1308.28,17,284
1308.54,17,285
1308.8,17,284
1309.06,17,284
1309.32,17,284
1309.58,17,284
1309.84,17,283
1310.1,17,284
1310.36,17,284
1310.62,17,285
1310.88,17,285
1311.14,17,285
1311.4,17,284
1311.66,17,285
1311.92,17,285
1312.18,17,286
1312.44,17,286
1312.7,17,287
1312.96,17,287
1313.22,17,287
1313.48,17,286
1313.74,17,286
1314,17,286
1314.26,17,286
1314.52,17,286
1314.78,17,286
1315.04,17,286
1315.3,17,286
1315.56,17,285
1315.82,17,285
1316.08,17,286
1316.34,17,286
1316.6,17,287
1316.86,17,287
1317.12,17,288
1317.38,17,288
1317.64,17,289
1317.9,17,288
1318.16,17,289
1318.42,17,289
1318.68,17,290
1318.94,17,289
1319.2,17,289
1319.46,17,289
1319.72,17,290
1319.98,17,289
1320.24,17,290
1320.5,17,291
1320.76,17,291
1321.02,17,292
1321.28,17,291
1321.54,17,292
1321.8,17,292
1322.06,17,293
1322.32,17,293
1322.58,17,294
1322.84,17,294
1323.1,17,295
1323.36,17,295
1323.62,17,296
1323.88,17,293
1324.14,17,293
1324.4,17,292
1324.66,17,292
1324.92,17,292
1325.18,17,293
1325.44,17,293
1325.7,18,292
1325.96,18,291
1326.22,18,291
1326.48,18,291
1326.74,18,291
1327,18,292
1327.26,18,292
1327.52,18,293
1327.78,18,293
1328.04,18,294
1328.3,18,293
1328.56,18,293
1328.82,18,293
1329.08,18,294
1329.34,18,294
1329.6,18,295
1329.86,18,295
1330.12,18,296
1330.38,18,296
1330.64,18,297
1330.9,18,296
1331.16,18,297
1331.42,18,297
1331.68,18,298
1331.94,18,298
1332.2,18,299
1332.46,18,298
1332.72,18,299
1332.98,18,299
1333.24,18,298
1333.5,18,299
1333.76,18,299
1334.02,18,299
1334.28,18,299
1334.54,18,300
1334.8,18,299
1335.06,18,299
1335.32,18,298
1335.58,19,299
1335.84,19,299
1336.1,19,300
1336.36,19,300
1336.62,19,301
1336.88,19,301
1337.14,19,302
1337.4,19,302
1337.66,19,303
1337.92,19,303
1338.18,19,304
1338.44,19,304
1338.7,19,304
1338.96,19,303
1339.22,19,304
1339.48,19,304
1339.74,19,304
1340,19,305
1340.26,19,305
1340.52,19,306
1340.78,19,306
1341.04,19,307
1341.3,19,307
1341.56,19,308
1341.82,19,308
1342.08,19,308
1342.34,19,306
1342.6,19,307
1342.86,19,307
1343.12,19,307
1343.38,19,307
1343.64,19,308
1343.9,19,308
1344.16,19,309
1344.42,19,308
1344.68,19,308
1344.94,19,308
1345.2,19,308
1345.46,19,307
1345.72,19,308
1345.98,19,308
1346.24,19,308
1346.5,19,308
1346.76,19,308
1347.02,19,309
1347.28,19,309
1347.54,19,309
1347.8,19,309
1348.06,19,309
1348.32,19,309
1348.58,19,310
1348.84,18,310
1349.1,18,311
1349.36,18,310
1349.62,18,311
1349.88,18,311
1350.14,18,311
1350.4,18,309
1350.66,18,309
1350.92,18,308
1351.18,18,309
1351.44,18,309
1351.7,18,310
1351.96,18,310
1352.22,18,310
1352.48,18,310
1352.74,18,310
1353,17,311
1353.26,17,309
1353.52,17,310
1353.78,17,309
1354.04,16,310
