242.4,1
242.4,1
242.4,1
242.4,1
242.4,1
242.4,1
242.4,1
242.4,1
242.4,1
242.4,1
242.4,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,2
254.92,2
254.92,2
254.92,2
254.92,2
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
254.92,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,2
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,2
267.44,2
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
267.44,1
279.96,2
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
279.96,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
292.48,1
3.22,1
3.22,1
3.22,1
3.22,1
3.22,1
3.22,1
3.22,1
3.22,1
3.22,1
3.22,1
3.22,1
3.22,1
3.22,1
3.22,1
3.22,1
14.3,1
14.3,1
14.3,1
14.3,1
14.3,1
14.3,1
14.3,1
14.3,1
14.3,1
14.3,1
14.3,1
14.3,1
14.3,1
14.3,1
14.3,1
26.82,1
26.82,1
26.82,1
26.82,1
26.82,1
26.82,1
26.82,1
26.82,1
26.82,1
26.82,1
26.82,1
26.82,1
26.82,1
26.82,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
39.34,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
51.86,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
64.38,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
76.9,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
89.42,1
101.94,2
101.94,2
101.94,2
101.94,2
101.94,2
101.94,2
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
101.94,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,2
114.46,2
114.46,2
114.46,2
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
114.46,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,2
126.98,2
126.98,2
126.98,2
126.98,2
126.98,2
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
126.98,1
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,1
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,2
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
139.5,1
5.16,1
5.16,1
5.16,1
5.16,1
5.16,1
5.16,1
5.16,1
5.16,1
5.16,1
5.16,1
5.16,1
5.16,1
5.16,1
5.16,1
5.16,1
17.68,1
17.68,1
17.68,1
17.68,1
17.68,1
17.68,1
17.68,1
17.68,1
17.68,1
17.68,1
17.68,1
17.68,1
17.68,1
17.68,1
17.68,1
30.2,1
30.2,1
30.2,1
30.2,1
30.2,1
30.2,1
30.2,1
30.2,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
42.72,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
55.24,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
67.76,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,2
80.28,2
80.28,2
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,2
80.28,2
80.28,2
80.28,2
80.28,2
80.28,2
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
80.28,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,2
92.8,2
92.8,2
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,2
92.8,2
92.8,2
92.8,2
92.8,2
92.8,2
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
92.8,1
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,2
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,2
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
105.32,1
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,1
117.84,1
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,2
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
117.84,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,3
130.36,3
130.36,3
130.36,3
130.36,3
130.36,3
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,1
130.36,1
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,2
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
130.36,1
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,1
142.88,1
142.88,1
142.88,1
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,3
142.88,3
142.88,3
142.88,3
142.88,3
142.88,3
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,2
142.88,2
142.88,2
142.88,1
142.88,1
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,2
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
142.88,1
155.4,3
155.4,3
155.4,3
155.4,3
155.4,3
155.4,3
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,1
155.4,1
155.4,1
155.4,1
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,3
155.4,3
155.4,3
155.4,3
155.4,3
155.4,3
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,2
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,2
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
155.4,1
167.92,1
167.92,1
167.92,3
167.92,3
167.92,3
167.92,3
167.92,3
167.92,3
167.92,2
167.92,2
167.92,2
167.92,2
167.92,2
167.92,2
167.92,2
167.92,2
167.92,2
167.92,2
167.92,2
167.92,2
167.92,2
167.92,2
180.44,1
180.44,1
180.44,1
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,3
180.44,2
180.44,2
180.44,2
180.44,2
180.44,2
180.44,2
180.44,2
180.44,2
180.44,2
180.44,2
180.44,2
180.44,2
180.44,2
180.44,2
180.44,2
180.44,1
180.44,1
180.44,1
180.44,1
180.44,1
180.44,1
180.44,1
180.44,1
180.44,1
180.44,1
180.44,1
180.44,1
180.44,1
180.44,1
180.44,1
180.44,2
180.44,2
180.44,2
180.44,2
192.96,4
192.96,4
192.96,4
192.96,4
192.96,4
192.96,4
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,3
192.96,2
192.96,2
192.96,2
192.96,2
192.96,2
192.96,2
192.96,2
192.96,2
192.96,2
192.96,2
192.96,2
192.96,2
192.96,2
192.96,2
192.96,2
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
192.96,1
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,1
205.48,1
205.48,1
205.48,1
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,4
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,3
205.48,2
205.48,2
205.48,2
205.48,2
205.48,2
205.48,2
205.48,2
205.48,2
205.48,2
205.48,2
205.48,2
205.48,2
205.48,2
205.48,2
205.48,2
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
205.48,1
218,5
218,3
218,2
218,6
218,6
218,6
218,6
218,6
218,6
218,5
218,5
218,5
218,5
218,5
218,5
218,5
218,5
218,2
218,2
218,1
218,1
218,5
218,5
218,5
218,5
218,5
218,5
218,5
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,2
218,2
218,2
218,2
218,2
218,2
218,1
218,1
218,2
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,3
218,3
218,3
218,3
218,3
218,3
218,3
218,3
218,3
218,1
218,1
218,1
218,1
218,1
218,1
218,1
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,4
218,3
218,3
218,3
218,3
218,3
218,3
218,3
218,3
218,1
218,1
218,1
218,1
218,4
218,4
218,4
218,4
218,4
218,4
218,3
218,3
218,3
218,3
218,3
218,3
218,3
218,3
218,3
218,1
218,1
218,1
218,3
218,3
218,3
218,3
218,2
218,1
218,1
218,1
218,1
218,1
218,1
218,1
218,1
218,1
218,1
218,1
218,1
230.52,6
230.52,6
230.52,6
230.52,6
230.52,6
230.52,5
230.52,3
230.52,6
230.52,5
230.52,5
230.52,5
230.52,5
230.52,2
230.52,2
230.52,1
230.52,1
230.52,5
230.52,4
230.52,4
230.52,4
230.52,4
230.52,4
230.52,4
230.52,4
230.52,2
230.52,2
230.52,2
230.52,2
230.52,1
230.52,1
230.52,4
230.52,3
230.52,1
230.52,1
230.52,1
230.52,1
230.52,1
230.52,1
230.52,1
230.52,4
230.52,1
230.52,1
230.52,1
230.52,1
230.52,1
230.52,1
230.52,1
230.52,3
230.52,2
230.52,1
230.52,1
243.04,1
243.04,1
243.04,1
243.04,1
243.04,1
243.04,1
243.04,1
243.04,6
243.04,6
243.04,6
243.04,6
243.04,5
243.04,6
243.04,5
243.04,5
243.04,5
243.04,5
243.04,4
243.04,4
243.04,4
243.04,4
243.04,4
243.04,4
243.04,4
243.04,4
243.04,3
243.04,1
243.04,1
243.04,1
243.04,1
243.04,4
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,1
255.56,6
255.56,5
255.56,4
255.56,4
255.56,1
255.56,1
255.56,1
255.56,1
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,2
258.5,2
258.5,2
258.5,3
258.5,3
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,1
258.5,1
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,3
258.5,2
258.5,2
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,3
258.5,2
258.5,2
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,3
258.5,2
258.5,2
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,3
258.5,2
258.5,2
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,3
258.5,2
258.5,2
258.5,3
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,3
258.5,2
258.5,2
258.5,3
258.5,3
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,1
258.5,1
258.5,1
258.5,1
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,3
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
258.5,2
