938.3,22,190
938.56,22,191
938.82,22,190
939.08,22,190
939.34,22,189
939.6,22,188
939.86,22,188
940.12,22,189
940.38,22,189
940.64,22,190
940.9,22,189
941.16,22,190
941.42,22,190
941.68,22,191
941.94,22,191
942.2,22,192
942.46,22,191
942.72,22,192
942.98,22,192
943.24,22,193
943.5,22,194
943.7599,22,194
944.02,22,195
944.28,22,195
944.54,22,196
944.8,22,196
945.06,22,197
945.32,22,197
945.58,22,198
945.84,22,198
946.1,22,199
946.36,22,198
946.62,22,199
946.88,22,199
947.14,22,199
947.4,22,197
947.66,22,198
947.92,21,198
948.18,21,199
948.44,21,196
948.7,21,197
948.96,21,197
949.22,21,197
949.48,21,197
949.74,21,197
950,21,198
950.2599,21,198
950.52,21,198
950.78,21,198
951.04,21,198
951.3,21,198
951.56,21,198
951.82,21,197
952.08,21,198
952.34,21,198
952.6,21,197
952.86,21,197
953.12,21,198
953.38,21,198
953.64,21,199
953.9,21,199
954.16,21,200
954.42,21,200
954.68,21,201
954.94,21,201
955.2,21,201
955.46,21,201
955.72,21,200
955.98,21,200
956.24,21,200
956.5,21,201
956.7599,21,201
957.02,21,202
957.28,21,202
957.54,20,202
957.8,20,202
958.06,20,203
958.32,20,203
958.58,20,202
958.84,20,202
959.1,20,202
959.36,20,202
959.62,20,202
959.88,20,202
960.14,20,203
960.4,20,202
960.66,20,203
960.92,20,203
961.18,20,204
961.44,20,203
961.7,20,203
961.96,20,202
962.22,20,203
962.48,20,202
962.74,20,201
963,20,200
963.2599,20,200
963.52,20,200
963.78,21,200
964.04,21,199
964.3,20,197
964.56,20,198
964.82,20,197
965.08,20,198
965.34,19,196
965.6,19,197
965.86,19,197
966.12,19,196
966.38,19,193
966.64,19,194
966.9,19,194
967.16,19,194
967.42,19,194
967.68,19,194
967.94,19,194
968.2,19,195
968.46,19,194
968.72,19,195
968.98,19,195
969.24,19,196
969.5,19,197
969.7599,19,197
970.02,19,197
970.28,19,197
970.54,19,198
970.8,19,198
971.06,19,197
971.32,19,196
971.58,19,197
971.84,19,195
972.1,19,196
972.36,19,194
972.62,19,195
972.88,19,194
973.14,19,195
973.4,19,193
973.66,19,194
973.92,19,193
974.18,19,194
974.44,19,194
974.7,19,195
974.96,19,194
975.22,19,195
975.48,19,193
975.74,19,194
976,19,194
976.2599,19,194
976.52,19,195
976.78,19,195
977.04,19,196
977.3,19,196
977.56,19,196
977.82,19,196
978.08,19,197
978.34,19,197
978.6,19,197
978.86,19,197
979.12,19,198
979.38,19,198
979.64,19,198
979.9,19,197
980.16,19,198
980.42,19,198
980.68,19,199
980.94,19,199
981.2,19,200
981.46,19,200
981.72,19,201
981.98,19,200
982.24,19,201
982.5,19,202
982.7599,19,202
983.02,19,203
983.28,19,203
983.54,19,204
983.8,19,204
984.06,19,203
984.32,19,203
984.58,19,201
984.84,19,201
985.1,19,202
985.36,19,202
985.62,19,203
985.88,19,201
986.14,19,202
986.4,19,202
986.66,19,203
986.92,19,203
987.18,19,204
987.44,19,204
987.7,19,205
987.96,19,204
988.22,19,205
988.48,19,205
988.74,19,205
989,19,205
989.2599,19,205
989.52,19,204
989.78,19,204
990.04,19,205
990.3,19,204
990.56,19,202
990.82,19,202
991.08,19,203
991.34,19,202
991.6,19,202
991.86,19,202
992.12,19,203
992.38,19,203
992.64,19,203
992.9,19,202
993.16,19,203
993.42,19,203
993.68,19,203
993.94,19,203
994.2,19,204
994.46,19,204
994.72,19,205
994.98,19,205
995.24,19,206
995.5,19,206
995.7599,19,206
996.02,19,207
996.28,19,207
996.54,19,208
996.8,19,206
997.06,19,206
997.32,19,206
997.58,19,206
997.84,20,205
998.1,20,206
998.36,19,206
998.62,19,207
998.88,19,206
999.14,19,207
999.4,19,207
999.66,19,208
999.92,19,208
1000.18,19,208
1000.44,19,206
1000.7,19,206
1000.96,19,203
1001.22,19,203
1001.48,19,203
1001.74,19,204
1002,19,204
1002.26,19,203
1002.52,19,204
1002.78,19,203
1003.04,19,203
1003.3,19,202
1003.56,19,203
1003.82,19,203
1004.08,19,203
1004.34,19,203
1004.6,19,204
1004.86,19,204
1005.12,19,204
1005.38,19,204
1005.64,19,205
1005.9,19,205
1006.16,19,205
1006.42,19,205
1006.68,19,205
1006.94,19,205
1007.2,19,205
1007.46,19,205
1007.72,19,205
1007.98,19,205
1008.24,19,206
1008.5,19,207
1008.76,19,207
1009.02,19,208
1009.28,19,208
1009.54,19,208
1009.8,19,208
1010.06,19,208
1010.32,20,207
1010.58,20,208
1010.84,20,208
1011.1,20,209
1011.36,20,207
1011.62,20,208
1011.88,20,208
1012.14,20,207
1012.4,20,207
1012.66,20,207
1012.92,20,206
1013.18,20,207
1013.44,20,206
1013.7,20,207
1013.96,20,207
1014.22,20,208
1014.48,20,207
1014.74,20,208
1015,20,208
1015.26,20,207
1015.52,20,208
1015.78,20,207
1016.04,20,208
1016.3,20,208
1016.56,20,208
1016.82,20,207
1017.08,20,208
1017.34,20,206
1017.6,20,207
1017.86,20,207
1018.12,20,208
1018.38,20,207
1018.64,20,208
1018.9,20,208
1019.16,20,209
1019.42,20,209
1019.68,20,210
1019.94,20,210
1020.2,20,211
1020.46,20,211
1020.72,20,212
1020.98,20,212
1021.24,20,212
1021.5,20,211
1021.76,20,211
1022.02,20,211
1022.28,20,210
1022.54,20,211
1022.8,20,211
1023.06,20,211
1023.32,20,211
1023.58,20,212
1023.84,20,212
1024.1,20,213
1024.36,20,213
1024.62,20,213
1024.88,20,213
1025.14,20,213
1025.4,20,213
1025.66,20,213
1025.92,20,213
1026.18,20,214
1026.44,20,214
1026.7,20,214
1026.96,20,213
1027.22,20,214
1027.48,20,214
1027.74,20,214
1028,20,215
1028.26,20,214
1028.52,21,215
1028.78,21,215
1029.04,21,216
1029.3,21,216
1029.56,21,217
1029.82,21,217
1030.08,21,218
1030.34,21,218
1030.6,21,219
1030.86,21,219
1031.12,21,219
1031.38,21,218
1031.64,21,219
1031.9,21,219
1032.16,21,220
1032.42,21,220
1032.68,20,221
1032.94,20,221
1033.2,20,222
1033.46,20,221
1033.72,20,222
1033.98,20,222
1034.24,20,222
1034.5,20,223
1034.76,20,221
1035.02,20,221
1035.28,20,221
1035.54,20,222
1035.8,20,222
1036.06,20,223
1036.32,20,222
1036.58,20,223
1036.84,20,223
1037.1,20,224
1037.36,20,224
1037.62,20,225
1037.88,19,224
1038.14,19,224
1038.4,19,224
1038.66,19,225
1038.92,19,224
1039.18,19,223
1039.44,19,223
1039.7,19,224
1039.96,19,224
1040.22,19,224
1040.48,19,224
1040.74,19,225
1041,19,226
1041.26,19,225
1041.52,19,224
1041.78,20,223
1042.04,20,223
1042.3,20,223
1042.56,20,224
1042.82,20,224
1043.08,20,225
1043.34,20,224
1043.6,20,223
1043.86,21,223
1044.12,21,223
1044.38,21,223
1044.64,20,224
1044.9,20,224
1045.16,20,224
1045.42,20,223
1045.68,20,223
1045.94,20,222
1046.2,20,222
1046.46,20,222
1046.72,20,223
1046.98,20,223
1047.24,20,224
1047.5,20,225
1047.76,20,224
1048.02,20,225
1048.28,20,225
1048.54,20,226
1048.8,20,225
1049.06,20,226
1049.32,20,224
1049.58,20,223
1049.84,20,223
1050.1,20,223
1050.36,20,223
1050.62,20,223
1050.88,20,223
1051.14,20,223
1051.4,20,223
1051.66,20,222
1051.92,20,221
1052.18,20,221
1052.44,20,221
1052.7,20,222
1052.96,20,220
1053.22,20,220
1053.48,19,218
1053.74,19,219
1054,19,220
1054.26,19,219
1054.52,19,220
1054.78,19,220
1055.04,19,221
1055.3,19,220
1055.56,19,221
1055.82,19,221
1056.08,19,222
1056.34,19,222
1056.6,19,222
1056.86,19,222
1057.12,19,223
1057.38,19,223
1057.64,19,224
1057.9,19,224
1058.16,19,225
1058.42,19,225
1058.68,19,226
1058.94,19,224
1059.2,19,224
1059.46,19,224
1059.72,19,225
1059.98,19,225
1060.24,19,226
1060.5,19,227
1060.76,19,227
1061.02,19,228
1061.28,19,228
1061.54,19,229
1061.8,19,229
1062.06,19,230
1062.32,19,230
1062.58,19,231
1062.84,19,231
1063.1,19,231
1063.36,19,230
1063.62,19,231
1063.88,19,231
1064.14,19,232
1064.4,19,232
1064.66,19,233
1064.92,19,233
1065.18,19,234
1065.44,19,234
1065.7,19,235
1065.96,19,235
1066.22,19,236
1066.48,19,235
1066.74,19,236
1067,19,237
1067.26,20,236
1067.52,20,235
1067.78,20,235
1068.04,19,236
1068.3,19,235
1068.56,19,235
1068.82,19,235
1069.08,19,236
1069.34,19,235
1069.6,19,236
1069.86,19,235
1070.12,19,234
1070.38,19,233
1070.64,19,234
1070.9,19,234
1071.16,19,232
1071.42,19,232
1071.68,19,231
1071.94,19,229
1072.2,19,230
1072.46,19,228
1072.72,19,228
1072.98,19,228
1073.24,19,229
1073.5,19,229
1073.76,19,227
1074.02,19,228
1074.28,19,228
1074.54,19,229
1074.8,19,227
1075.06,19,228
1075.32,19,228
1075.58,19,228
1075.84,19,228
1076.1,19,228
1076.36,19,228
1076.62,19,227
1076.88,19,227
1077.14,19,228
1077.4,19,228
1077.66,19,229
1077.92,19,226
1078.18,19,226
1078.44,19,226
1078.7,19,227
1078.96,19,227
1079.22,18,227
1079.48,18,227
1079.74,18,228
1080,18,227
1080.26,18,227
1080.52,18,228
1080.78,18,228
1081.04,18,227
1081.3,18,227
1081.56,18,228
1081.82,18,227
1082.08,18,227
1082.34,18,227
1082.6,18,228
1082.86,18,228
1083.12,18,229
1083.38,18,229
1083.64,18,230
1083.9,18,230
1084.16,18,231
1084.42,18,231
1084.68,18,232
1084.94,18,231
1085.2,18,231
1085.46,18,231
1085.72,18,232
1085.98,18,232
1086.24,18,231
1086.5,18,231
1086.76,18,231
1087.02,18,232
1087.28,18,231
1087.54,18,232
1087.8,18,232
1088.06,18,233
1088.32,18,233
1088.58,18,234
1088.84,18,233
1089.1,18,234
1089.36,18,234
1089.62,18,233
1089.88,19,233
1090.14,19,233
1090.4,19,233
1090.66,19,233
1090.92,19,233
1091.18,19,234
1091.44,19,233
1091.7,19,234
1091.96,19,234
1092.22,19,235
1092.48,19,235
1092.74,19,235
1093,19,234
1093.26,19,234
1093.52,19,235
1093.78,19,235
1094.04,19,236
1094.3,19,236
1094.56,19,236
1094.82,19,234
1095.08,19,234
1095.34,19,234
1095.6,19,235
1095.86,19,234
1096.12,19,234
1096.38,19,234
1096.64,19,235
1096.9,19,233
1097.16,19,234
1097.42,19,234
1097.68,19,235
1097.94,19,234
1098.2,19,233
1098.46,20,233
1098.72,20,234
1098.98,20,234
1099.24,20,233
1099.5,20,233
1099.76,20,233
1100.02,20,234
1100.28,20,234
1100.54,20,235
1100.8,20,234
1101.06,20,235
1101.32,20,235
1101.58,19,236
1101.84,19,236
1102.1,19,237
1102.36,19,236
1102.62,19,236
1102.88,19,236
1103.14,19,237
1103.4,19,237
1103.66,19,238
1103.92,19,238
1104.18,19,239
1104.44,19,239
1104.7,19,240
1104.96,19,240
1105.22,19,240
1105.48,19,240
1105.74,19,241
1106,19,242
1106.26,19,242
1106.52,19,243
1106.78,19,243
1107.04,19,244
1107.3,19,244
1107.56,19,245
1107.82,19,245
1108.08,19,246
1108.34,19,243
1108.6,19,244
1108.86,19,244
1109.12,19,244
1109.38,19,243
1109.64,19,244
1109.9,19,243
1110.16,19,244
1110.42,19,243
1110.68,19,243
1110.94,19,243
1111.2,19,244
1111.46,19,244
1111.72,19,245
1111.98,19,245
1112.24,19,245
1112.5,19,243
1112.76,19,242
1113.02,19,243
1113.28,19,243
1113.54,19,244
1113.8,19,244
1114.06,19,245
1114.32,19,243
1114.58,19,244
1114.84,19,243
1115.1,19,244
1115.36,19,244
1115.62,19,245
1115.88,19,245
1116.14,19,245
1116.4,19,244
1116.66,20,245
1116.92,20,245
1117.18,20,246
1117.44,20,246
1117.7,20,247
1117.96,20,246
1118.22,20,246
1118.48,20,246
1118.74,20,247
1119,20,248
1119.26,20,248
1119.52,20,249
1119.78,20,249
1120.04,20,249
1120.3,20,249
1120.56,20,250
1120.82,20,250
1121.08,20,250
1121.34,21,250
1121.6,21,251
1121.86,21,251
1122.12,21,251
1122.38,21,251
1122.64,21,252
1122.9,21,252
1123.16,21,253
1123.42,21,253
1123.68,21,254
1123.94,21,254
1124.2,21,254
1124.46,21,254
1124.72,21,255
1124.98,21,254
1125.24,21,253
1125.5,21,254
1125.76,21,252
1126.02,21,253
1126.28,21,253
1126.54,21,252
1126.8,21,251
1127.06,21,252
1127.32,21,251
1127.58,21,252
1127.84,21,252
1128.1,21,252
1128.36,21,251
1128.62,20,252
1128.88,20,252
1129.14,20,252
1129.4,20,251
1129.66,20,252
1129.92,20,252
1130.18,20,253
1130.44,20,253
1130.7,20,253
1130.96,20,253
1131.22,20,254
1131.48,20,254
1131.74,20,255
1132,20,254
1132.26,20,253
1132.52,20,254
1132.78,20,254
1133.04,20,253
1133.3,20,253
1133.56,20,254
1133.82,20,252
1134.08,20,252
1134.34,20,250
1134.6,21,251
1134.86,21,251
1135.12,21,252
1135.38,21,252
1135.64,21,253
1135.9,21,253
1136.16,21,254
1136.42,21,254
1136.68,21,254
1136.94,21,253
1137.2,21,253
1137.46,21,252
1137.72,21,253
1137.98,21,253
1138.24,21,254
1138.5,21,255
1138.76,21,255
1139.02,21,256
1139.28,21,256
1139.54,21,257
1139.8,21,256
1140.06,21,257
1140.32,21,256
1140.58,21,257
1140.84,21,257
1141.1,21,257
1141.36,21,256
1141.62,21,257
1141.88,21,256
1142.14,20,257
1142.4,20,257
1142.66,20,258
1142.92,20,257
1143.18,20,258
1143.44,20,258
1143.7,20,257
1143.96,20,257
1144.22,20,258
1144.48,20,257
1144.74,20,257
1145,20,257
1145.26,20,257
1145.52,20,258
1145.78,20,258
1146.04,20,259
1146.3,20,259
1146.56,20,260
1146.82,20,260
1147.08,20,260
1147.34,20,260
1147.6,20,260
1147.86,20,259
1148.12,20,260
1148.38,20,260
1148.64,20,261
1148.9,20,261
1149.16,20,262
1149.42,20,262
1149.68,20,262
1149.94,20,262
1150.2,20,263
1150.46,20,263
1150.72,20,263
1150.98,20,262
1151.24,21,263
1151.5,21,264
1151.76,21,264
1152.02,21,265
1152.28,21,265
1152.54,21,266
1152.8,21,266
1153.06,21,266
1153.32,21,266
1153.58,21,266
1153.84,21,265
1154.1,21,266
1154.36,21,266
1154.62,21,266
1154.88,21,265
1155.14,21,266
1155.4,21,266
1155.66,21,266
1155.92,21,265
1156.18,21,266
1156.44,21,266
1156.7,21,266
1156.96,21,266
1157.22,21,267
1157.48,21,267
1157.74,21,268
1158,21,268
1158.26,21,268
1158.52,21,269
1158.78,21,268
1159.04,21,269
1159.3,21,269
1159.56,21,270
1159.82,21,270
1160.08,21,270
1160.34,21,270
1160.6,21,271
1160.86,21,271
1161.12,21,271
1161.38,21,271
1161.64,21,271
1161.9,21,271
1162.16,21,271
1162.42,21,271
1162.68,21,272
1162.94,21,272
1163.2,21,273
1163.46,21,272
1163.72,21,272
1163.98,21,271
1164.24,21,272
1164.5,21,273
1164.76,21,273
1165.02,21,274
1165.28,21,274
1165.54,21,275
1165.8,21,275
1166.06,21,275
1166.32,21,273
1166.58,21,273
1166.84,21,271
1167.1,21,271
1167.36,21,271
1167.62,21,272
1167.88,21,272
1168.14,21,273
1168.4,21,273
1168.66,21,273
1168.92,21,273
1169.18,21,273
1169.44,21,273
1169.7,21,274
1169.96,21,273
1170.22,21,274
1170.48,21,274
1170.74,21,275
1171,21,274
1171.26,21,274
1171.52,21,274
1171.78,21,274
1172.04,21,274
1172.3,21,272
1172.56,21,272
1172.82,21,272
1173.08,21,273
1173.34,21,273
1173.6,21,272
1173.86,21,272
1174.12,21,273
1174.38,21,273
1174.64,21,274
1174.9,21,274
1175.16,20,275
1175.42,20,274
1175.68,20,275
1175.94,20,275
1176.2,20,276
1176.46,20,275
1176.72,20,276
1176.98,20,276
1177.24,20,276
1177.5,20,277
1177.76,20,276
1178.02,20,277
1178.28,20,277
1178.54,20,278
1178.8,20,277
1179.06,20,277
1179.32,20,277
1179.58,20,278
1179.84,20,277
1180.1,20,278
1180.36,20,277
1180.62,20,278
1180.88,20,277
1181.14,20,278
1181.4,20,278
1181.66,20,279
1181.92,20,279
1182.18,20,280
1182.44,20,280
1182.7,20,281
1182.96,20,281
1183.22,20,282
1183.48,20,282
1183.74,20,283
1184,20,284
1184.26,20,284
1184.52,20,284
1184.78,20,284
1185.04,20,285
1185.3,20,285
1185.56,20,285
1185.82,20,285
1186.08,20,286
1186.34,20,286
1186.6,20,287
1186.86,20,287
1187.12,20,287
1187.38,20,285
1187.64,20,286
1187.9,20,285
1188.16,20,286
1188.42,20,286
1188.68,20,286
1188.94,20,286
1189.2,20,287
1189.46,20,287
1189.72,20,288
1189.98,20,288
1190.24,20,288
1190.5,20,289
1190.76,20,289
1191.02,20,290
1191.28,20,289
1191.54,20,290
1191.8,20,289
1192.06,20,290
1192.32,20,289
1192.58,20,290
1192.84,20,290
1193.1,20,291
1193.36,20,289
1193.62,20,290
1193.88,20,286
1194.14,20,287
1194.4,20,286
1194.66,20,287
1194.92,20,287
1195.18,20,288
1195.44,20,286
1195.7,20,287
1195.96,20,287
1196.22,20,288
1196.48,20,288
1196.74,20,289
1197,20,289
1197.26,20,289
1197.52,19,290
1197.78,19,289
1198.04,19,290
1198.3,19,290
1198.56,19,291
1198.82,19,290
1199.08,19,290
1199.34,19,290
1199.6,18,291
1199.86,18,289
1200.12,18,289
1200.38,18,288
1200.64,18,288
1200.9,18,288
1201.16,18,288
1201.42,18,288
1201.68,18,289
1201.94,18,289
1202.2,18,290
1202.46,18,289
1202.72,18,290
1202.98,18,289
1203.24,18,290
1203.5,18,291
1203.76,18,289
1204.02,18,290
1204.28,18,290
1204.54,18,291
1204.8,18,291
1205.06,18,292
1205.32,18,291
1205.58,18,291
1205.84,19,291
1206.1,19,291
1206.36,19,291
1206.62,19,292
1206.88,19,291
1207.14,19,291
1207.4,19,291
1207.66,19,292
1207.92,19,291
1208.18,19,292
1208.44,19,291
1208.7,19,291
1208.96,19,290
1209.22,19,291
1209.48,19,291
1209.74,19,292
1210,19,292
1210.26,19,291
1210.52,18,292
1210.78,18,291
1211.04,18,292
1211.3,18,292
1211.56,18,291
1211.82,18,290
1212.08,18,290
1212.34,18,290
1212.6,18,290
1212.86,18,290
1213.12,19,290
1213.38,19,289
1213.64,19,290
1213.9,19,290
1214.16,19,289
1214.42,19,289
1214.68,19,289
1214.94,19,289
1215.2,19,289
1215.46,19,289
1215.72,19,290
1215.98,19,290
1216.24,19,289
1216.5,18,290
1216.76,18,289
1217.02,18,290
1217.28,18,290
1217.54,18,290
1217.8,18,290
1218.06,18,291
1218.32,18,290
1218.58,17,291
1218.84,17,290
1219.1,17,291
1219.36,17,291
1219.62,17,292
1219.88,17,291
1220.14,17,289
1220.4,17,289
1220.66,17,290
1220.92,17,290
1221.18,17,290
1221.44,17,289
1221.7,17,290
1221.96,17,289
1222.22,17,289
1222.48,17,288
1222.74,17,289
1223,17,289
1223.26,17,288
1223.52,17,289
1223.78,17,288
1224.04,17,289
1224.3,17,288
1224.56,17,288
1224.82,17,288
1225.08,17,288
1225.34,17,288
1225.6,17,289
1225.86,17,289
1226.12,17,288
1226.38,17,288
1226.64,17,289
1226.9,17,289
1227.16,17,290
1227.42,17,290
1227.68,17,291
1227.94,17,290
1228.2,17,291
1228.46,17,289
1228.72,17,290
1228.98,17,288
1229.24,18,288
1229.5,18,289
1229.76,18,289
1230.02,18,290
1230.28,18,290
1230.54,17,291
1230.8,17,290
1231.06,17,291
1231.32,17,289
1231.58,17,290
1231.84,17,290
1232.1,17,290
1232.36,17,290
1232.62,17,291
1232.88,17,291
1233.14,17,292
1233.4,17,292
1233.66,17,293
1233.92,17,293
1234.18,17,294
1234.44,17,293
1234.7,17,294
1234.96,17,294
1235.22,17,293
1235.48,17,293
1235.74,17,294
1236,17,295
1236.26,17,295
1236.52,17,295
1236.78,17,294
1237.04,17,294
1237.3,17,293
1237.56,17,294
1237.82,17,294
1238.08,17,295
1238.34,17,295
1238.6,17,296
1238.86,17,296
1239.12,17,296
1239.38,17,296
1239.64,17,297
1239.9,17,297
1240.16,17,298
1240.42,17,297
1240.68,17,297
1240.94,17,296
1241.2,17,297
1241.46,17,297
1241.72,16,298
1241.98,16,297
1242.24,16,297
1242.5,16,298
1242.76,16,298
1243.02,16,299
1243.28,16,299
1243.54,16,298
1243.8,16,298
1244.06,15,298
1244.32,15,297
1244.58,15,297
1244.84,15,297
1245.1,15,298
1245.36,14,297
1245.62,14,297
1245.88,14,297
1246.14,14,297
1246.4,14,297
1246.66,14,298
1246.92,14,298
1247.18,14,297
1247.44,14,296
1247.7,14,297
1247.96,14,295
1248.22,14,296
1248.48,14,296
1248.74,14,297
1249,14,298
1249.26,14,298
1249.52,14,299
1249.78,14,299
1250.04,14,300
1250.3,14,300
1250.56,14,301
1250.82,14,301
1251.08,14,302
1251.34,14,302
1251.6,14,302
1251.86,14,302
1252.12,14,302
1252.38,14,302
1252.64,14,303
1252.9,14,303
1253.16,14,304
1253.42,14,304
1253.68,14,305
1253.94,14,304
1254.2,14,305
1254.46,14,305
1254.72,14,306
1254.98,14,306
1255.24,14,306
1255.5,14,307
1255.76,14,307
1256.02,14,308
1256.28,14,308
1256.54,14,309
1256.8,14,309
1257.06,14,309
1257.32,14,309
1257.58,14,309
1257.84,14,307
1258.1,14,307
1258.36,14,307
1258.62,14,308
1258.88,14,307
1259.14,14,308
1259.4,14,308
1259.66,14,309
1259.92,14,309
1260.18,14,309
1260.44,14,309
1260.7,14,310
1260.96,14,308
1261.22,14,308
1261.48,14,308
1261.74,14,309
1262,14,310
1262.26,14,310
1262.52,14,311
1262.78,14,310
1263.04,14,311
1263.3,14,311
1263.56,13,312
1263.82,13,312
1264.08,13,313
1264.34,13,313
1264.6,13,314
1264.86,13,313
1265.12,13,314
1265.38,13,314
1265.64,13,315
1265.9,13,315
1266.16,13,315
1266.42,13,315
1266.68,12,316
1266.94,12,315
1267.2,12,315
1267.46,12,314
1267.72,12,315
1267.98,12,315
1268.24,12,316
1268.5,12,315
1268.76,12,315
1269.02,12,316
1269.28,12,315
1269.54,12,316
1269.8,12,316
1270.06,12,316
1270.32,12,316
1270.58,12,317
1270.84,12,317
1271.1,12,318
1271.36,12,318
1271.62,12,319
1271.88,12,319
1272.14,12,320
1272.4,12,320
1272.66,12,321
1272.92,12,321
1273.18,12,322
1273.44,12,322
1273.7,12,323
1273.96,12,322
1274.22,12,323
1274.48,12,323
1274.74,12,324
1275,12,325
1275.26,12,325
1275.52,12,326
1275.78,12,325
1276.04,12,326
1276.3,12,325
1276.56,12,326
1276.82,12,326
1277.08,12,327
1277.34,12,327
1277.6,12,327
1277.86,12,327
1278.12,12,328
1278.38,12,328
1278.64,12,329
1278.9,12,329
1279.16,12,330
1279.42,12,330
1279.68,12,331
1279.94,12,330
1280.2,12,331
1280.46,12,331
1280.72,12,332
1280.98,12,332
1281.24,12,332
1281.5,12,333
1281.76,12,333
1282.02,12,334
1282.28,12,333
1282.54,12,332
1282.8,12,331
1283.06,12,332
1283.32,12,332
1283.58,12,332
1283.84,12,332
1284.1,12,333
1284.36,12,332
1284.62,12,331
1284.88,13,330
1285.14,13,330
1285.4,13,330
1285.66,13,328
1285.92,13,328
1286.18,13,329
1286.44,13,329
1286.7,13,328
1286.96,13,328
1287.22,13,329
1287.48,13,329
1287.74,13,330
1288,13,328
1288.26,13,328
1288.52,13,328
1288.78,13,326
1289.04,13,323
1289.3,13,322
1289.56,13,323
1289.82,13,322
1290.08,13,323
1290.34,13,323
1290.6,13,324
1290.86,13,324
1291.12,13,324
1291.38,13,324
1291.64,13,324
1291.9,13,324
1292.16,13,325
1292.42,13,325
1292.68,13,326
1292.94,13,325
1293.2,13,326
1293.46,13,325
1293.72,13,326
1293.98,13,326
1294.24,13,327
1294.5,14,326
1294.76,14,325
1295.02,14,325
1295.28,14,324
1295.54,14,325
1295.8,14,325
1296.06,14,324
1296.32,14,324
1296.58,14,324
1296.84,14,323
1297.1,14,324
1297.36,14,324
1297.62,14,325
1297.88,14,325
1298.14,14,325
1298.4,14,325
1298.66,14,326
1298.92,14,325
1299.18,14,326
1299.44,14,325
1299.7,14,326
1299.96,14,324
1300.22,14,325
1300.48,14,325
1300.74,14,326
1301,14,326
1301.26,14,324
1301.52,14,325
1301.78,14,324
1302.04,14,324
1302.3,14,324
1302.56,14,325
1302.82,14,324
1303.08,14,324
1303.34,14,324
1303.6,14,324
1303.86,14,324
1304.12,14,323
1304.38,14,323
1304.64,14,324
1304.9,14,323
1305.16,14,324
1305.42,14,323
1305.68,14,324
1305.94,14,324
1306.2,14,325
1306.46,14,323
1306.72,14,324
1306.98,14,324
1307.24,14,324
1307.5,14,325
1307.76,14,325
1308.02,14,326
1308.28,14,326
1308.54,14,327
1308.8,14,327
1309.06,14,328
1309.32,14,328
1309.58,14,328
1309.84,14,327
1310.1,14,328
1310.36,14,328
1310.62,14,329
1310.88,14,329
1311.14,14,330
1311.4,14,330
1311.66,14,331
1311.92,14,331
1312.18,14,332
1312.44,14,332
1312.7,14,333
1312.96,14,333
1313.22,14,333
1313.48,14,333
1313.74,14,334
1314,14,335
1314.26,14,335
1314.52,14,336
1314.78,14,336
1315.04,14,337
1315.3,14,337
1315.56,14,338
1315.82,14,338
1316.08,14,339
1316.34,14,339
1316.6,14,340
1316.86,14,340
1317.12,14,340
1317.38,14,339
1317.64,14,340
1317.9,14,340
1318.16,14,340
1318.42,14,340
1318.68,14,341
1318.94,14,341
1319.2,14,342
1319.46,14,342
1319.72,14,343
1319.98,14,343
1320.24,14,344
1320.5,14,345
1320.76,14,344
1321.02,14,345
1321.28,14,345
1321.54,14,346
1321.8,14,346
1322.06,14,347
1322.32,14,346
1322.58,14,347
1322.84,14,345
1323.1,14,346
1323.36,14,345
1323.62,14,346
1323.88,14,346
1324.14,14,347
1324.4,14,347
1324.66,14,348
1324.92,14,348
1325.18,14,349
1325.44,14,348
1325.7,14,349
1325.96,14,349
1326.22,14,350
1326.48,14,350
1326.74,14,350
1327,14,351
1327.26,14,351
1327.52,14,352
1327.78,14,352
1328.04,14,352
1328.3,14,352
1328.56,14,352
1328.82,15,351
1329.08,15,352
1329.34,15,351
1329.6,15,352
1329.86,15,352
1330.12,15,353
1330.38,15,352
1330.64,15,352
1330.9,15,352
1331.16,15,352
1331.42,15,350
1331.68,15,351
1331.94,15,350
1332.2,15,350
1332.46,15,350
1332.72,15,351
1332.98,15,350
1333.24,15,351
1333.5,15,352
1333.76,15,352
1334.02,15,353
1334.28,15,353
1334.54,15,354
1334.8,15,354
1335.06,15,354
1335.32,15,353
1335.58,15,354
1335.84,15,354
1336.1,15,355
1336.36,15,355
1336.62,15,355
1336.88,15,355
1337.14,15,356
1337.4,15,356
1337.66,15,357
1337.92,15,357
1338.18,15,358
1338.44,15,358
1338.7,15,359
1338.96,15,359
1339.22,15,360
1339.48,15,359
1339.74,15,360
1340,15,361
1340.26,15,361
1340.52,15,360
1340.78,15,359
1341.04,15,360
1341.3,15,360
1341.56,15,360
1341.82,15,360
1342.08,15,360
1342.34,15,360
1342.6,15,360
1342.86,15,358
1343.12,15,359
1343.38,15,359
1343.64,15,360
1343.9,15,360
1344.16,15,361
1344.42,15,361
1344.68,15,362
1344.94,15,362
1345.2,15,363
1345.46,15,361
1345.72,15,361
1345.98,15,360
1346.24,15,361
1346.5,15,361
1346.76,15,361
1347.02,15,362
1347.28,15,362
1347.54,15,362
1347.8,15,361
1348.06,15,362
1348.32,15,361
1348.58,15,362
1348.84,15,361
1349.1,15,362
1349.36,15,361
1349.62,15,362
1349.88,15,362
1350.14,15,363
1350.4,15,362
1350.66,15,363
